,pres_0,pres_1,time
16093,830,832,1629231178.9471622
16094,830,833,1629231178.9554315
16095,831,833,1629231178.9634976
16096,831,833,1629231178.9758713
16097,836,830,1629231178.9839928
16098,831,842,1629231178.9921706
16099,831,831,1629231179.0004325
16100,832,833,1629231179.0127158
16101,831,833,1629231179.0210059
16102,831,832,1629231179.029041
16103,831,832,1629231179.0408974
16104,831,833,1629231179.0494215
16105,831,832,1629231179.0571434
16106,830,835,1629231179.065576
16107,832,832,1629231179.0783048
16108,832,832,1629231179.086481
16109,830,835,1629231179.0946941
16110,830,832,1629231179.1066787
16111,831,832,1629231179.1140497
16112,830,832,1629231179.1229343
16113,830,832,1629231179.1305275
16114,831,833,1629231179.1436095
16115,830,832,1629231179.1519146
16116,830,834,1629231179.1601949
16117,831,833,1629231179.172349
16118,830,833,1629231179.1807165
16119,830,832,1629231179.1889048
16120,830,832,1629231179.1963027
16121,829,832,1629231179.2093592
16122,830,832,1629231179.2174246
16123,830,832,1629231179.2257304
16124,828,833,1629231179.2380762
16125,833,832,1629231179.2461908
16126,830,835,1629231179.254458
16127,830,833,1629231179.2626185
16128,830,833,1629231179.2745552
16129,829,833,1629231179.2829645
16130,831,833,1629231179.2909348
16131,830,833,1629231179.303584
16132,830,833,1629231179.310656
16133,830,832,1629231179.3186367
16134,830,833,1629231179.32787
16135,830,833,1629231179.3392694
16136,830,834,1629231179.348209
16137,830,833,1629231179.3565931
16138,831,832,1629231179.3686242
16139,828,833,1629231179.3773093
16140,828,832,1629231179.3845246
16141,836,832,1629231179.3925054
16142,829,832,1629231179.405691
16143,829,832,1629231179.4140296
16144,827,832,1629231179.4223292
16145,828,832,1629231179.434548
16146,830,832,1629231179.442755
16147,831,832,1629231179.4501178
16148,830,831,1629231179.4592144
16149,830,848,1629231179.471589
16150,840,833,1629231179.479619
16151,852,833,1629231179.4879837
16152,894,831,1629231179.5000827
16153,921,834,1629231179.508202
16154,917,833,1629231179.5164428
16155,921,833,1629231179.5253022
16156,930,833,1629231179.5371187
16157,946,833,1629231179.5452273
16158,935,834,1629231179.5534282
16159,933,833,1629231179.5653546
16160,933,833,1629231179.5727468
16161,932,833,1629231179.5817041
16162,935,833,1629231179.5899892
16163,938,833,1629231179.6024334
16164,937,830,1629231179.6106417
16165,941,833,1629231179.6189692
16166,942,833,1629231179.6306772
16167,939,833,1629231179.6390164
16168,940,833,1629231179.6473482
16169,941,833,1629231179.6557076
16170,941,834,1629231179.667018
16171,942,830,1629231179.6762009
16172,946,836,1629231179.6844327
16173,942,890,1629231179.6961827
16174,943,883,1629231179.7050061
16175,942,875,1629231179.7124302
16176,947,897,1629231179.7207077
16177,946,915,1629231179.7335646
16178,946,913,1629231179.7417269
16179,946,917,1629231179.749818
16180,946,923,1629231179.7618747
16181,946,924,1629231179.7700562
16182,945,926,1629231179.778618
16183,947,927,1629231179.786939
16184,947,929,1629231179.798888
16185,949,930,1629231179.806705
16186,949,931,1629231179.8152406
16187,949,932,1629231179.8277695
16188,949,945,1629231179.8359952
16189,950,932,1629231179.8441958
16190,949,932,1629231179.8523436
16191,950,933,1629231179.8640726
16192,949,933,1629231179.8723218
16193,949,934,1629231179.8806806
16194,950,934,1629231179.8921716
16195,950,933,1629231179.9011743
16196,950,939,1629231179.9097269
16197,951,934,1629231179.917825
16198,950,933,1629231179.92927
16199,950,934,1629231179.938411
16200,948,934,1629231179.9458463
16201,950,934,1629231179.9588857
16202,952,934,1629231179.9669707
16203,951,935,1629231179.9752095
16204,953,935,1629231179.9833753
16205,951,935,1629231179.9944234
16206,957,934,1629231180.003969
16207,951,934,1629231180.0118904
16208,950,935,1629231180.023878
16209,951,935,1629231180.032498
16210,951,935,1629231180.0407739
16211,951,936,1629231180.0480788
16212,951,937,1629231180.0600834
16213,952,935,1629231180.0694504
16214,952,925,1629231180.0776694
16215,950,935,1629231180.08881
16216,950,935,1629231180.0977862
16217,951,936,1629231180.1057646
16218,951,935,1629231180.113745
16219,951,936,1629231180.1257486
16220,951,935,1629231180.1346874
16221,951,935,1629231180.1431801
16222,952,935,1629231180.154962
16223,953,923,1629231180.1629796
16224,951,935,1629231180.1709206
16225,951,936,1629231180.1789107
16226,951,936,1629231180.1911304
16227,951,936,1629231180.2003083
16228,957,936,1629231180.2085056
16229,950,936,1629231180.2208831
16230,949,937,1629231180.2288244
16231,950,937,1629231180.236828
16232,951,935,1629231180.2454484
16233,951,937,1629231180.2569125
16234,951,937,1629231180.2648761
16235,951,937,1629231180.273846
16236,950,941,1629231180.285793
16237,952,938,1629231180.2938027
16238,951,937,1629231180.3017504
16239,954,936,1629231180.3107293
16240,950,940,1629231180.3227134
16241,951,937,1629231180.330673
16242,951,937,1629231180.3386514
16243,951,937,1629231180.3516462
16244,952,937,1629231180.3596058
16245,951,937,1629231180.3675754
16246,951,937,1629231180.3755538
16247,951,937,1629231180.38842
16248,952,936,1629231180.3963983
16249,951,938,1629231180.4043767
16250,951,937,1629231180.4163475
16251,951,938,1629231180.4253318
16252,951,936,1629231180.4331205
16253,955,938,1629231180.4411004
16254,952,938,1629231180.4540877
16255,951,938,1629231180.4620557
16256,952,937,1629231180.4700222
16257,951,937,1629231180.4819894
16258,951,937,1629231180.4909654
16259,951,937,1629231180.4987617
16260,951,924,1629231180.5067701
16261,951,938,1629231180.5187352
16262,953,939,1629231180.5269232
16263,951,938,1629231180.5359027
16264,950,942,1629231180.5480447
16265,951,938,1629231180.5560255
16266,951,938,1629231180.5650132
16267,952,938,1629231180.5729804
16268,952,938,1629231180.5849001
16269,952,938,1629231180.5928788
16270,951,937,1629231180.6013649
16271,952,938,1629231180.613335
16272,951,937,1629231180.6213422
16273,951,938,1629231180.6293209
16274,951,938,1629231180.6382968
16275,952,938,1629231180.6499372
16276,952,938,1629231180.658244
16277,952,938,1629231180.6662426
16278,951,938,1629231180.6792085
16279,951,938,1629231180.687189
16280,952,938,1629231180.6951494
16281,951,938,1629231180.7034156
16282,952,937,1629231180.7156408
16283,951,938,1629231180.7246048
16284,951,938,1629231180.7319806
16285,951,938,1629231180.7448115
16286,951,938,1629231180.7533264
16287,952,939,1629231180.7614784
16288,952,937,1629231180.769785
16289,951,939,1629231180.7818522
16290,951,938,1629231180.790088
16291,951,938,1629231180.7982461
16292,952,939,1629231180.8097467
16293,952,938,1629231180.818827
16294,953,937,1629231180.8261878
16295,953,938,1629231180.8341572
16296,953,938,1629231180.8471193
16297,952,938,1629231180.8550029
16298,952,939,1629231180.863567
16299,951,938,1629231180.8749409
16300,952,937,1629231180.8841548
16301,952,939,1629231180.8918967
16302,952,939,1629231180.8999062
16303,952,940,1629231180.9128716
16304,952,938,1629231180.920866
16305,952,940,1629231180.9288287
16306,952,939,1629231180.940875
16307,952,938,1629231180.9498742
16308,952,938,1629231180.9581673
16309,950,938,1629231180.9658458
16310,952,939,1629231180.978671
16311,961,937,1629231180.985564
16312,953,939,1629231180.994251
16313,952,936,1629231181.0071068
16314,951,939,1629231181.014904
16315,952,939,1629231181.023064
16316,952,939,1629231181.0311396
16317,952,938,1629231181.0439074
16318,952,937,1629231181.051393
16319,952,938,1629231181.059907
16320,952,938,1629231181.0721667
16321,951,937,1629231181.0798385
16322,952,938,1629231181.0888164
16323,952,938,1629231181.0969024
16324,952,938,1629231181.1096587
16325,952,934,1629231181.1176436
16326,953,939,1629231181.1253202
16327,952,939,1629231181.1372912
16328,952,938,1629231181.1456559
16329,951,939,1629231181.1547189
16330,952,939,1629231181.1619484
16331,952,939,1629231181.1752136
16332,952,939,1629231181.1824307
16333,952,939,1629231181.1915252
16334,952,938,1629231181.204108
16335,952,939,1629231181.2114272
16336,952,940,1629231181.2194054
16337,956,941,1629231181.228163
16338,951,939,1629231181.239957
16339,951,940,1629231181.2486577
16340,952,939,1629231181.257258
16341,951,938,1629231181.268814
16342,953,939,1629231181.2777088
16343,952,939,1629231181.285917
16344,952,939,1629231181.294208
16345,952,936,1629231181.3056471
16346,952,939,1629231181.314079
16347,952,939,1629231181.3220944
16348,952,939,1629231181.3301115
16349,952,939,1629231181.3421404
16350,952,938,1629231181.3503413
16351,951,939,1629231181.3594706
16352,955,940,1629231181.3718693
16353,951,939,1629231181.3801684
16354,952,939,1629231181.3884125
16355,952,939,1629231181.396581
16356,952,939,1629231181.4087617
16357,952,939,1629231181.4162302
16358,952,942,1629231181.42482
16359,952,938,1629231181.4371114
16360,951,940,1629231181.4451904
16361,955,939,1629231181.4539936
16362,950,939,1629231181.4610221
16363,952,939,1629231181.4733062
16364,952,940,1629231181.4821293
16365,952,939,1629231181.4899812
16366,952,940,1629231181.5027788
16367,952,939,1629231181.5113044
16368,951,938,1629231181.5190113
16369,953,936,1629231181.5270047
16370,952,940,1629231181.539222
16371,953,939,1629231181.5469332
16372,952,939,1629231181.555794
16373,952,940,1629231181.5679567
16374,952,939,1629231181.5767615
16375,952,939,1629231181.5843813
16376,952,941,1629231181.593022
16377,952,940,1629231181.6049461
16378,953,939,1629231181.6124725
16379,951,939,1629231181.6214128
16380,952,938,1629231181.6336212
16381,953,940,1629231181.6415405
16382,953,939,1629231181.65008
16383,952,939,1629231181.6580608
16384,952,939,1629231181.6707785
16385,952,939,1629231181.6778393
16386,951,938,1629231181.6872
16387,952,939,1629231181.6991656
16388,952,939,1629231181.706962
16389,951,939,1629231181.7149403
16390,952,939,1629231181.7229295
16391,952,937,1629231181.735421
16392,954,937,1629231181.7434354
16393,952,940,1629231181.7523754
16394,953,939,1629231181.7643492
16395,953,938,1629231181.7723227
16396,953,939,1629231181.7813182
16397,952,939,1629231181.7892783
16398,952,939,1629231181.8012486
16399,953,939,1629231181.8092253
16400,952,938,1629231181.8172398
16401,952,939,1629231181.8301685
16402,953,939,1629231181.838185
16403,952,939,1629231181.8461266
16404,953,939,1629231181.854142
16405,952,939,1629231181.8670695
16406,952,939,1629231181.8750472
16407,947,939,1629231181.8830254
16408,946,939,1629231181.8949955
16409,953,940,1629231181.9039714
16410,953,934,1629231181.9119492
16411,953,940,1629231181.9199283
16412,953,940,1629231181.9329257
16413,952,939,1629231181.9401803
16414,953,940,1629231181.9491553
16415,954,940,1629231181.9608612
16416,952,940,1629231181.9688733
16417,952,939,1629231181.9781177
16418,952,939,1629231181.985602
16419,952,939,1629231181.9982715
16420,953,941,1629231182.0061507
16421,953,940,1629231182.0140796
16422,952,940,1629231182.0261714
16423,952,939,1629231182.035187
16424,952,939,1629231182.043383
16425,953,939,1629231182.051726
16426,954,939,1629231182.0635684
16427,953,940,1629231182.071549
16428,953,938,1629231182.0801084
16429,952,939,1629231182.092188
16430,953,940,1629231182.1005356
16431,952,939,1629231182.1092064
16432,953,940,1629231182.116669
16433,952,934,1629231182.1286426
16434,952,937,1629231182.1366239
16435,952,940,1629231182.1450546
16436,952,940,1629231182.1583247
16437,953,940,1629231182.166437
16438,954,940,1629231182.1746323
16439,953,940,1629231182.1817393
16440,953,940,1629231182.194038
16441,953,940,1629231182.2029088
16442,952,940,1629231182.2112012
16443,953,943,1629231182.2237465
16444,953,940,1629231182.2313442
16445,953,941,1629231182.239494
16446,953,940,1629231182.2474713
16447,953,940,1629231182.2600977
16448,962,940,1629231182.2687533
16449,953,939,1629231182.2767413
16450,953,940,1629231182.2888424
16451,952,940,1629231182.297322
16452,953,940,1629231182.30535
16453,953,940,1629231182.3135166
16454,953,939,1629231182.3259122
16455,953,940,1629231182.3334048
16456,953,927,1629231182.342377
16457,953,939,1629231182.3543086
16458,953,940,1629231182.3622866
16459,953,941,1629231182.3702006
16460,952,939,1629231182.3790145
16461,951,940,1629231182.391681
16462,953,941,1629231182.3987277
16463,953,940,1629231182.4086413
16464,953,939,1629231182.4196374
16465,952,940,1629231182.4276235
16466,962,939,1629231182.4364383
16467,953,939,1629231182.4443853
16468,954,940,1629231182.4563565
16469,953,940,1629231182.4653301
16470,953,940,1629231182.4733548
16471,953,940,1629231182.4854355
16472,952,940,1629231182.4941802
16473,953,939,1629231182.5023108
16474,953,939,1629231182.5106091
16475,954,941,1629231182.521974
16476,953,927,1629231182.530229
16477,953,940,1629231182.538662
16478,950,940,1629231182.5508072
16479,953,940,1629231182.5587738
16480,953,940,1629231182.5667856
16481,952,940,1629231182.5757277
16482,953,941,1629231182.5878046
16483,939,940,1629231182.5956917
16484,951,940,1629231182.6048148
16485,953,941,1629231182.617079
16486,953,940,1629231182.6242638
16487,953,940,1629231182.6333103
16488,953,942,1629231182.6414173
16489,949,940,1629231182.6537004
16490,953,940,1629231182.6614363
16491,952,940,1629231182.6694148
16492,953,940,1629231182.682143
16493,953,940,1629231182.69056
16494,952,940,1629231182.6989553
16495,953,940,1629231182.7068532
16496,953,940,1629231182.718501
16497,953,940,1629231182.7264795
16498,953,938,1629231182.7355812
16499,953,940,1629231182.7471898
16500,953,939,1629231182.755268
16501,953,940,1629231182.763713
16502,953,937,1629231182.7714312
16503,953,940,1629231182.7849536
16504,953,940,1629231182.792725
16505,953,940,1629231182.8014078
16506,952,940,1629231182.813473
16507,951,939,1629231182.8207705
16508,954,941,1629231182.8298674
16509,953,940,1629231182.837541
16510,953,941,1629231182.8504527
16511,953,940,1629231182.8584082
16512,953,940,1629231182.8664243
16513,953,928,1629231182.878392
16514,953,940,1629231182.886372
16515,953,940,1629231182.8951182
16516,949,940,1629231182.9037876
16517,953,940,1629231182.9156036
16518,952,940,1629231182.9235852
16519,953,940,1629231182.9319615
16520,953,940,1629231182.94372
16521,960,939,1629231182.9527273
16522,953,941,1629231182.960081
16523,952,940,1629231182.969361
16524,953,940,1629231182.9812675
16525,953,941,1629231182.988989
16526,953,940,1629231182.997319
16527,953,940,1629231183.0101852
16528,953,941,1629231183.0184956
16529,953,940,1629231183.02604
16530,953,940,1629231183.034018
16531,953,944,1629231183.0471542
16532,953,940,1629231183.0541818
16533,950,943,1629231183.063543
16534,953,941,1629231183.0751019
16535,953,940,1629231183.0830367
16536,953,939,1629231183.0917418
16537,953,940,1629231183.0999649
16538,953,940,1629231183.111982
16539,952,940,1629231183.1209881
