,pres_0,pres_1,time
29236,719,681,1629225762.5374048
29237,718,682,1629225762.5467823
29238,749,687,1629225762.5545483
29239,834,681,1629225762.5625064
29240,754,680,1629225762.5744746
29241,837,680,1629225762.5834599
29242,854,679,1629225762.5914617
29243,833,680,1629225762.603425
29244,857,679,1629225762.6114018
29245,855,674,1629225762.6203558
29246,861,678,1629225762.6283634
29247,873,678,1629225762.6403334
29248,878,678,1629225762.6481676
29249,875,681,1629225762.657388
29250,880,678,1629225762.669771
29251,873,678,1629225762.6778135
29252,876,678,1629225762.6860428
29253,878,678,1629225762.6942422
29254,880,678,1629225762.7063594
29255,881,677,1629225762.7145867
29256,884,640,1629225762.7218227
29257,881,678,1629225762.7354064
29258,891,659,1629225762.7425053
29259,889,662,1629225762.750484
29260,887,682,1629225762.7594595
29261,887,687,1629225762.771399
29262,890,683,1629225762.773952
29263,892,755,1629225762.773952
29264,892,786,1629225762.797657
29265,890,778,1629225762.797657
29266,891,790,1629225762.8145947
29267,892,789,1629225762.8145947
29268,893,791,1629225762.8302174
29269,892,796,1629225762.8458385
29270,892,797,1629225762.8458385
29271,892,802,1629225762.8617206
29272,893,804,1629225762.8617206
29273,893,805,1629225762.8773417
29274,893,808,1629225762.8773417
29275,893,808,1629225762.897742
29276,894,808,1629225762.897742
29277,894,809,1629225762.9188006
29278,894,810,1629225762.9188006
29279,894,809,1629225762.9348614
29280,896,811,1629225762.9348614
29281,894,810,1629225762.950421
29282,895,811,1629225762.9659774
29283,895,813,1629225762.9659774
29284,897,812,1629225762.9812872
29285,896,812,1629225762.9969275
29286,896,797,1629225762.997948
29287,894,812,1629225762.997948
29288,896,820,1629225763.0135758
29289,895,814,1629225763.0297058
29290,895,815,1629225763.0297058
29291,896,814,1629225763.0452416
29292,897,815,1629225763.0608234
29293,896,815,1629225763.0608234
29294,895,816,1629225763.0763543
29295,895,816,1629225763.0763543
29296,896,823,1629225763.0982718
29297,896,816,1629225763.0982718
29298,896,816,1629225763.1139157
29299,895,816,1629225763.1139157
29300,896,817,1629225763.1298296
29301,896,817,1629225763.1451817
29302,896,818,1629225763.1451817
29303,896,822,1629225763.1612816
29304,897,819,1629225763.1612816
29305,896,813,1629225763.176839
29306,896,815,1629225763.192404
29307,897,820,1629225763.1986003
29308,896,816,1629225763.1986003
29309,897,816,1629225763.2145214
29310,897,816,1629225763.2302463
29311,896,816,1629225763.2382305
29312,896,815,1629225763.2462306
29313,897,816,1629225763.2536042
29314,897,816,1629225763.2536042
29315,897,818,1629225763.2695754
29316,897,817,1629225763.2695754
29317,897,818,1629225763.284853
29318,897,816,1629225763.298929
29319,897,816,1629225763.298929
29320,898,816,1629225763.3240259
29321,898,818,1629225763.3330438
29322,898,817,1629225763.3410223
29323,898,817,1629225763.3489974
29324,897,816,1629225763.3609738
29325,897,817,1629225763.369945
29326,898,817,1629225763.377923
29327,897,817,1629225763.3899074
29328,897,818,1629225763.397824
29329,898,818,1629225763.4068222
29330,897,820,1629225763.4147804
29331,898,820,1629225763.4263825
29332,896,820,1629225763.435385
29333,902,819,1629225763.4433692
29334,897,818,1629225763.4553058
29335,897,818,1629225763.463283
29336,898,819,1629225763.4722602
29337,897,819,1629225763.4802387
29338,897,813,1629225763.4922388
29339,898,818,1629225763.5005198
29340,897,819,1629225763.508498
29341,898,819,1629225763.5204659
29342,898,817,1629225763.5294433
29343,898,819,1629225763.5374212
29344,898,814,1629225763.5454261
29345,900,820,1629225763.5573936
29346,898,791,1629225763.5663447
29347,897,819,1629225763.5743494
29348,897,820,1629225763.5862904
29349,898,820,1629225763.5942683
29350,897,820,1629225763.6032443
29351,898,820,1629225763.6112502
29352,897,798,1629225763.6231914
29353,898,820,1629225763.6311877
29354,897,820,1629225763.6401474
29355,898,820,1629225763.6521559
29356,898,820,1629225763.6608682
29357,898,819,1629225763.6685143
29358,897,819,1629225763.6764526
29359,898,820,1629225763.689386
29360,897,820,1629225763.697457
29361,897,817,1629225763.7064843
29362,898,821,1629225763.7177613
29363,910,821,1629225763.725732
29364,896,819,1629225763.734702
29365,898,821,1629225763.7426827
29366,898,822,1629225763.75471
29367,898,821,1629225763.7626727
29368,898,820,1629225763.771602
29369,897,820,1629225763.7835808
29370,897,821,1629225763.7915764
29371,897,821,1629225763.8005366
29372,895,821,1629225763.8081079
29373,897,812,1629225763.8200605
29374,898,821,1629225763.8280544
29375,898,821,1629225763.8360155
29376,897,821,1629225763.8489866
29377,898,821,1629225763.8569634
29378,898,822,1629225763.8659465
29379,897,803,1629225763.8739243
29380,898,822,1629225763.8858848
29381,898,822,1629225763.89386
29382,897,822,1629225763.9018404
29383,898,822,1629225763.9148133
29384,899,821,1629225763.9227843
29385,897,821,1629225763.9307666
29386,897,821,1629225763.9387472
29387,901,822,1629225763.9514196
29388,873,820,1629225763.9593744
29389,898,821,1629225763.9677844
29390,897,821,1629225763.9796855
29391,897,821,1629225763.9879475
29392,898,821,1629225763.9965875
29393,899,821,1629225764.004907
29394,882,821,1629225764.0169
29395,898,812,1629225764.0248797
29396,876,822,1629225764.0336294
29397,899,822,1629225764.046067
29398,898,823,1629225764.0530207
29399,898,822,1629225764.0619974
29400,897,822,1629225764.0700083
29401,898,823,1629225764.0819757
29402,899,822,1629225764.0899532
29403,902,822,1629225764.098898
29404,898,831,1629225764.1108983
29405,899,828,1629225764.1188762
29406,898,823,1629225764.1268253
29407,898,823,1629225764.1358006
29408,898,823,1629225764.1479266
29409,898,823,1629225764.1562967
29410,899,823,1629225764.1645381
29411,898,822,1629225764.1764529
29412,894,823,1629225764.1851752
29413,897,824,1629225764.1935008
29414,901,823,1629225764.201561
29415,898,823,1629225764.2134407
29416,898,823,1629225764.2216966
29417,897,824,1629225764.2296526
29418,897,823,1629225764.242571
29419,898,823,1629225764.2507548
29420,898,824,1629225764.2589424
29421,898,823,1629225764.2670884
29422,898,823,1629225764.279135
29423,899,823,1629225764.2882097
29424,898,824,1629225764.2959332
29425,899,832,1629225764.3081012
29426,899,823,1629225764.3163118
29427,899,823,1629225764.324098
29428,898,823,1629225764.3326383
29429,898,823,1629225764.3451385
29430,899,824,1629225764.3531857
29431,899,824,1629225764.3614743
29432,898,823,1629225764.3732965
29433,899,823,1629225764.381042
29434,899,822,1629225764.389829
29435,900,823,1629225764.3972104
29436,899,823,1629225764.4106116
29437,900,823,1629225764.4187202
29438,899,832,1629225764.4266117
29439,899,824,1629225764.4384315
29440,899,824,1629225764.4467046
29441,899,824,1629225764.4551003
29442,897,823,1629225764.4634342
29443,899,806,1629225764.476087
29444,899,823,1629225764.484237
29445,900,824,1629225764.4921627
29446,899,824,1629225764.504718
29447,899,824,1629225764.5129926
29448,900,824,1629225764.5202186
29449,899,823,1629225764.5294402
29450,899,823,1629225764.5414944
29451,899,823,1629225764.5497463
29452,900,848,1629225764.5579653
29453,896,830,1629225764.5695162
29454,903,824,1629225764.578586
29455,898,824,1629225764.5867164
29456,899,824,1629225764.59495
29457,899,823,1629225764.6067102
29458,898,823,1629225764.6154053
29459,900,825,1629225764.6232357
29460,898,823,1629225764.6359076
29461,899,826,1629225764.6440456
29462,912,824,1629225764.6522367
29463,898,823,1629225764.6604257
29464,899,822,1629225764.671762
29465,899,822,1629225764.6800523
29466,899,820,1629225764.688441
29467,901,822,1629225764.70136
29468,905,822,1629225764.7087605
29469,899,824,1629225764.716498
29470,899,824,1629225764.72579
29471,899,825,1629225764.7380316
29472,899,825,1629225764.7462866
29473,900,824,1629225764.7544634
29474,900,824,1629225764.7667322
29475,899,823,1629225764.7751067
29476,900,822,1629225764.7831936
29477,899,821,1629225764.791332
29478,900,823,1629225764.803026
29479,899,822,1629225764.8120046
29480,900,822,1629225764.819989
29481,899,823,1629225764.8317556
29482,906,822,1629225764.8401725
29483,899,844,1629225764.848682
29484,899,822,1629225764.8566961
29485,899,816,1629225764.8692842
29486,898,822,1629225764.8775249
29487,895,823,1629225764.8857331
29488,899,822,1629225764.8973038
29489,900,823,1629225764.9050117
29490,899,822,1629225764.913335
29491,900,823,1629225764.9217646
29492,896,823,1629225764.934833
29493,899,833,1629225764.9423206
29494,899,817,1629225764.951238
29495,899,823,1629225764.9634569
29496,899,823,1629225764.9717197
29497,899,824,1629225764.9799116
29498,900,824,1629225764.9880881
29499,899,824,1629225765.0003092
29500,901,824,1629225765.0084672
29501,900,823,1629225765.016714
29502,901,841,1629225765.0281336
29503,900,805,1629225765.036074
29504,900,824,1629225765.0455005
29505,899,824,1629225765.0535846
29506,900,824,1629225765.0651345
29507,900,830,1629225765.074087
29508,904,824,1629225765.0820012
29509,900,830,1629225765.0946217
29510,897,824,1629225765.1027606
29511,899,823,1629225765.1109402
29512,902,823,1629225765.1191924
29513,899,823,1629225765.1311054
29514,900,823,1629225765.1384077
29515,899,823,1629225765.1472309
29516,900,824,1629225765.159009
29517,900,823,1629225765.1683397
29518,900,824,1629225765.1763382
29519,900,823,1629225765.1846752
29520,901,824,1629225765.1968021
29521,899,824,1629225765.205082
29522,899,824,1629225765.2133868
29523,899,824,1629225765.2255938
29524,900,825,1629225765.2337816
29525,900,824,1629225765.2419293
29526,900,844,1629225765.2502644
29527,900,817,1629225765.2616792
29528,900,824,1629225765.269931
29529,900,823,1629225765.2778971
29530,900,824,1629225765.2898564
29531,900,824,1629225765.298335
29532,900,823,1629225765.307321
29533,899,824,1629225765.3152945
29534,900,824,1629225765.3274636
29535,900,823,1629225765.3354983
29536,902,824,1629225765.343425
29537,899,824,1629225765.355388
29538,899,823,1629225765.3643677
29539,900,824,1629225765.3723931
29540,894,824,1629225765.3803189
29541,900,824,1629225765.3923357
29542,896,824,1629225765.4012625
29543,912,824,1629225765.4092927
29544,899,824,1629225765.4212067
29545,899,824,1629225765.429227
29546,900,823,1629225765.4381616
29547,900,823,1629225765.4461732
29548,909,824,1629225765.458107
29549,900,824,1629225765.4661179
29550,893,824,1629225765.475098
29551,899,798,1629225765.4830596
29552,900,824,1629225765.4950516
29553,899,826,1629225765.5030286
29554,899,824,1629225765.5119946
29555,899,824,1629225765.523931
29556,899,824,1629225765.531941
29557,899,823,1629225765.5399141
29558,897,824,1629225765.548863
29559,903,824,1629225765.5608318
29560,900,825,1629225765.5688443
29561,900,824,1629225765.5768147
29562,900,825,1629225765.5897806
29563,900,825,1629225765.5977664
29564,900,824,1629225765.6057417
29565,900,825,1629225765.6136937
29566,909,824,1629225765.6256592
29567,900,825,1629225765.63466
29568,900,825,1629225765.642639
29569,900,826,1629225765.6546068
29570,900,824,1629225765.6625855
29571,900,825,1629225765.6715374
29572,899,825,1629225765.6795578
29573,900,826,1629225765.6914814
29574,880,825,1629225765.699487
29575,900,825,1629225765.708462
29576,899,825,1629225765.7204301
29577,900,825,1629225765.72841
29578,900,826,1629225765.7363627
29579,900,826,1629225765.7453372
29580,900,825,1629225765.7573402
29581,900,822,1629225765.7653189
29582,900,825,1629225765.7742608
29583,901,826,1629225765.78623
29584,900,825,1629225765.794208
29585,900,826,1629225765.8021863
29586,900,825,1629225765.8211372
29587,900,830,1629225765.8241298
29588,900,826,1629225765.8311117
29589,900,805,1629225765.8400881
29590,900,826,1629225765.851058
29591,900,808,1629225765.8600347
29592,901,825,1629225765.8680115
29593,899,826,1629225765.8769915
29594,901,825,1629225765.888957
29595,900,826,1629225765.8969355
29596,900,826,1629225765.904915
29597,900,825,1629225765.9168828
29598,901,827,1629225765.9258573
29599,900,826,1629225765.9338357
29600,899,825,1629225765.9418142
29601,900,825,1629225765.9537797
29602,900,825,1629225765.9617643
29603,900,826,1629225765.9707346
29604,900,826,1629225765.982702
29605,901,827,1629225765.9906812
29606,900,825,1629225765.9986608
29607,901,826,1629225766.0076356
29608,900,840,1629225766.0196033
29609,900,817,1629225766.027582
29610,901,826,1629225766.0355613
29611,902,825,1629225766.0475352
29612,901,826,1629225766.0565143
29613,900,825,1629225766.064529
29614,900,827,1629225766.0724964
29615,901,825,1629225766.0854273
29616,900,825,1629225766.0934062
29617,900,826,1629225766.1013846
29618,900,825,1629225766.1133697
29619,901,825,1629225766.1223288
29620,900,824,1629225766.1302671
29621,900,824,1629225766.1380136
29622,900,824,1629225766.151106
29623,900,830,1629225766.1593053
29624,900,822,1629225766.1666505
29625,898,821,1629225766.179765
29626,900,812,1629225766.1879623
29627,900,818,1629225766.1962194
29628,900,817,1629225766.2043989
29629,899,816,1629225766.216695
29630,900,813,1629225766.2249613
29631,900,814,1629225766.2331808
29632,900,809,1629225766.2443333
29633,901,806,1629225766.253309
29634,901,800,1629225766.2612875
29635,900,792,1629225766.2692661
29636,900,776,1629225766.2812345
29637,900,761,1629225766.2902102
29638,900,744,1629225766.2981887
29639,900,708,1629225766.3106065
29640,900,682,1629225766.3188555
29641,878,670,1629225766.327281
29642,901,652,1629225766.335191
29643,900,660,1629225766.3465943
29644,901,656,1629225766.3559887
29645,900,664,1629225766.3632522
29646,901,669,1629225766.3765438
29647,900,669,1629225766.3847754
29648,900,670,1629225766.3934357
29649,900,671,1629225766.401129
29650,900,669,1629225766.4129965
29651,901,664,1629225766.4209907
29652,901,667,1629225766.4289777
29653,901,666,1629225766.440932
29654,900,667,1629225766.4498954
29655,900,668,1629225766.4578912
29656,900,668,1629225766.4658823
29657,911,670,1629225766.4778426
29658,900,667,1629225766.4867833
29659,900,669,1629225766.4947615
29660,901,671,1629225766.507374
29661,900,672,1629225766.515749
29662,901,644,1629225766.5238667
29663,900,673,1629225766.5318894
29664,900,670,1629225766.5443385
29665,899,671,1629225766.552672
29666,900,674,1629225766.5609336
29667,902,675,1629225766.5728261
29668,897,674,1629225766.580068
29669,900,671,1629225766.588482
29670,901,681,1629225766.5967646
29671,900,675,1629225766.6100597
29672,900,675,1629225766.6182156
29673,899,674,1629225766.6264114
29674,900,671,1629225766.6384528
29675,900,674,1629225766.6463363
29676,900,673,1629225766.6551404
29677,900,675,1629225766.6632314
29678,906,675,1629225766.6746726
29679,899,677,1629225766.6837533
29680,899,681,1629225766.6919281
29681,904,674,1629225766.7042584
29682,899,672,1629225766.7124581
