,pres_0,pres_1,time
4462,960,618,1629213897
4463,967,620,1629213897
4464,954,616,1629213897
4465,959,627,1629213897
4466,961,613,1629213897
4467,962,615,1629213897
4468,964,617,1629213897
4469,963,618,1629213897
4470,963,618,1629213897
4471,963,616,1629213897
4472,964,617,1629213897
4473,964,612,1629213897
4474,964,609,1629213897
4475,964,605,1629213897
4476,967,604,1629213897
4477,964,591,1629213897
4478,964,585,1629213897
4479,964,581,1629213897
4480,962,676,1629213897
4481,964,682,1629213897
4482,964,620,1629213897
4483,964,692,1629213897
4484,964,706,1629213897
4485,964,706,1629213897
4486,963,726,1629213897
4487,963,743,1629213897
4488,964,766,1629213897
4489,964,796,1629213897
4490,970,823,1629213897
4491,963,839,1629213897
4492,964,858,1629213898
4493,964,869,1629213898
4494,964,886,1629213898
4495,964,892,1629213898
4496,963,894,1629213898
4497,964,895,1629213898
4498,963,893,1629213898
4499,963,887,1629213898
4500,962,898,1629213898
4501,963,899,1629213898
4502,964,898,1629213898
4503,963,903,1629213898
4504,964,899,1629213898
4505,963,897,1629213898
4506,965,899,1629213898
4507,963,899,1629213898
4508,954,900,1629213898
4509,964,899,1629213898
4510,963,900,1629213898
4511,964,901,1629213898
4512,964,902,1629213898
4513,965,904,1629213898
4514,963,903,1629213898
4515,964,913,1629213898
4516,964,906,1629213898
4517,964,906,1629213898
4518,964,905,1629213898
4519,964,905,1629213898
4520,963,906,1629213898
4521,964,906,1629213898
4522,963,926,1629213898
4523,964,906,1629213898
4524,964,906,1629213898
4525,963,908,1629213898
4526,964,906,1629213898
4527,964,906,1629213898
4528,964,906,1629213898
4529,964,913,1629213898
4530,960,907,1629213898
4531,944,908,1629213898
4532,964,905,1629213898
4533,965,907,1629213898
4534,965,907,1629213898
4535,963,907,1629213898
4536,964,908,1629213898
4537,963,908,1629213898
4538,965,909,1629213898
4539,965,907,1629213898
4540,963,917,1629213898
4541,962,910,1629213898
4542,963,910,1629213898
4543,964,911,1629213898
4544,964,911,1629213898
4545,964,908,1629213898
4546,964,912,1629213898
4547,963,895,1629213898
4548,964,903,1629213898
4549,962,911,1629213898
4550,963,911,1629213898
4551,964,911,1629213898
4552,964,911,1629213898
4553,964,911,1629213898
4554,961,912,1629213898
4555,964,910,1629213898
4556,963,916,1629213898
4557,963,913,1629213898
4558,965,911,1629213898
4559,964,911,1629213898
4560,964,911,1629213898
4561,964,912,1629213898
4562,964,903,1629213898
4563,963,906,1629213898
4564,940,912,1629213898
4565,963,911,1629213898
4566,964,911,1629213898
4567,964,913,1629213898
4568,964,913,1629213898
4569,966,913,1629213898
4570,963,917,1629213898
4571,964,917,1629213898
4572,963,911,1629213898
4573,964,912,1629213898
4574,952,913,1629213898
4575,963,913,1629213898
4576,964,913,1629213898
4577,964,913,1629213898
4578,964,912,1629213898
4579,964,913,1629213898
4580,965,913,1629213898
4581,964,915,1629213898
4582,965,913,1629213898
4583,964,912,1629213898
4584,960,913,1629213898
4585,964,912,1629213898
4586,961,913,1629213898
4587,964,913,1629213898
4588,965,913,1629213898
4589,963,909,1629213898
4590,962,912,1629213898
4591,964,913,1629213898
4592,963,913,1629213898
4593,964,908,1629213898
4594,967,913,1629213898
4595,964,912,1629213898
4596,966,913,1629213898
4597,964,913,1629213898
4598,964,908,1629213898
4599,964,915,1629213899
4600,964,913,1629213899
4601,964,913,1629213899
4602,964,914,1629213899
4603,964,913,1629213899
4604,966,914,1629213899
4605,964,912,1629213899
4606,964,912,1629213899
4607,964,913,1629213899
4608,961,913,1629213899
4609,963,913,1629213899
4610,964,913,1629213899
4611,964,913,1629213899
4612,964,913,1629213899
4613,963,913,1629213899
4614,968,912,1629213899
4615,964,913,1629213899
4616,964,913,1629213899
4617,964,914,1629213899
4618,963,915,1629213899
4619,964,913,1629213899
4620,964,912,1629213899
4621,964,914,1629213899
4622,961,914,1629213899
4623,962,913,1629213899
4624,964,914,1629213899
4625,964,913,1629213899
4626,964,913,1629213899
4627,964,914,1629213899
4628,965,914,1629213899
4629,964,913,1629213899
4630,965,915,1629213899
4631,964,913,1629213899
4632,964,913,1629213899
4633,964,913,1629213899
4634,964,914,1629213899
4635,963,913,1629213899
4636,964,905,1629213899
4637,964,912,1629213899
4638,962,914,1629213899
4639,965,914,1629213899
4640,963,913,1629213899
4641,964,914,1629213899
4642,963,910,1629213899
4643,953,914,1629213899
4644,965,913,1629213899
4645,965,913,1629213899
4646,965,931,1629213899
4647,963,905,1629213899
4648,965,913,1629213899
4649,964,907,1629213899
4650,964,913,1629213899
4651,964,912,1629213899
4652,961,912,1629213899
4653,964,914,1629213899
4654,964,919,1629213899
4655,964,911,1629213899
4656,966,914,1629213899
4657,963,912,1629213899
4658,964,912,1629213899
4659,964,910,1629213899
4660,966,912,1629213899
4661,961,914,1629213899
4662,964,913,1629213899
4663,964,915,1629213899
4664,965,914,1629213899
4665,964,914,1629213899
4666,964,916,1629213899
4667,964,918,1629213899
4668,962,914,1629213899
4669,963,915,1629213899
4670,965,913,1629213899
4671,964,913,1629213899
4672,964,914,1629213899
4673,964,914,1629213899
4674,964,914,1629213899
4675,964,914,1629213899
4676,964,914,1629213899
4677,964,913,1629213899
4678,965,915,1629213899
4679,965,916,1629213899
4680,964,914,1629213899
4681,964,914,1629213899
4682,965,914,1629213899
4683,964,914,1629213899
4684,964,918,1629213899
4685,961,913,1629213899
4686,964,920,1629213899
4687,950,914,1629213899
4688,964,914,1629213899
4689,964,914,1629213899
4690,964,915,1629213899
4691,964,915,1629213899
4692,964,915,1629213899
4693,964,914,1629213899
4694,964,918,1629213899
4695,967,915,1629213899
4696,964,914,1629213899
4697,964,914,1629213899
4698,964,914,1629213899
4699,964,914,1629213899
4700,963,914,1629213899
4701,964,913,1629213899
4702,964,913,1629213899
4703,964,915,1629213899
4704,963,916,1629213899
4705,964,914,1629213899
4706,964,914,1629213899
4707,964,914,1629213900
4708,964,914,1629213900
4709,965,915,1629213900
4710,964,915,1629213900
4711,964,904,1629213900
4712,964,916,1629213900
4713,964,914,1629213900
4714,962,915,1629213900
4715,964,915,1629213900
4716,964,914,1629213900
4717,964,914,1629213900
4718,964,914,1629213900
4719,963,915,1629213900
4720,963,915,1629213900
4721,965,914,1629213900
4722,965,915,1629213900
4723,964,914,1629213900
4724,964,916,1629213900
4725,971,915,1629213900
4726,964,915,1629213900
4727,964,914,1629213900
4728,984,914,1629213900
4729,964,915,1629213900
4730,964,915,1629213900
4731,964,914,1629213900
4732,967,915,1629213900
4733,964,911,1629213900
4734,976,915,1629213900
4735,964,912,1629213900
4736,963,915,1629213900
4737,964,915,1629213900
4738,964,914,1629213900
4739,964,915,1629213900
4740,964,915,1629213900
4741,964,914,1629213900
4742,965,915,1629213900
4743,962,889,1629213900
4744,964,918,1629213900
4745,963,915,1629213900
4746,964,915,1629213900
4747,964,915,1629213900
4748,964,915,1629213900
4749,964,915,1629213900
4750,964,914,1629213900
4751,964,915,1629213900
4752,964,916,1629213900
4753,963,915,1629213900
4754,964,915,1629213900
4755,964,916,1629213900
4756,964,915,1629213900
4757,964,915,1629213900
4758,965,915,1629213900
4759,964,914,1629213900
4760,964,916,1629213900
4761,964,914,1629213900
4762,964,915,1629213900
4763,964,916,1629213900
4764,963,914,1629213900
4765,964,917,1629213900
4766,964,916,1629213900
4767,968,915,1629213900
4768,964,915,1629213900
4769,964,915,1629213900
4770,964,915,1629213900
4771,964,916,1629213900
4772,963,915,1629213900
4773,963,915,1629213900
4774,962,898,1629213900
4775,965,913,1629213900
4776,963,915,1629213900
4777,964,914,1629213900
4778,964,915,1629213900
4779,963,915,1629213900
4780,964,915,1629213900
4781,964,915,1629213900
4782,964,916,1629213900
4783,965,918,1629213900
4784,964,916,1629213900
4785,964,914,1629213900
4786,964,916,1629213900
4787,964,915,1629213900
4788,964,915,1629213900
4789,964,914,1629213900
4790,958,920,1629213900
4791,965,914,1629213900
4792,965,917,1629213900
4793,964,915,1629213900
4794,963,915,1629213900
4795,964,915,1629213900
4796,964,915,1629213900
4797,964,915,1629213900
4798,954,914,1629213900
4799,964,915,1629213900
4800,964,913,1629213900
4801,963,901,1629213900
4802,964,912,1629213900
4803,964,911,1629213900
4804,964,909,1629213900
4805,964,906,1629213900
4806,963,902,1629213900
4807,960,898,1629213900
4808,964,895,1629213900
4809,964,892,1629213900
4810,964,889,1629213900
4811,964,879,1629213900
4812,964,871,1629213900
4813,964,862,1629213901
4814,964,849,1629213901
4815,966,830,1629213901
4816,963,815,1629213901
4817,964,788,1629213901
4818,963,736,1629213901
4819,964,697,1629213901
4820,964,666,1629213901
4821,964,647,1629213901
4822,963,628,1629213901
4823,963,613,1629213901
4824,965,612,1629213901
4825,964,613,1629213901
4826,964,609,1629213901
4827,964,616,1629213901
4828,964,615,1629213901
4829,964,606,1629213901
4830,964,617,1629213901
4831,964,611,1629213901
4832,964,619,1629213901
4833,964,650,1629213901
4834,966,618,1629213901
4835,964,612,1629213901
4836,964,613,1629213901
4837,964,617,1629213901
4838,963,642,1629213901
4839,963,618,1629213901
4840,964,620,1629213901
4841,965,623,1629213901
4842,964,629,1629213901
4843,964,625,1629213901
4844,963,625,1629213901
4845,964,624,1629213901
4846,964,625,1629213901
4847,964,623,1629213901
4848,964,575,1629213901
4849,975,628,1629213901
4850,964,629,1629213901
4851,964,629,1629213901
4852,964,628,1629213901
4853,964,626,1629213901
4854,964,627,1629213901
4855,964,628,1629213901
4856,964,629,1629213901
4857,965,629,1629213901
4858,963,625,1629213901
4859,965,629,1629213901
4860,964,630,1629213901
4861,964,630,1629213901
4862,964,629,1629213901
4863,964,630,1629213901
4864,964,627,1629213901
4865,965,622,1629213901
4866,963,603,1629213901
4867,965,623,1629213901
4868,964,617,1629213901
4869,963,618,1629213901
4870,964,620,1629213901
4871,963,607,1629213901
4872,964,606,1629213901
4873,964,623,1629213901
4874,964,621,1629213901
4875,964,621,1629213901
4876,963,623,1629213901
4877,964,621,1629213901
4878,964,620,1629213901
4879,963,612,1629213901
4880,964,616,1629213901
4881,964,603,1629213901
4882,965,616,1629213901
4883,965,617,1629213901
4884,964,617,1629213901
4885,964,616,1629213901
4886,964,619,1629213901
4887,964,616,1629213901
4888,964,617,1629213901
4889,966,618,1629213901
4890,964,615,1629213901
4891,965,619,1629213901
4892,964,619,1629213901
4893,964,619,1629213901
4894,964,618,1629213901
4895,922,618,1629213901
4896,921,618,1629213901
4897,923,619,1629213901
4898,960,619,1629213901
4899,918,618,1629213901
4900,966,622,1629213901
4901,913,618,1629213901
4902,965,619,1629213901
4903,902,621,1629213901
4904,885,620,1629213901
4905,872,623,1629213901
4906,858,638,1629213901
4907,822,618,1629213901
4908,774,618,1629213901
4909,705,619,1629213901
4910,676,617,1629213901
4911,688,617,1629213901
4912,700,617,1629213901
4913,694,616,1629213901
4914,675,618,1629213901
4915,696,616,1629213901
4916,693,617,1629213901
4917,687,617,1629213901
4918,686,615,1629213901
4919,687,618,1629213901
4920,685,623,1629213901
4921,740,619,1629213902
4922,688,617,1629213902
4923,682,616,1629213902
4924,684,620,1629213902
4925,685,617,1629213902
4926,685,617,1629213902
4927,684,615,1629213902
4928,697,616,1629213902
4929,674,608,1629213902
4930,687,617,1629213902
4931,682,615,1629213902
4932,682,602,1629213902
4933,683,615,1629213902
4934,681,613,1629213902
4935,684,613,1629213902
4936,679,617,1629213902
4937,680,637,1629213902
4938,679,608,1629213902
4939,680,626,1629213902
4940,692,614,1629213902
4941,682,613,1629213902
4942,679,616,1629213902
4943,681,605,1629213902
4944,682,614,1629213902
4945,681,610,1629213902
4946,678,613,1629213902
4947,677,616,1629213902
4948,679,615,1629213902
4949,683,614,1629213902
4950,683,614,1629213902
4951,683,614,1629213902
4952,718,614,1629213902
4953,686,608,1629213902
4954,687,615,1629213902
4955,691,618,1629213902
4956,688,619,1629213902
4957,689,618,1629213902
4958,687,618,1629213902
4959,684,618,1629213902
4960,688,618,1629213902
4961,686,618,1629213902
4962,688,620,1629213902
4963,666,617,1629213902
4964,687,617,1629213902
4965,687,614,1629213902
4966,684,616,1629213902
4967,685,614,1629213902
4968,684,613,1629213902
4969,682,622,1629213902
4970,681,618,1629213902
4971,683,617,1629213902
4972,676,618,1629213902
4973,690,617,1629213902
4974,686,618,1629213902
4975,683,617,1629213902
4976,684,565,1629213902
4977,685,616,1629213902
4978,685,618,1629213902
4979,696,615,1629213902
4980,688,616,1629213902
4981,686,617,1629213902
4982,688,615,1629213902
4983,688,617,1629213902
4984,687,615,1629213902
4985,651,617,1629213902
4986,684,617,1629213902
4987,689,616,1629213902
4988,683,619,1629213902
4989,684,616,1629213902
4990,680,623,1629213902
4991,679,618,1629213902
4992,680,618,1629213902
4993,679,653,1629213902
4994,677,622,1629213902
4995,698,612,1629213902
4996,653,645,1629213902
4997,683,620,1629213902
4998,682,609,1629213902
4999,686,619,1629213902
5000,686,618,1629213902
5001,686,613,1629213902
5002,740,620,1629213902
5003,697,620,1629213902
5004,705,619,1629213902
5005,686,620,1629213902
5006,685,619,1629213902
5007,686,609,1629213902
5008,687,618,1629213902
5009,685,618,1629213902
5010,686,615,1629213902
5011,687,621,1629213902
5012,686,620,1629213902
5013,685,617,1629213902
5014,686,617,1629213902
5015,686,617,1629213902
5016,686,617,1629213902
5017,685,617,1629213902
5018,687,617,1629213902
5019,681,617,1629213902
5020,684,618,1629213902
5021,686,616,1629213902
5022,687,617,1629213902
5023,687,625,1629213902
5024,690,616,1629213902
5025,754,617,1629213902
5026,846,614,1629213902
5027,901,615,1629213902
5028,880,618,1629213903
5029,889,616,1629213903
5030,903,616,1629213903
5031,903,618,1629213903
5032,912,616,1629213903
5033,914,617,1629213903
5034,960,615,1629213903
5035,919,540,1629213903
5036,920,616,1629213903
5037,922,615,1629213903
5038,963,620,1629213903
5039,962,618,1629213903
5040,964,618,1629213903
5041,960,619,1629213903
5042,961,620,1629213903
5043,923,620,1629213903
5044,958,627,1629213903
5045,962,619,1629213903
5046,963,619,1629213903
5047,966,617,1629213903
5048,927,615,1629213903
5049,947,617,1629213903
5050,957,611,1629213903
5051,958,616,1629213903
5052,959,670,1629213903
5053,959,614,1629213903
5054,958,617,1629213903
5055,959,610,1629213903
5056,959,605,1629213903
5057,959,602,1629213903
5058,958,602,1629213903
5059,958,604,1629213903
5060,960,602,1629213903
5061,962,590,1629213903
5062,963,595,1629213903
5063,963,584,1629213903
5064,963,653,1629213903
5065,963,685,1629213903
5066,952,677,1629213903
5067,962,704,1629213903
5068,962,694,1629213903
5069,969,702,1629213903
5070,963,709,1629213903
5071,963,733,1629213903
5072,963,761,1629213903
5073,966,773,1629213903
5074,960,805,1629213903
5075,960,820,1629213903
5076,963,837,1629213903
5077,964,863,1629213903
5078,963,873,1629213903
5079,967,885,1629213903
5080,963,891,1629213903
5081,963,893,1629213903
5082,963,890,1629213903
5083,963,892,1629213903
5084,964,894,1629213903
5085,962,894,1629213903
5086,965,895,1629213903
5087,963,896,1629213903
5088,964,896,1629213903
5089,963,896,1629213903
5090,963,895,1629213903
5091,966,898,1629213903
5092,965,898,1629213903
5093,962,904,1629213903
5094,964,898,1629213903
5095,963,899,1629213903
5096,963,900,1629213903
