,pres_0,pres_1,time
4573,676,649,1629214590
4574,676,648,1629214590
4575,677,701,1629214590
4576,678,646,1629214590
4577,667,644,1629214590
4578,677,642,1629214590
4579,677,643,1629214590
4580,681,643,1629214590
4581,677,643,1629214590
4582,676,646,1629214590
4583,675,646,1629214590
4584,669,645,1629214590
4585,674,646,1629214590
4586,677,639,1629214590
4587,673,640,1629214590
4588,672,647,1629214590
4589,669,645,1629214590
4590,674,646,1629214590
4591,675,644,1629214590
4592,672,646,1629214590
4593,671,644,1629214590
4594,672,644,1629214590
4595,679,643,1629214590
4596,670,643,1629214590
4597,671,642,1629214590
4598,672,638,1629214590
4599,669,645,1629214590
4600,669,635,1629214590
4601,668,641,1629214590
4602,668,641,1629214590
4603,663,645,1629214590
4604,668,645,1629214590
4605,662,642,1629214590
4606,658,639,1629214590
4607,611,642,1629214590
4608,661,643,1629214590
4609,664,643,1629214590
4610,669,643,1629214590
4611,671,643,1629214590
4612,672,643,1629214590
4613,671,639,1629214590
4614,672,627,1629214590
4615,671,643,1629214590
4616,672,651,1629214590
4617,672,642,1629214590
4618,672,642,1629214590
4619,674,644,1629214590
4620,675,643,1629214590
4621,679,646,1629214590
4622,673,646,1629214590
4623,717,644,1629214590
4624,850,647,1629214590
4625,887,605,1629214590
4626,884,647,1629214590
4627,938,643,1629214590
4628,964,645,1629214590
4629,967,644,1629214590
4630,973,646,1629214590
4631,975,647,1629214590
4632,975,642,1629214590
4633,941,644,1629214590
4634,975,643,1629214590
4635,965,645,1629214590
4636,967,645,1629214590
4637,968,645,1629214590
4638,976,644,1629214590
4639,969,680,1629214590
4640,969,641,1629214590
4641,974,641,1629214590
4642,974,642,1629214590
4643,974,642,1629214590
4644,974,642,1629214590
4645,976,638,1629214590
4646,975,645,1629214590
4647,975,607,1629214590
4648,976,579,1629214590
4649,975,717,1629214590
4650,976,852,1629214590
4651,975,832,1629214590
4652,973,845,1629214590
4653,973,863,1629214590
4654,974,867,1629214590
4655,974,871,1629214590
4656,973,872,1629214590
4657,971,873,1629214590
4658,972,878,1629214590
4659,972,884,1629214590
4660,972,889,1629214590
4661,973,893,1629214590
4662,973,902,1629214590
4663,973,914,1629214590
4664,972,924,1629214590
4665,972,932,1629214590
4666,973,935,1629214590
4667,973,935,1629214590
4668,974,936,1629214590
4669,972,936,1629214590
4670,973,937,1629214590
4671,974,937,1629214590
4672,974,938,1629214590
4673,972,938,1629214590
4674,974,938,1629214590
4675,974,938,1629214590
4676,975,938,1629214591
4677,975,939,1629214591
4678,976,939,1629214591
4679,972,939,1629214591
4680,974,939,1629214591
4681,975,938,1629214591
4682,976,939,1629214591
4683,975,940,1629214591
4684,976,940,1629214591
4685,975,939,1629214591
4686,983,941,1629214591
4687,974,940,1629214591
4688,974,941,1629214591
4689,975,942,1629214591
4690,975,940,1629214591
4691,976,941,1629214591
4692,975,941,1629214591
4693,975,941,1629214591
4694,976,941,1629214591
4695,976,941,1629214591
4696,977,941,1629214591
4697,976,942,1629214591
4698,976,941,1629214591
4699,977,941,1629214591
4700,976,941,1629214591
4701,976,942,1629214591
4702,977,942,1629214591
4703,974,937,1629214591
4704,976,943,1629214591
4705,976,943,1629214591
4706,976,934,1629214591
4707,976,943,1629214591
4708,976,943,1629214591
4709,976,943,1629214591
4710,976,943,1629214591
4711,976,943,1629214591
4712,976,944,1629214591
4713,976,943,1629214591
4714,976,942,1629214591
4715,975,944,1629214591
4716,976,943,1629214591
4717,977,944,1629214591
4718,977,943,1629214591
4719,976,944,1629214591
4720,975,948,1629214591
4721,977,948,1629214591
4722,976,944,1629214591
4723,976,945,1629214591
4724,975,944,1629214591
4725,976,944,1629214591
4726,976,945,1629214591
4727,976,944,1629214591
4728,974,945,1629214591
4729,974,949,1629214591
4730,976,945,1629214591
4731,976,943,1629214591
4732,976,944,1629214591
4733,976,944,1629214591
4734,975,944,1629214591
4735,977,944,1629214591
4736,975,945,1629214591
4737,975,945,1629214591
4738,977,945,1629214591
4739,976,944,1629214591
4740,976,944,1629214591
4741,976,944,1629214591
4742,975,944,1629214591
4743,976,955,1629214591
4744,973,944,1629214591
4745,975,945,1629214591
4746,975,945,1629214591
4747,975,937,1629214591
4748,975,944,1629214591
4749,976,944,1629214591
4750,975,945,1629214591
4751,976,945,1629214591
4752,975,945,1629214591
4753,975,945,1629214591
4754,976,945,1629214591
4755,976,945,1629214591
4756,976,945,1629214591
4757,976,945,1629214591
4758,976,945,1629214591
4759,976,949,1629214591
4760,976,945,1629214591
4761,976,944,1629214591
4762,977,944,1629214591
4763,976,945,1629214591
4764,976,945,1629214591
4765,976,945,1629214591
4766,976,944,1629214591
4767,977,946,1629214591
4768,976,945,1629214591
4769,983,945,1629214591
4770,976,947,1629214591
4771,976,946,1629214591
4772,976,945,1629214591
4773,977,946,1629214591
4774,976,946,1629214591
4775,976,946,1629214591
4776,977,947,1629214591
4777,978,961,1629214591
4778,977,945,1629214591
4779,976,946,1629214591
4780,977,946,1629214591
4781,976,945,1629214591
4782,977,946,1629214591
4783,977,935,1629214592
4784,976,945,1629214592
4785,976,945,1629214592
4786,977,945,1629214592
4787,977,946,1629214592
4788,977,948,1629214592
4789,976,946,1629214592
4790,977,946,1629214592
4791,976,943,1629214592
4792,977,945,1629214592
4793,978,946,1629214592
4794,968,946,1629214592
4795,977,945,1629214592
4796,976,946,1629214592
4797,977,946,1629214592
4798,977,946,1629214592
4799,977,946,1629214592
4800,978,946,1629214592
4801,976,946,1629214592
4802,987,945,1629214592
4803,978,946,1629214592
4804,978,947,1629214592
4805,978,946,1629214592
4806,979,946,1629214592
4807,978,948,1629214592
4808,977,946,1629214592
4809,978,951,1629214592
4810,978,946,1629214592
4811,983,946,1629214592
4812,979,945,1629214592
4813,979,947,1629214592
4814,979,947,1629214592
4815,980,947,1629214592
4816,979,946,1629214592
4817,978,946,1629214592
4818,979,946,1629214592
4819,981,947,1629214592
4820,979,947,1629214592
4821,980,946,1629214592
4822,979,947,1629214592
4823,979,950,1629214592
4824,981,947,1629214592
4825,980,946,1629214592
4826,979,947,1629214592
4827,985,947,1629214592
4828,978,943,1629214592
4829,979,947,1629214592
4830,979,946,1629214592
4831,979,946,1629214592
4832,985,944,1629214592
4833,979,947,1629214592
4834,979,947,1629214592
4835,979,947,1629214592
4836,979,947,1629214592
4837,979,946,1629214592
4838,979,946,1629214592
4839,979,946,1629214592
4840,979,947,1629214592
4841,979,949,1629214592
4842,979,944,1629214592
4843,979,946,1629214592
4844,979,946,1629214592
4845,979,946,1629214592
4846,980,947,1629214592
4847,979,947,1629214592
4848,979,946,1629214592
4849,979,947,1629214592
4850,979,947,1629214592
4851,979,947,1629214592
4852,977,947,1629214592
4853,979,946,1629214592
4854,979,947,1629214592
4855,980,947,1629214592
4856,980,947,1629214592
4857,980,951,1629214592
4858,980,947,1629214592
4859,979,947,1629214592
4860,980,947,1629214592
4861,979,947,1629214592
4862,979,947,1629214592
4863,979,947,1629214592
4864,980,947,1629214592
4865,979,946,1629214592
4866,978,951,1629214592
4867,979,950,1629214592
4868,984,947,1629214592
4869,980,946,1629214592
4870,979,947,1629214592
4871,979,947,1629214592
4872,978,946,1629214592
4873,979,947,1629214592
4874,980,947,1629214592
4875,979,947,1629214592
4876,979,947,1629214592
4877,976,947,1629214592
4878,979,947,1629214592
4879,979,947,1629214592
4880,979,946,1629214592
4881,979,948,1629214592
4882,979,947,1629214592
4883,979,947,1629214592
4884,982,947,1629214592
4885,980,945,1629214592
4886,979,947,1629214592
4887,980,947,1629214592
4888,975,947,1629214592
4889,979,955,1629214592
4890,979,945,1629214593
4891,979,948,1629214593
4892,979,948,1629214593
4893,979,946,1629214593
4894,979,947,1629214593
4895,979,947,1629214593
4896,979,947,1629214593
4897,979,947,1629214593
4898,978,947,1629214593
4899,979,947,1629214593
4900,980,947,1629214593
4901,979,947,1629214593
4902,978,947,1629214593
4903,980,947,1629214593
4904,979,947,1629214593
4905,979,947,1629214593
4906,979,947,1629214593
4907,979,947,1629214593
4908,980,947,1629214593
4909,979,949,1629214593
4910,978,947,1629214593
4911,979,947,1629214593
4912,979,947,1629214593
4913,978,948,1629214593
4914,979,950,1629214593
4915,979,946,1629214593
4916,978,949,1629214593
4917,980,947,1629214593
4918,979,947,1629214593
4919,979,947,1629214593
4920,980,947,1629214593
4921,978,947,1629214593
4922,978,949,1629214593
4923,979,948,1629214593
4924,979,947,1629214593
4925,979,947,1629214593
4926,979,947,1629214593
4927,979,947,1629214593
4928,979,947,1629214593
4929,979,947,1629214593
4930,979,948,1629214593
4931,979,946,1629214593
4932,979,947,1629214593
4933,980,947,1629214593
4934,979,948,1629214593
4935,980,948,1629214593
4936,979,935,1629214593
4937,980,947,1629214593
4938,980,947,1629214593
4939,982,948,1629214593
4940,979,948,1629214593
4941,979,947,1629214593
4942,979,947,1629214593
4943,980,947,1629214593
4944,980,947,1629214593
4945,980,947,1629214593
4946,982,946,1629214593
4947,980,947,1629214593
4948,977,947,1629214593
4949,979,947,1629214593
4950,979,948,1629214593
4951,979,947,1629214593
4952,980,947,1629214593
4953,979,947,1629214593
4954,979,947,1629214593
4955,979,948,1629214593
4956,982,947,1629214593
4957,979,947,1629214593
4958,980,947,1629214593
4959,979,947,1629214593
4960,979,948,1629214593
4961,976,947,1629214593
4962,980,947,1629214593
4963,979,947,1629214593
4964,980,947,1629214593
4965,979,948,1629214593
4966,980,947,1629214593
4967,979,947,1629214593
4968,980,947,1629214593
4969,980,947,1629214593
4970,979,945,1629214593
4971,980,945,1629214593
4972,982,946,1629214593
4973,979,947,1629214593
4974,979,947,1629214593
4975,980,947,1629214593
4976,980,947,1629214593
4977,974,950,1629214593
4978,979,947,1629214593
4979,980,948,1629214593
4980,979,947,1629214593
4981,980,947,1629214593
4982,980,947,1629214593
4983,979,947,1629214593
4984,980,948,1629214593
4985,979,947,1629214593
4986,980,947,1629214593
4987,981,947,1629214593
4988,980,947,1629214593
4989,979,948,1629214593
4990,980,947,1629214593
4991,980,947,1629214593
4992,979,947,1629214593
4993,979,948,1629214593
4994,987,943,1629214593
4995,980,947,1629214593
4996,982,946,1629214593
4997,979,956,1629214594
4998,979,947,1629214594
4999,979,946,1629214594
5000,980,946,1629214594
5001,977,943,1629214594
5002,979,945,1629214594
5003,979,943,1629214594
5004,980,945,1629214594
5005,979,943,1629214594
5006,979,944,1629214594
5007,979,942,1629214594
5008,980,941,1629214594
5009,979,939,1629214594
5010,979,937,1629214594
5011,980,936,1629214594
5012,979,933,1629214594
5013,980,925,1629214594
5014,979,929,1629214594
5015,979,927,1629214594
5016,980,925,1629214594
5017,979,922,1629214594
5018,980,915,1629214594
5019,978,907,1629214594
5020,979,898,1629214594
5021,980,874,1629214594
5022,979,854,1629214594
5023,980,828,1629214594
5024,979,796,1629214594
5025,979,774,1629214594
5026,979,754,1629214594
5027,980,736,1629214594
5028,979,710,1629214594
5029,983,668,1629214594
5030,980,672,1629214594
5031,979,657,1629214594
5032,979,662,1629214594
5033,979,661,1629214594
5034,979,663,1629214594
5035,980,663,1629214594
5036,980,661,1629214594
5037,976,664,1629214594
5038,980,661,1629214594
5039,983,657,1629214594
5040,980,660,1629214594
5041,979,660,1629214594
5042,981,660,1629214594
5043,979,660,1629214594
5044,974,657,1629214594
5045,979,667,1629214594
5046,979,665,1629214594
5047,979,666,1629214594
5048,980,664,1629214594
5049,980,667,1629214594
5050,981,668,1629214594
5051,982,672,1629214594
5052,979,667,1629214594
5053,979,665,1629214594
5054,979,666,1629214594
5055,980,665,1629214594
5056,980,664,1629214594
5057,979,662,1629214594
5058,979,658,1629214594
5059,978,657,1629214594
5060,982,655,1629214594
5061,980,652,1629214594
5062,980,655,1629214594
5063,979,654,1629214594
5064,979,654,1629214594
5065,980,656,1629214594
5066,979,677,1629214594
5067,979,626,1629214594
5068,978,652,1629214594
5069,977,653,1629214594
5070,980,655,1629214594
5071,979,653,1629214594
5072,980,654,1629214594
5073,979,655,1629214594
5074,980,655,1629214594
5075,979,654,1629214594
5076,979,657,1629214594
5077,978,655,1629214594
5078,976,652,1629214594
5079,976,650,1629214594
5080,973,656,1629214594
5081,973,650,1629214594
5082,977,654,1629214594
5083,976,654,1629214594
5084,960,653,1629214594
5085,978,654,1629214594
5086,972,654,1629214594
5087,977,655,1629214594
5088,976,659,1629214594
5089,966,658,1629214594
5090,971,660,1629214594
5091,971,656,1629214594
5092,971,654,1629214594
5093,978,654,1629214594
5094,961,654,1629214594
5095,968,655,1629214594
5096,969,654,1629214594
5097,968,653,1629214594
5098,963,657,1629214594
5099,828,654,1629214594
5100,801,657,1629214594
5101,962,659,1629214594
5102,955,652,1629214594
5103,958,654,1629214594
5104,961,654,1629214595
5105,871,653,1629214595
5106,958,653,1629214595
5107,950,653,1629214595
5108,961,692,1629214595
5109,973,655,1629214595
5110,683,679,1629214595
5111,689,654,1629214595
5112,694,651,1629214595
5113,687,652,1629214595
5114,687,653,1629214595
5115,688,657,1629214595
5116,687,708,1629214595
5117,690,655,1629214595
5118,687,654,1629214595
5119,683,655,1629214595
5120,678,655,1629214595
5121,679,656,1629214595
5122,682,642,1629214595
5123,683,654,1629214595
5124,688,649,1629214595
5125,685,651,1629214595
5126,680,640,1629214595
5127,675,649,1629214595
5128,673,650,1629214595
5129,668,649,1629214595
5130,671,650,1629214595
5131,673,650,1629214595
5132,697,653,1629214595
5133,682,652,1629214595
5134,672,652,1629214595
5135,676,651,1629214595
5136,676,651,1629214595
5137,679,651,1629214595
5138,671,650,1629214595
5139,710,651,1629214595
5140,680,650,1629214595
5141,685,644,1629214595
5142,683,651,1629214595
5143,680,651,1629214595
5144,681,651,1629214595
5145,679,648,1629214595
5146,693,649,1629214595
5147,680,648,1629214595
5148,687,650,1629214595
5149,683,648,1629214595
5150,683,655,1629214595
5151,678,639,1629214595
5152,683,651,1629214595
5153,677,650,1629214595
5154,677,645,1629214595
5155,677,656,1629214595
5156,676,650,1629214595
5157,680,651,1629214595
5158,684,652,1629214595
5159,677,654,1629214595
5160,677,651,1629214595
5161,677,648,1629214595
5162,678,650,1629214595
5163,681,649,1629214595
5164,682,648,1629214595
5165,677,661,1629214595
5166,684,644,1629214595
5167,680,651,1629214595
5168,681,651,1629214595
5169,679,652,1629214595
5170,676,653,1629214595
5171,701,616,1629214595
5172,677,590,1629214595
5173,678,653,1629214595
5174,668,653,1629214595
5175,675,653,1629214595
5176,676,652,1629214595
5177,674,655,1629214595
5178,675,653,1629214595
5179,684,652,1629214595
5180,675,653,1629214595
5181,676,650,1629214595
5182,672,649,1629214595
5183,670,651,1629214595
5184,670,649,1629214595
5185,669,650,1629214595
5186,669,650,1629214595
5187,666,652,1629214595
5188,607,648,1629214595
5189,666,649,1629214595
5190,673,649,1629214595
5191,673,648,1629214595
5192,672,650,1629214595
5193,669,650,1629214595
5194,671,650,1629214595
5195,672,647,1629214595
5196,670,652,1629214595
5197,669,646,1629214595
5198,674,651,1629214595
5199,677,672,1629214595
5200,676,652,1629214595
5201,678,649,1629214595
5202,680,649,1629214595
5203,678,652,1629214595
5204,679,681,1629214595
5205,679,650,1629214595
5206,682,632,1629214595
5207,672,650,1629214595
