,pres_0,pres_1,time
29210,942,949,1629216013.5870018
29211,943,946,1629216013.5940666
29212,946,947,1629216013.6101272
29213,941,947,1629216013.6134856
29214,944,946,1629216013.6244977
29215,943,946,1629216013.6334848
29216,943,946,1629216013.6468787
29217,943,945,1629216013.6509266
29218,943,945,1629216013.6509266
29219,943,946,1629216013.6665509
29220,946,946,1629216013.6826756
29221,942,936,1629216013.6826756
29222,943,945,1629216013.6983027
29223,943,946,1629216013.6983027
29224,944,946,1629216013.7139428
29225,943,946,1629216013.7139428
29226,943,946,1629216013.729546
29227,944,947,1629216013.745174
29228,940,947,1629216013.745174
29229,945,947,1629216013.7608132
29230,943,946,1629216013.7764287
29231,949,946,1629216013.78501
29232,943,946,1629216013.7932339
29233,943,946,1629216013.8053348
29234,944,947,1629216013.8134544
29235,944,945,1629216013.8134544
29236,943,923,1629216013.8234632
29237,944,945,1629216013.839089
29238,944,949,1629216013.839089
29239,944,946,1629216013.8547366
29240,943,947,1629216013.8703578
29241,943,947,1629216013.8703578
29242,944,946,1629216013.8859787
29243,943,947,1629216013.8859787
29244,945,944,1629216013.901576
29245,943,947,1629216013.9171958
29246,943,942,1629216013.9238114
29247,944,948,1629216013.93605
29248,944,947,1629216013.9440985
29249,944,945,1629216013.9542208
29250,944,946,1629216013.9663565
29251,944,946,1629216013.9744203
29252,945,947,1629216013.9764483
29253,942,944,1629216013.986507
29254,946,945,1629216013.9967713
29255,945,946,1629216014.0068967
29256,944,947,1629216014.0171082
29257,944,947,1629216014.0251477
29258,945,947,1629216014.0373042
29259,944,947,1629216014.0453358
29260,944,946,1629216014.0554247
29261,944,949,1629216014.0656424
29262,942,947,1629216014.0757463
29263,944,947,1629216014.077789
29264,944,947,1629216014.096191
29265,944,947,1629216014.0985339
29266,944,947,1629216014.1069055
29267,944,947,1629216014.1171381
29268,943,947,1629216014.1327627
29269,943,947,1629216014.1327627
29270,944,948,1629216014.1483843
29271,944,943,1629216014.1483843
29272,943,947,1629216014.164005
29273,944,950,1629216014.164005
29274,944,947,1629216014.1796262
29275,944,947,1629216014.19529
29276,946,950,1629216014.19529
29277,942,947,1629216014.2108762
29278,944,946,1629216014.2173867
29279,944,947,1629216014.2330766
29280,950,947,1629216014.2330766
29281,944,947,1629216014.2486796
29282,944,947,1629216014.264301
29283,943,947,1629216014.264301
29284,943,946,1629216014.2798915
29285,948,945,1629216014.2798915
29286,946,955,1629216014.2955055
29287,944,947,1629216014.2955055
29288,944,948,1629216014.3177276
29289,944,948,1629216014.329993
29290,944,948,1629216014.3380919
29291,945,948,1629216014.3401752
29292,944,947,1629216014.359236
29293,942,949,1629216014.3613515
29294,946,950,1629216014.371558
29295,945,946,1629216014.3817923
29296,945,947,1629216014.3920357
29297,945,948,1629216014.4022658
29298,945,948,1629216014.412418
29299,945,947,1629216014.4225974
29300,944,949,1629216014.430784
29301,944,957,1629216014.4410603
29302,940,948,1629216014.4410603
29303,944,948,1629216014.4569516
29304,944,947,1629216014.4569516
29305,945,947,1629216014.472576
29306,944,948,1629216014.4882083
29307,946,949,1629216014.4882083
29308,944,947,1629216014.50355
29309,944,946,1629216014.50355
29310,949,947,1629216014.5160553
29311,944,948,1629216014.5319588
29312,945,947,1629216014.5412135
29313,945,948,1629216014.5412135
29314,945,948,1629216014.5568385
29315,948,948,1629216014.572858
29316,944,948,1629216014.572858
29317,924,944,1629216014.5880804
29318,944,949,1629216014.5880804
29319,944,949,1629216014.603702
29320,944,948,1629216014.6193235
29321,945,948,1629216014.6193235
29322,944,948,1629216014.6349442
29323,951,948,1629216014.6414902
29324,944,948,1629216014.6574056
29325,944,947,1629216014.6574056
29326,944,948,1629216014.673008
29327,945,948,1629216014.673008
29328,945,948,1629216014.68863
29329,945,948,1629216014.70398
29330,945,949,1629216014.70398
29331,945,948,1629216014.7196033
29332,952,948,1629216014.7196033
29333,944,948,1629216014.7352228
29334,945,947,1629216014.741728
29335,944,948,1629216014.7573533
29336,945,948,1629216014.7573533
29337,945,947,1629216014.772978
29338,945,948,1629216014.7885954
29339,945,950,1629216014.7885954
29340,945,956,1629216014.8042169
29341,945,947,1629216014.8042169
29342,944,950,1629216014.8198385
29343,945,948,1629216014.8198385
29344,947,948,1629216014.8419755
29345,945,948,1629216014.8419755
29346,945,949,1629216014.8576262
29347,944,949,1629216014.8576262
29348,955,948,1629216014.873223
29349,947,943,1629216014.8888717
29350,946,948,1629216014.8888717
29351,943,948,1629216014.9044662
29352,946,949,1629216014.9201205
29353,945,949,1629216014.9201205
29354,945,948,1629216014.9357426
29355,945,949,1629216014.942248
29356,947,956,1629216014.942248
29357,946,948,1629216014.9578984
29358,945,948,1629216014.973494
29359,946,952,1629216014.973494
29360,946,949,1629216014.9891157
29361,945,949,1629216014.9891157
29362,945,948,1629216015.0047457
29363,945,949,1629216015.0203838
29364,946,948,1629216015.0203838
29365,945,949,1629216015.0360165
29366,946,949,1629216015.0425482
29367,946,948,1629216015.0581994
29368,947,948,1629216015.0581994
29369,946,949,1629216015.0799646
29370,946,948,1629216015.0809991
29371,945,948,1629216015.0966473
29372,946,948,1629216015.0966473
29373,946,948,1629216015.1122687
29374,947,947,1629216015.1122687
29375,943,948,1629216015.12789
29376,946,950,1629216015.142405
29377,945,948,1629216015.142405
29378,946,947,1629216015.1580558
29379,945,947,1629216015.1580558
29380,946,957,1629216015.1736784
29381,945,949,1629216015.1892989
29382,946,949,1629216015.1892989
29383,945,948,1629216015.2048948
29384,946,950,1629216015.2048948
29385,946,948,1629216015.2205477
29386,946,948,1629216015.2361376
29387,946,948,1629216015.2426705
29388,946,949,1629216015.2426705
29389,953,944,1629216015.2583218
29390,951,949,1629216015.276419
29391,945,948,1629216015.276419
29392,959,946,1629216015.2916324
29393,946,948,1629216015.2916324
29394,946,948,1629216015.3095467
29395,945,948,1629216015.3215287
29396,945,948,1629216015.322635
29397,945,944,1629216015.3411446
29398,946,953,1629216015.3426542
29399,950,948,1629216015.3554804
29400,946,948,1629216015.3554804
29401,945,948,1629216015.371081
29402,946,949,1629216015.3860044
29403,946,948,1629216015.3860044
29404,946,948,1629216015.4016225
29405,947,948,1629216015.4016225
29406,964,947,1629216015.4172406
29407,946,951,1629216015.4172406
29408,946,948,1629216015.442873
29409,946,948,1629216015.442873
29410,946,948,1629216015.4584982
29411,946,946,1629216015.4584982
29412,946,948,1629216015.474119
29413,946,948,1629216015.4897456
29414,946,936,1629216015.4897456
29415,939,947,1629216015.505362
29416,946,949,1629216015.505362
29417,946,949,1629216015.5254898
29418,946,948,1629216015.5254898
29419,947,949,1629216015.5432053
29420,946,948,1629216015.5432053
29421,946,947,1629216015.5588343
29422,954,944,1629216015.574482
29423,946,949,1629216015.574482
29424,946,947,1629216015.5901034
29425,945,948,1629216015.5901034
29426,945,948,1629216015.6057246
29427,946,949,1629216015.6057246
29428,946,947,1629216015.6213195
29429,946,949,1629216015.6369667
29430,947,953,1629216015.6434793
29431,945,948,1629216015.6434793
29432,945,949,1629216015.6591296
29433,946,948,1629216015.6747525
29434,946,948,1629216015.6747525
29435,946,949,1629216015.6903818
29436,946,949,1629216015.705969
29437,946,949,1629216015.705969
29438,946,949,1629216015.7215908
29439,948,948,1629216015.7215908
29440,945,948,1629216015.7437181
29441,946,949,1629216015.7437181
29442,946,948,1629216015.7593577
29443,946,948,1629216015.7593577
29444,946,949,1629216015.7749646
29445,945,948,1629216015.7749646
29446,946,952,1629216015.7905903
29447,946,950,1629216015.8062074
29448,947,967,1629216015.8062074
29449,946,949,1629216015.821829
29450,946,949,1629216015.837485
29451,946,948,1629216015.844016
29452,946,948,1629216015.844016
29453,945,949,1629216015.8596406
29454,947,948,1629216015.8596406
29455,946,949,1629216015.875262
29456,943,945,1629216015.8909123
29457,946,947,1629216015.8909123
29458,945,949,1629216015.906531
29459,946,948,1629216015.906531
29460,942,948,1629216015.9221523
29461,946,949,1629216015.9377744
29462,945,948,1629216015.9443064
29463,945,949,1629216015.9443064
29464,946,956,1629216015.9599311
29465,946,949,1629216015.9755528
29466,942,949,1629216015.9755528
29467,946,948,1629216015.991174
29468,946,949,1629216015.991174
29469,946,949,1629216016.0068326
29470,947,947,1629216016.0224335
29471,947,947,1629216016.0224335
29472,947,946,1629216016.038038
29473,947,946,1629216016.044543
29474,946,949,1629216016.044543
29475,946,949,1629216016.0601678
29476,946,949,1629216016.0757887
29477,946,953,1629216016.0757887
29478,955,948,1629216016.0914361
29479,947,948,1629216016.1070573
29480,948,950,1629216016.1070573
29481,946,946,1629216016.1226914
29482,947,949,1629216016.1226914
29483,946,949,1629216016.1448545
29484,946,948,1629216016.1448545
29485,946,949,1629216016.160521
29486,945,950,1629216016.160521
29487,947,949,1629216016.1773524
29488,947,952,1629216016.1773524
29489,946,949,1629216016.193077
29490,946,949,1629216016.2086406
29491,946,948,1629216016.2086406
29492,946,949,1629216016.2242203
29493,948,949,1629216016.239841
29494,949,948,1629216016.244852
29495,948,947,1629216016.244852
29496,947,957,1629216016.2604835
29497,946,949,1629216016.2761052
29498,946,948,1629216016.2761052
29499,946,949,1629216016.2917323
29500,947,949,1629216016.2917323
29501,945,952,1629216016.3073545
29502,946,969,1629216016.3073545
29503,946,949,1629216016.3229704
29504,946,949,1629216016.3403356
29505,946,948,1629216016.344844
29506,947,949,1629216016.360478
29507,946,949,1629216016.360478
29508,947,949,1629216016.3761072
29509,947,949,1629216016.3761072
29510,950,948,1629216016.3917158
29511,947,949,1629216016.407339
29512,945,938,1629216016.407339
29513,926,948,1629216016.4229603
29514,946,949,1629216016.4229603
29515,950,949,1629216016.4385815
29516,947,949,1629216016.445088
29517,946,946,1629216016.4607227
29518,946,949,1629216016.4607227
29519,946,950,1629216016.4763346
29520,946,951,1629216016.4919612
29521,946,950,1629216016.4919612
29522,947,949,1629216016.507604
29523,947,950,1629216016.507604
29524,946,949,1629216016.5282328
29525,946,949,1629216016.5282328
29526,938,950,1629216016.5453646
29527,948,950,1629216016.5453646
29528,945,947,1629216016.5609887
29529,946,949,1629216016.5609887
29530,949,949,1629216016.5766122
29531,946,949,1629216016.5922387
29532,946,949,1629216016.5922387
29533,946,950,1629216016.6078541
29534,946,948,1629216016.6234815
29535,946,951,1629216016.6234815
29536,946,949,1629216016.6391222
29537,945,947,1629216016.6456537
29538,946,949,1629216016.661305
29539,946,949,1629216016.661305
29540,946,949,1629216016.6769376
29541,946,949,1629216016.6769376
29542,946,950,1629216016.6925273
29543,948,949,1629216016.6925273
29544,947,951,1629216016.708179
29545,946,948,1629216016.723802
29546,947,949,1629216016.723802
29547,946,949,1629216016.7393847
29548,942,949,1629216016.7459168
29549,947,949,1629216016.761569
29550,946,947,1629216016.761569
29551,947,949,1629216016.7771635
29552,947,952,1629216016.7771635
29553,946,949,1629216016.7927923
29554,947,948,1629216016.8084087
29555,947,949,1629216016.8084087
29556,946,949,1629216016.8240273
29557,946,948,1629216016.8240273
29558,947,950,1629216016.8396509
29559,959,965,1629216016.8461561
29560,972,946,1629216016.8618095
29561,948,947,1629216016.8618095
29562,946,946,1629216016.8774045
29563,946,947,1629216016.8930244
29564,947,946,1629216016.8930244
29565,942,945,1629216016.9086447
29566,946,943,1629216016.9086447
29567,947,942,1629216016.9243057
29568,946,940,1629216016.939893
29569,948,937,1629216016.9464264
29570,947,936,1629216016.9464264
29571,948,932,1629216016.9620793
29572,947,929,1629216016.9620793
29573,946,924,1629216016.977699
29574,946,922,1629216016.9932935
29575,946,917,1629216016.9932935
29576,941,906,1629216017.008915
29577,947,897,1629216017.0245364
29578,946,884,1629216017.0245364
29579,946,873,1629216017.0401614
29580,946,844,1629216017.0466716
29581,946,812,1629216017.0622973
29582,947,797,1629216017.0622973
29583,956,790,1629216017.077955
29584,946,791,1629216017.077955
29585,948,785,1629216017.0993607
29586,946,789,1629216017.0993607
29587,939,790,1629216017.1150312
29588,946,792,1629216017.1150312
29589,947,792,1629216017.1306322
29590,947,781,1629216017.1467812
29591,949,792,1629216017.1467812
29592,945,803,1629216017.1624367
29593,946,795,1629216017.1624367
29594,947,794,1629216017.1780672
29595,946,793,1629216017.1936755
29596,946,794,1629216017.1936755
29597,946,794,1629216017.2092707
29598,948,795,1629216017.2092707
29599,947,793,1629216017.2249188
29600,945,795,1629216017.2249188
29601,947,795,1629216017.2470183
29602,965,794,1629216017.2470183
29603,948,795,1629216017.2626705
29604,947,794,1629216017.2782638
29605,946,795,1629216017.2782638
29606,947,795,1629216017.2938943
29607,964,794,1629216017.2938943
29608,947,780,1629216017.3095243
29609,948,795,1629216017.3251393
29610,940,794,1629216017.3251393
29611,947,806,1629216017.3407524
29612,945,795,1629216017.3473125
29613,946,796,1629216017.3473125
29614,946,796,1629216017.3629577
29615,946,796,1629216017.3785677
29616,947,795,1629216017.3785677
29617,946,793,1629216017.3954225
29618,946,794,1629216017.4110436
29619,945,795,1629216017.4110436
29620,945,798,1629216017.4266727
29621,944,797,1629216017.4266727
29622,944,797,1629216017.4473507
29623,943,797,1629216017.4473507
29624,941,791,1629216017.463001
29625,940,796,1629216017.463001
29626,943,799,1629216017.4786236
29627,937,798,1629216017.4786236
29628,935,799,1629216017.4942465
29629,932,798,1629216017.5098395
29630,926,798,1629216017.5098395
29631,916,798,1629216017.5254674
29632,906,799,1629216017.5355158
29633,884,797,1629216017.5475233
29634,868,799,1629216017.5475233
29635,817,799,1629216017.5631473
29636,746,799,1629216017.578769
29637,644,799,1629216017.578769
29638,534,798,1629216017.5943906
29639,491,798,1629216017.5943906
29640,475,799,1629216017.6100113
29641,448,796,1629216017.6100113
29642,423,795,1629216017.6256604
29643,394,798,1629216017.641255
29644,441,799,1629216017.6477597
29645,410,799,1629216017.6477597
29646,433,798,1629216017.663393
29647,436,797,1629216017.679006
29648,436,798,1629216017.679006
29649,448,797,1629216017.6946273
29650,463,797,1629216017.6946273
29651,455,800,1629216017.7102602
29652,453,798,1629216017.7258708
29653,447,797,1629216017.7258708
29654,444,798,1629216017.7414908
29655,444,797,1629216017.748022
29656,466,797,1629216017.748022
