,pres_0,pres_1,time
23452,946,793,1629216342.2923312
23453,950,795,1629216342.2973704
23454,949,795,1629216342.2973704
23455,947,795,1629216342.313297
23456,946,795,1629216342.3298955
23457,1003,795,1629216342.3298955
23458,1004,794,1629216342.347989
23459,1003,794,1629216342.347989
23460,1002,795,1629216342.3639967
23461,1001,794,1629216342.3792746
23462,935,794,1629216342.3792746
23463,911,794,1629216342.3953018
23464,899,787,1629216342.4108481
23465,888,794,1629216342.4108481
23466,868,794,1629216342.4264672
23467,851,794,1629216342.4303505
23468,831,820,1629216342.4463274
23469,794,795,1629216342.4463274
23470,746,795,1629216342.4620085
23471,650,795,1629216342.477488
23472,582,794,1629216342.477488
23473,516,794,1629216342.4932175
23474,476,794,1629216342.4932175
23475,431,794,1629216342.5084882
23476,389,794,1629216342.5084882
23477,414,796,1629216342.5241315
23478,407,792,1629216342.5306392
23479,422,796,1629216342.5465314
23480,416,795,1629216342.5465314
23481,419,796,1629216342.5618913
23482,429,795,1629216342.5775666
23483,405,795,1629216342.5775666
23484,413,797,1629216342.5931354
23485,387,802,1629216342.5931354
23486,420,834,1629216342.6087584
23487,407,795,1629216342.6243818
23488,415,793,1629216342.630901
23489,408,795,1629216342.630901
23490,404,794,1629216342.6465404
23491,426,794,1629216342.6465404
23492,440,795,1629216342.6621618
23493,427,795,1629216342.6777723
23494,422,795,1629216342.6777723
23495,415,795,1629216342.693394
23496,420,795,1629216342.7090158
23497,405,795,1629216342.7090158
23498,406,795,1629216342.7246377
23499,407,788,1629216342.731154
23500,402,794,1629216342.7467806
23501,408,794,1629216342.7467806
23502,413,794,1629216342.7624369
23503,392,796,1629216342.7624369
23504,395,795,1629216342.7780476
23505,397,795,1629216342.7780476
23506,396,794,1629216342.7936685
23507,388,794,1629216342.809263
23508,368,794,1629216342.809263
23509,381,794,1629216342.8248844
23510,347,793,1629216342.8313885
23511,398,793,1629216342.8498456
23512,403,795,1629216342.8578053
23513,399,794,1629216342.8625748
23514,388,789,1629216342.878196
23515,408,794,1629216342.878196
23516,401,795,1629216342.8938441
23517,428,795,1629216342.8938441
23518,430,797,1629216342.9094427
23519,440,794,1629216342.9094427
23520,428,795,1629216342.9315765
23521,437,794,1629216342.9315765
23522,443,794,1629216342.9474895
23523,453,794,1629216342.9474895
23524,449,792,1629216342.963109
23525,427,789,1629216342.9787312
23526,455,792,1629216342.9787312
23527,445,795,1629216342.994352
23528,449,794,1629216343.0099437
23529,448,793,1629216343.0099437
23530,449,793,1629216343.0253103
23531,453,793,1629216343.031816
23532,471,794,1629216343.031816
23533,446,793,1629216343.0474553
23534,444,794,1629216343.0630639
23535,449,792,1629216343.0630639
23536,437,793,1629216343.0786846
23537,432,794,1629216343.0786846
23538,441,793,1629216343.0945692
23539,442,792,1629216343.1102097
23540,444,790,1629216343.1102097
23541,438,792,1629216343.1320148
23542,427,794,1629216343.1320148
23543,429,792,1629216343.1479275
23544,431,792,1629216343.1479275
23545,427,792,1629216343.1636684
23546,423,792,1629216343.1636684
23547,423,793,1629216343.179216
23548,425,808,1629216343.1945043
23549,416,789,1629216343.1945043
23550,495,792,1629216343.2104888
23551,430,792,1629216343.2104888
23552,437,793,1629216343.2323143
23553,423,792,1629216343.2323143
23554,414,792,1629216343.2479703
23555,402,792,1629216343.2479703
23556,389,791,1629216343.2635603
23557,378,793,1629216343.2792103
23558,392,792,1629216343.2792103
23559,405,791,1629216343.299844
23560,413,790,1629216343.299844
23561,415,793,1629216343.315727
23562,423,793,1629216343.315727
23563,405,792,1629216343.33238
23564,412,793,1629216343.33238
23565,401,793,1629216343.3484206
23566,413,792,1629216343.363995
23567,412,792,1629216343.363995
23568,408,792,1629216343.3796468
23569,410,792,1629216343.3950446
23570,403,800,1629216343.3950446
23571,388,796,1629216343.410862
23572,386,792,1629216343.410862
23573,387,793,1629216343.4261115
23574,383,786,1629216343.4329789
23575,394,792,1629216343.4329789
23576,396,793,1629216343.4486208
23577,405,804,1629216343.464697
23578,393,795,1629216343.464697
23579,400,793,1629216343.480298
23580,402,793,1629216343.4958923
23581,394,793,1629216343.4958923
23582,390,792,1629216343.511497
23583,374,794,1629216343.511497
23584,386,793,1629216343.533085
23585,385,793,1629216343.533085
23586,382,800,1629216343.5487103
23587,388,794,1629216343.5487103
23588,388,794,1629216343.564591
23589,399,794,1629216343.564591
23590,390,793,1629216343.580238
23591,376,793,1629216343.5955946
23592,373,791,1629216343.5955946
23593,342,794,1629216343.611478
23594,308,793,1629216343.6272407
23595,372,794,1629216343.6333866
23596,400,794,1629216343.6333866
23597,424,801,1629216343.6490483
23598,521,794,1629216343.6651287
23599,554,793,1629216343.6651287
23600,671,795,1629216343.680886
23601,785,792,1629216343.692809
23602,857,791,1629216343.7017589
23603,904,793,1629216343.7048078
23604,921,793,1629216343.7204356
23605,918,810,1629216343.7204356
23606,923,787,1629216343.7334976
23607,934,777,1629216343.7334976
23608,1004,785,1629216343.7491786
23609,1001,895,1629216343.764799
23610,1002,893,1629216343.764799
23611,1002,878,1629216343.7804182
23612,1001,903,1629216343.7959976
23613,1002,910,1629216343.8116603
23614,1002,909,1629216343.8116603
23615,946,913,1629216343.827286
23616,946,915,1629216343.8339899
23617,945,916,1629216343.8339899
23618,944,920,1629216343.8557394
23619,944,921,1629216343.8557394
23620,944,923,1629216343.8713932
23621,946,925,1629216343.8713932
23622,935,927,1629216343.8870149
23623,950,924,1629216343.9026055
23624,949,927,1629216343.9026055
23625,952,929,1629216343.9182265
23626,951,930,1629216343.933873
23627,951,930,1629216343.933873
23628,951,931,1629216343.9494689
23629,952,931,1629216343.9494689
23630,952,931,1629216343.965115
23631,952,928,1629216343.965115
23632,953,928,1629216343.9807115
23633,951,930,1629216343.996358
23634,951,930,1629216343.996358
23635,951,932,1629216344.0119796
23636,951,932,1629216344.0119796
23637,952,932,1629216344.036226
23638,952,933,1629216344.0442803
23639,945,934,1629216344.0463703
23640,951,932,1629216344.0644777
23641,953,925,1629216344.066577
23642,951,933,1629216344.0745976
23643,952,933,1629216344.086905
23644,951,933,1629216344.095232
23645,952,937,1629216344.107585
23646,952,932,1629216344.1157541
23647,930,932,1629216344.128211
23648,951,936,1629216344.1362891
23649,949,933,1629216344.1466653
23650,951,932,1629216344.156895
23651,952,934,1629216344.1673622
23652,954,934,1629216344.1694672
23653,952,934,1629216344.177578
23654,953,935,1629216344.1905246
23655,951,933,1629216344.1989834
23656,952,934,1629216344.2114546
23657,951,940,1629216344.219581
23658,952,934,1629216344.2317297
23659,953,934,1629216344.2418368
23660,952,934,1629216344.250197
23661,951,934,1629216344.2618585
23662,952,933,1629216344.269931
23663,952,934,1629216344.2720435
23664,953,934,1629216344.2801085
23665,950,935,1629216344.2903764
23666,951,935,1629216344.306257
23667,952,934,1629216344.306257
23668,953,934,1629216344.3177645
23669,953,934,1629216344.3352985
23670,953,934,1629216344.3352985
23671,952,934,1629216344.3509197
23672,948,934,1629216344.3509197
23673,952,935,1629216344.3665884
23674,953,935,1629216344.3822017
23675,953,933,1629216344.390709
23676,953,938,1629216344.390709
23677,953,934,1629216344.4067538
23678,953,934,1629216344.4067538
23679,953,935,1629216344.4219863
23680,953,936,1629216344.4376087
23681,952,935,1629216344.4376087
23682,952,923,1629216344.4532294
23683,951,935,1629216344.4532294
23684,953,935,1629216344.4688509
23685,954,934,1629216344.4688509
23686,953,934,1629216344.4909458
23687,953,934,1629216344.4909458
23688,953,936,1629216344.5068293
23689,954,937,1629216344.5224824
23690,953,935,1629216344.5224824
23691,941,933,1629216344.537814
23692,953,931,1629216344.537814
23693,953,934,1629216344.5537379
23694,954,934,1629216344.5694463
23695,953,934,1629216344.5694463
23696,950,935,1629216344.5849347
23697,952,935,1629216344.5909443
23698,948,935,1629216344.6068282
23699,954,926,1629216344.6068282
23700,954,935,1629216344.6224747
23701,953,935,1629216344.6224747
23702,953,935,1629216344.6380734
23703,954,935,1629216344.6537623
23704,953,931,1629216344.6537623
23705,954,935,1629216344.6690547
23706,952,934,1629216344.6690547
23707,953,934,1629216344.6913278
23708,953,935,1629216344.6913278
23709,953,935,1629216344.7072992
23710,953,935,1629216344.7072992
23711,953,934,1629216344.72293
23712,953,958,1629216344.7381997
23713,953,931,1629216344.7381997
23714,954,935,1629216344.7538815
23715,954,935,1629216344.7538815
23716,953,935,1629216344.7695017
23717,953,935,1629216344.785062
23718,953,934,1629216344.7915723
23719,953,935,1629216344.7915723
23720,954,935,1629216344.8072038
23721,954,935,1629216344.8228242
23722,953,939,1629216344.8228242
23723,953,935,1629216344.8384454
23724,953,935,1629216344.8384454
23725,953,936,1629216344.854064
23726,953,935,1629216344.854064
23727,954,935,1629216344.8696856
23728,953,935,1629216344.8853068
23729,942,936,1629216344.8918116
23730,954,914,1629216344.8918116
23731,953,935,1629216344.9074364
23732,954,935,1629216344.9230595
23733,954,936,1629216344.9230595
23734,953,935,1629216344.9387188
23735,954,935,1629216344.954327
23736,953,935,1629216344.954327
23737,953,942,1629216344.9699237
23738,956,936,1629216344.9699237
23739,955,936,1629216344.98557
23740,953,935,1629216344.992075
23741,953,935,1629216345.0077274
23742,954,939,1629216345.0077274
23743,953,935,1629216345.0233483
23744,953,935,1629216345.0233483
23745,953,933,1629216345.038969
23746,954,935,1629216345.0545652
23747,954,935,1629216345.0545652
23748,953,935,1629216345.0702126
23749,954,936,1629216345.0860653
23750,954,934,1629216345.0922263
23751,954,935,1629216345.0922263
23752,953,935,1629216345.1079223
23753,953,934,1629216345.1234734
23754,941,935,1629216345.1234734
23755,953,935,1629216345.1393762
23756,954,935,1629216345.1393762
23757,954,935,1629216345.155159
23758,954,936,1629216345.155159
23759,953,936,1629216345.1707587
23760,953,936,1629216345.186289
23761,935,935,1629216345.1924376
23762,954,936,1629216345.1924376
23763,953,936,1629216345.2081158
23764,953,935,1629216345.2237117
23765,953,935,1629216345.2237117
23766,954,936,1629216345.2393334
23767,954,936,1629216345.2393334
23768,954,936,1629216345.2549543
23769,953,939,1629216345.2705493
23770,958,936,1629216345.2705493
23771,954,937,1629216345.2864552
23772,953,936,1629216345.2926037
23773,954,935,1629216345.3085253
23774,954,936,1629216345.3085253
23775,954,936,1629216345.3238504
23776,953,936,1629216345.33023
23777,953,935,1629216345.346203
23778,956,936,1629216345.346203
23779,952,935,1629216345.3618667
23780,954,936,1629216345.3773367
23781,955,936,1629216345.3773367
23782,954,936,1629216345.3932252
23783,954,936,1629216345.3932252
23784,954,935,1629216345.408882
23785,954,936,1629216345.408882
23786,950,935,1629216345.424511
23787,953,935,1629216345.4401248
23788,955,936,1629216345.4401248
23789,954,935,1629216345.455756
23790,954,936,1629216345.455756
23791,954,936,1629216345.4713354
23792,954,936,1629216345.4872134
23793,952,941,1629216345.4934828
23794,952,936,1629216345.4934828
23795,954,938,1629216345.5093906
23796,950,936,1629216345.5247293
23797,954,936,1629216345.5247293
23798,954,936,1629216345.5408468
23799,954,935,1629216345.5408468
23800,954,936,1629216345.5563984
23801,954,935,1629216345.571984
23802,953,948,1629216345.571984
23803,954,935,1629216345.5875254
23804,954,936,1629216345.593857
23805,954,935,1629216345.609487
23806,953,936,1629216345.609487
23807,953,936,1629216345.6251397
23808,953,939,1629216345.6251397
23809,954,939,1629216345.641029
23810,954,935,1629216345.641029
23811,954,935,1629216345.656346
23812,953,935,1629216345.6721523
23813,954,936,1629216345.6721523
23814,954,936,1629216345.6880622
23815,954,936,1629216345.6944323
23816,955,933,1629216345.7115822
23817,954,936,1629216345.7115822
23818,953,932,1629216345.7275743
23819,953,936,1629216345.7275743
23820,954,936,1629216345.7428257
23821,954,936,1629216345.7428257
23822,954,937,1629216345.758447
23823,953,936,1629216345.7745383
23824,954,936,1629216345.7745383
23825,954,936,1629216345.794846
23826,954,936,1629216345.794846
23827,952,940,1629216345.8109267
23828,958,937,1629216345.8109267
23829,954,937,1629216345.8263783
23830,954,936,1629216345.84174
23831,954,936,1629216345.84174
23832,954,936,1629216345.8597639
23833,953,937,1629216345.8642082
23834,954,936,1629216345.8802927
23835,954,936,1629216345.8802927
23836,954,940,1629216345.8951666
23837,954,936,1629216345.8951666
23838,954,937,1629216345.9111238
23839,954,933,1629216345.9111238
23840,954,935,1629216345.9264138
23841,954,936,1629216345.9420784
23842,955,923,1629216345.9420784
23843,954,936,1629216345.958056
23844,954,936,1629216345.9736896
23845,954,935,1629216345.9736896
23846,953,937,1629216345.989263
23847,954,937,1629216345.9957306
23848,954,936,1629216346.011801
23849,953,936,1629216346.011801
23850,954,935,1629216346.0273504
23851,954,936,1629216346.0273504
23852,954,937,1629216346.0429752
23853,954,932,1629216346.0429752
23854,954,936,1629216346.0582812
23855,955,937,1629216346.0738637
23856,955,936,1629216346.0738637
23857,954,936,1629216346.0963986
23858,955,937,1629216346.0963986
23859,952,936,1629216346.1123986
23860,955,936,1629216346.1123986
23861,958,936,1629216346.1279402
23862,954,937,1629216346.143288
23863,954,936,1629216346.143288
23864,954,936,1629216346.159064
23865,954,943,1629216346.159064
23866,954,937,1629216346.1759748
23867,954,938,1629216346.1759748
23868,949,937,1629216346.1966128
23869,952,937,1629216346.1966128
23870,954,936,1629216346.2127202
23871,954,933,1629216346.2282596
23872,954,937,1629216346.2282596
23873,951,937,1629216346.2438025
23874,954,936,1629216346.2438025
23875,954,936,1629216346.2592664
23876,946,937,1629216346.2592664
23877,953,936,1629216346.2747247
23878,955,937,1629216346.2908366
23879,954,935,1629216346.2972517
23880,954,936,1629216346.2972517
23881,954,935,1629216346.3132484
23882,955,937,1629216346.3284974
23883,954,939,1629216346.3345065
23884,955,937,1629216346.3345065
23885,954,938,1629216346.352981
23886,954,936,1629216346.352981
23887,954,936,1629216346.3686006
23888,954,935,1629216346.3842747
23889,955,951,1629216346.3842747
23890,952,937,1629216346.3972845
23891,951,937,1629216346.4129145
23892,954,935,1629216346.4129145
23893,951,936,1629216346.4285383
23894,954,937,1629216346.441049
23895,954,936,1629216346.441049
23896,954,935,1629216346.4617782
23897,955,936,1629216346.4734006
23898,958,937,1629216346.4734006
