,pres_0,pres_1,time
18034,603,684,1629232578.200192
18035,601,684,1629232578.2086513
18036,606,680,1629232578.2199886
18037,605,683,1629232578.228971
18038,604,692,1629232578.2373033
18039,603,685,1629232578.249067
18040,605,685,1629232578.2578087
18041,612,685,1629232578.2657437
18042,606,687,1629232578.2737265
18043,601,684,1629232578.2858286
18044,603,682,1629232578.294543
18045,606,684,1629232578.3025951
18046,604,685,1629232578.3151176
18047,607,685,1629232578.323346
18048,606,684,1629232578.3315034
18049,606,683,1629232578.3397412
18050,606,686,1629232578.3516324
18051,607,687,1629232578.3595762
18052,608,686,1629232578.367962
18053,607,686,1629232578.3807101
18054,607,686,1629232578.3883038
18055,606,686,1629232578.3961976
18056,604,684,1629232578.405192
18057,604,686,1629232578.4175086
18058,603,686,1629232578.4254224
18059,602,686,1629232578.4339263
18060,602,686,1629232578.4459176
18061,600,686,1629232578.4544055
18062,602,686,1629232578.4627042
18063,601,686,1629232578.4700592
18064,598,686,1629232578.4829202
18065,622,683,1629232578.4903166
18066,601,686,1629232578.499513
18067,605,687,1629232578.511782
18068,602,687,1629232578.5198746
18069,605,687,1629232578.5281825
18070,608,685,1629232578.5349414
18071,605,685,1629232578.548713
18072,608,700,1629232578.5566278
18073,608,689,1629232578.5598745
18074,576,687,1629232578.5771844
18075,598,686,1629232578.5853584
18076,609,686,1629232578.5933516
18077,610,687,1629232578.5933516
18078,607,687,1629232578.6133795
18079,607,687,1629232578.6223302
18080,610,687,1629232578.63048
18081,609,688,1629232578.6422114
18082,616,688,1629232578.6510062
18083,582,689,1629232578.6589608
18084,601,689,1629232578.6598806
18085,630,689,1629232578.6756496
18086,799,688,1629232578.681659
18087,767,689,1629232578.6961122
18088,722,691,1629232578.708256
18089,773,688,1629232578.7165751
18090,825,689,1629232578.7247293
18091,825,688,1629232578.7329507
18092,818,686,1629232578.745261
18093,823,686,1629232578.753406
18094,828,687,1629232578.761615
18095,837,687,1629232578.773536
18096,843,687,1629232578.7821004
18097,843,665,1629232578.7901783
18098,848,687,1629232578.7985065
18099,854,688,1629232578.8101304
18100,858,687,1629232578.8186924
18101,861,687,1629232578.8266783
18102,864,688,1629232578.8393104
18103,864,688,1629232578.84717
18104,865,682,1629232578.8558302
18105,865,685,1629232578.8635547
18106,865,687,1629232578.8756757
18107,867,704,1629232578.8837895
18108,868,677,1629232578.8926845
18109,868,717,1629232578.9049833
18110,868,732,1629232578.9132059
18111,868,746,1629232578.9213805
18112,867,777,1629232578.9291914
18113,867,774,1629232578.941202
18114,868,772,1629232578.9499643
18115,867,779,1629232578.9575963
18116,869,776,1629232578.9698002
18117,869,779,1629232578.977795
18118,869,778,1629232578.9867883
18119,870,779,1629232578.99484
18120,883,780,1629232579.0067792
18121,871,782,1629232579.0155177
18122,870,781,1629232579.0237386
18123,883,790,1629232579.035255
18124,871,783,1629232579.0442724
18125,872,779,1629232579.0523632
18126,870,780,1629232579.0601687
18127,872,784,1629232579.0729046
18128,871,797,1629232579.0806482
18129,871,801,1629232579.0893116
18130,872,803,1629232579.1014025
18131,875,803,1629232579.109534
18132,870,805,1629232579.1176932
18133,872,806,1629232579.1258454
18134,872,806,1629232579.1384509
18135,871,806,1629232579.1467154
18136,872,812,1629232579.1548297
18137,872,811,1629232579.1598182
18138,870,808,1629232579.1598182
18139,872,814,1629232579.182597
18140,871,809,1629232579.182597
18141,872,809,1629232579.1984036
18142,874,810,1629232579.1984036
18143,872,810,1629232579.220349
18144,872,810,1629232579.2326937
18145,872,809,1629232579.2408469
18146,872,811,1629232579.2433307
18147,872,810,1629232579.257232
18148,872,812,1629232579.2694705
18149,873,811,1629232579.2774758
18150,872,811,1629232579.2853239
18151,872,811,1629232579.297173
18152,873,813,1629232579.3055074
18153,872,810,1629232579.3145669
18154,872,811,1629232579.3219004
18155,872,811,1629232579.3349357
18156,872,793,1629232579.3427093
18157,872,812,1629232579.351224
18158,872,812,1629232579.363697
18159,872,811,1629232579.371921
18160,872,813,1629232579.3797655
18161,872,812,1629232579.3883407
18162,872,812,1629232579.4005141
18163,873,812,1629232579.4085526
18164,873,813,1629232579.4169278
18165,873,812,1629232579.4251282
18166,873,814,1629232579.4374964
18167,873,814,1629232579.445824
18168,873,815,1629232579.453831
18169,873,817,1629232579.4661171
18170,872,815,1629232579.4742327
18171,874,815,1629232579.4824378
18172,872,815,1629232579.4898572
18173,873,815,1629232579.5026581
18174,873,815,1629232579.5106366
18175,873,815,1629232579.5184243
18176,873,815,1629232579.5316465
18177,873,815,1629232579.539854
18178,873,815,1629232579.5479832
18179,873,815,1629232579.5562294
18180,874,823,1629232579.5681086
18181,873,815,1629232579.576086
18182,873,815,1629232579.5840657
18183,873,815,1629232579.5970764
18184,873,815,1629232579.60538
18185,872,816,1629232579.6106203
18186,873,815,1629232579.6106203
18187,877,815,1629232579.6262405
18188,873,816,1629232579.6420388
18189,873,818,1629232579.6420388
18190,873,816,1629232579.65766
18191,873,816,1629232579.65766
18192,873,816,1629232579.6732514
18193,873,816,1629232579.6843936
18194,872,816,1629232579.6843936
18195,872,816,1629232579.7000182
18196,873,817,1629232579.715809
18197,873,816,1629232579.715809
18198,873,816,1629232579.7313983
18199,872,817,1629232579.7313983
18200,873,816,1629232579.747048
18201,873,816,1629232579.7626438
18202,872,817,1629232579.7626438
18203,872,823,1629232579.778263
18204,873,816,1629232579.7844095
18205,857,816,1629232579.8002021
18206,873,816,1629232579.8002021
18207,873,817,1629232579.8158214
18208,874,816,1629232579.8158214
18209,873,816,1629232579.831279
18210,875,816,1629232579.8468976
18211,873,816,1629232579.8468976
18212,872,817,1629232579.8625195
18213,873,816,1629232579.8625195
18214,873,816,1629232579.8782778
18215,873,816,1629232579.8842869
18216,874,816,1629232579.9043806
18217,873,816,1629232579.912573
18218,872,816,1629232579.9247108
18219,869,816,1629232579.9330099
18220,873,816,1629232579.9411805
18221,872,817,1629232579.9493303
18222,873,815,1629232579.9610558
18223,872,817,1629232579.9693837
18224,873,816,1629232579.9775953
18225,872,817,1629232579.9901824
18226,874,816,1629232579.9985397
18227,872,817,1629232580.0065014
18228,868,816,1629232580.014942
18229,873,813,1629232580.0273015
18230,871,816,1629232580.0347564
18231,872,816,1629232580.0434666
18232,872,816,1629232580.0556731
18233,873,816,1629232580.0633829
18234,872,813,1629232580.0713627
18235,873,816,1629232580.0804098
18236,874,816,1629232580.0926523
18237,873,815,1629232580.1009076
18238,873,816,1629232580.1091733
18239,873,816,1629232580.1211905
18240,873,816,1629232580.1294575
18241,873,816,1629232580.137449
18242,872,822,1629232580.1460207
18243,873,815,1629232580.158027
18244,873,816,1629232580.1660023
18245,873,816,1629232580.174624
18246,874,817,1629232580.1865718
18247,873,817,1629232580.1949918
18248,873,816,1629232580.203229
18249,872,816,1629232580.211205
18250,874,817,1629232580.223792
18251,873,817,1629232580.2320228
18252,873,816,1629232580.2400453
18253,873,821,1629232580.2517054
18254,873,816,1629232580.2603261
18255,873,817,1629232580.2683036
18256,873,816,1629232580.2764134
18257,873,816,1629232580.289368
18258,873,817,1629232580.2976027
18259,873,816,1629232580.3057935
18260,864,822,1629232580.3177764
18261,872,818,1629232580.3257163
18262,873,816,1629232580.3336973
18263,874,816,1629232580.3426712
18264,870,817,1629232580.354542
18265,873,817,1629232580.3625684
18266,873,817,1629232580.370731
18267,873,821,1629232580.3827477
18268,873,814,1629232580.3916385
18269,873,817,1629232580.399921
18270,870,816,1629232580.4080956
18271,873,817,1629232580.4202397
18272,870,816,1629232580.4281251
18273,873,817,1629232580.4369395
18274,873,817,1629232580.4484704
18275,873,817,1629232580.457316
18276,874,818,1629232580.4652615
18277,873,817,1629232580.4735444
18278,873,817,1629232580.4853096
18279,873,818,1629232580.4944108
18280,873,817,1629232580.5024102
18281,873,818,1629232580.514599
18282,873,817,1629232580.522784
18283,874,818,1629232580.530815
18284,873,817,1629232580.539254
18285,873,817,1629232580.5444095
18286,873,817,1629232580.5444095
18287,874,817,1629232580.5680175
18288,873,818,1629232580.5763958
18289,874,817,1629232580.58645
18290,873,818,1629232580.58645
18291,873,817,1629232580.6022503
18292,879,818,1629232580.6022503
18293,873,817,1629232580.6178463
18294,873,821,1629232580.633436
18295,874,817,1629232580.633436
18296,873,817,1629232580.6489763
18297,873,818,1629232580.6489763
18298,873,818,1629232580.66456
18299,873,817,1629232580.6802263
18300,873,817,1629232580.686779
18301,880,817,1629232580.686779
18302,873,817,1629232580.7024052
18303,873,817,1629232580.718055
18304,873,818,1629232580.718055
18305,873,818,1629232580.733647
18306,873,818,1629232580.733647
18307,873,818,1629232580.7492683
18308,874,818,1629232580.7492683
18309,872,814,1629232580.764889
18310,873,818,1629232580.7805157
18311,873,818,1629232580.7871473
18312,873,818,1629232580.7871473
18313,873,818,1629232580.8133683
18314,874,817,1629232580.8217356
18315,873,818,1629232580.8300421
18316,873,818,1629232580.84226
18317,874,822,1629232580.8495452
18318,873,816,1629232580.8586433
18319,874,817,1629232580.866849
18320,873,817,1629232580.878956
18321,873,817,1629232580.8870976
18322,873,816,1629232580.8956375
18323,873,815,1629232580.9077992
18324,873,817,1629232580.9160151
18325,873,815,1629232580.9242496
18326,873,816,1629232580.9318957
18327,873,818,1629232580.9438176
18328,873,818,1629232580.9529407
18329,870,818,1629232580.961078
18330,873,818,1629232580.9733024
18331,872,818,1629232580.9815571
18332,874,819,1629232580.9899113
18333,873,817,1629232580.9972324
18334,874,817,1629232581.010201
18335,873,818,1629232581.0181613
18336,873,818,1629232581.0267355
18337,872,818,1629232581.038702
18338,873,817,1629232581.047684
18339,873,819,1629232581.054662
18340,873,817,1629232581.0626447
18341,873,819,1629232581.074979
18342,873,818,1629232581.0840218
18343,872,819,1629232581.0913112
18344,873,818,1629232581.1044517
18345,874,810,1629232581.112525
18346,873,818,1629232581.1208591
18347,874,818,1629232581.128697
18348,873,818,1629232581.1413064
18349,873,818,1629232581.1491826
18350,873,818,1629232581.1576476
18351,874,818,1629232581.1699781
18352,871,819,1629232581.1780555
18353,873,818,1629232581.186024
18354,873,818,1629232581.194024
18355,873,818,1629232581.2059846
18356,873,818,1629232581.2149472
18357,873,818,1629232581.2229247
18358,873,816,1629232581.2348936
18359,873,816,1629232581.2438788
18360,856,815,1629232581.2518482
18361,873,818,1629232581.259827
18362,873,818,1629232581.271797
18363,873,818,1629232581.2797728
18364,874,818,1629232581.2887535
18365,873,818,1629232581.300716
18366,874,819,1629232581.3086946
18367,874,818,1629232581.3166747
18368,874,819,1629232581.3256505
18369,872,818,1629232581.337618
18370,873,818,1629232581.345597
18371,873,819,1629232581.3545904
18372,874,818,1629232581.365547
18373,873,818,1629232581.3745182
18374,873,821,1629232581.3825006
18375,869,821,1629232581.3904757
18376,873,818,1629232581.402444
18377,874,819,1629232581.4114206
18378,873,819,1629232581.4194064
18379,873,819,1629232581.431367
18380,874,819,1629232581.4403434
18381,874,817,1629232581.4483397
18382,874,821,1629232581.4563034
18383,873,818,1629232581.4682693
18384,873,818,1629232581.477249
18385,878,817,1629232581.4852262
18386,873,819,1629232581.497195
18387,873,819,1629232581.5051699
18388,873,818,1629232581.513175
18389,873,818,1629232581.522123
18390,873,818,1629232581.5340912
18391,873,819,1629232581.5421066
18392,873,818,1629232581.5500555
18393,873,818,1629232581.5630388
18394,873,819,1629232581.5709927
18395,873,818,1629232581.578991
18396,872,819,1629232581.5869792
18397,873,820,1629232581.5999153
18398,873,818,1629232581.607894
18399,874,818,1629232581.6158745
18400,874,819,1629232581.6278417
18401,870,819,1629232581.6368182
18402,874,819,1629232581.644797
18403,873,818,1629232581.652775
18404,874,818,1629232581.6647444
18405,874,818,1629232581.67372
18406,874,819,1629232581.6817026
18407,877,818,1629232581.6937046
18408,872,819,1629232581.7016437
18409,881,818,1629232581.71064
18410,873,819,1629232581.7186108
18411,874,818,1629232581.7305944
18412,874,819,1629232581.738545
18413,874,818,1629232581.747521
18414,873,808,1629232581.7594955
18415,875,819,1629232581.76751
18416,874,819,1629232581.775489
18417,873,819,1629232581.7834513
18418,873,832,1629232581.79639
18419,873,819,1629232581.8043964
18420,874,819,1629232581.8123775
18421,875,819,1629232581.8243425
18422,874,819,1629232581.8333364
18423,873,819,1629232581.8413095
18424,873,832,1629232581.8497372
18425,871,818,1629232581.8618758
18426,873,819,1629232581.8702264
18427,874,819,1629232581.8784182
18428,873,818,1629232581.8907921
18429,873,818,1629232581.8988938
18430,873,819,1629232581.9072511
18431,874,819,1629232581.9152446
18432,873,821,1629232581.926807
18433,874,821,1629232581.9358127
18434,876,818,1629232581.9436426
18435,873,818,1629232581.9560406
18436,873,819,1629232581.9640195
18437,875,818,1629232581.971999
18438,873,827,1629232581.9809752
18439,874,818,1629232581.992942
18440,872,819,1629232582.0009215
18441,874,817,1629232582.0088997
18442,876,818,1629232582.0208707
18443,874,818,1629232582.029844
18444,873,818,1629232582.037823
18445,874,818,1629232582.045828
18446,873,818,1629232582.0577717
18447,874,818,1629232582.0667455
18448,873,818,1629232582.074737
18449,873,818,1629232582.0866928
18450,873,816,1629232582.0946712
18451,874,818,1629232582.1036463
18452,874,818,1629232582.1116338
18453,873,818,1629232582.1235933
18454,873,813,1629232582.1315722
18455,874,818,1629232582.140552
18456,864,817,1629232582.1525211
18457,874,817,1629232582.1604977
18458,874,813,1629232582.1684847
18459,873,817,1629232582.1774552
18460,874,815,1629232582.1894162
18461,874,816,1629232582.1973958
18462,873,814,1629232582.2053742
18463,873,815,1629232582.2183416
18464,873,814,1629232582.2263181
18465,873,814,1629232582.2342958
18466,874,813,1629232582.2422845
18467,875,812,1629232582.2552407
18468,873,811,1629232582.26322
18469,875,807,1629232582.271208
18470,873,802,1629232582.2831655
18471,872,800,1629232582.2911437
18472,874,793,1629232582.3001204
18473,873,787,1629232582.3080997
18474,874,785,1629232582.3200688
18475,873,779,1629232582.3290436
18476,874,777,1629232582.3370228
18477,873,772,1629232582.3489895
18478,874,768,1629232582.35697
18479,874,768,1629232582.3659549
18480,874,761,1629232582.373924
18481,873,756,1629232582.3858924
