,pres_0,pres_1,time
18630,765,616,1629235423.7413404
18631,765,616,1629235423.7574682
18632,765,613,1629235423.7574682
18633,765,617,1629235423.7730336
18634,765,616,1629235423.7730336
18635,773,618,1629235423.7886283
18636,765,607,1629235423.7886283
18637,756,616,1629235423.8041732
18638,763,618,1629235423.819451
18639,766,619,1629235423.819451
18640,765,618,1629235423.8351233
18641,765,619,1629235423.8420238
18642,766,620,1629235423.858033
18643,769,619,1629235423.858033
18644,760,619,1629235423.8735883
18645,765,617,1629235423.8735883
18646,765,619,1629235423.88894
18647,765,619,1629235423.904948
18648,767,619,1629235423.904948
18649,765,620,1629235423.9205034
18650,765,616,1629235423.9205034
18651,766,619,1629235423.9357557
18652,765,619,1629235423.9423099
18653,766,618,1629235423.9584177
18654,766,619,1629235423.9584177
18655,768,620,1629235423.974008
18656,766,619,1629235423.9896023
18657,765,625,1629235423.9896023
18658,765,626,1629235424.005169
18659,765,619,1629235424.005169
18660,768,620,1629235424.020772
18661,765,619,1629235424.0360916
18662,766,620,1629235424.0430405
18663,765,620,1629235424.0430405
18664,766,621,1629235424.0590527
18665,768,622,1629235424.0590527
18666,764,621,1629235424.0746005
18667,767,623,1629235424.0902748
18668,764,620,1629235424.0902748
18669,768,620,1629235424.1058352
18670,766,612,1629235424.1215541
18671,766,620,1629235424.1215541
18672,766,620,1629235424.137124
18673,766,620,1629235424.1431422
18674,766,621,1629235424.1591127
18675,765,621,1629235424.1591127
18676,764,620,1629235424.1748362
18677,766,621,1629235424.1748362
18678,766,620,1629235424.1904302
18679,766,620,1629235424.1904302
18680,766,619,1629235424.2059975
18681,766,620,1629235424.2215412
18682,765,620,1629235424.2215412
18683,766,620,1629235424.2434497
18684,765,620,1629235424.2434497
18685,766,621,1629235424.259484
18686,765,626,1629235424.259484
18687,766,618,1629235424.2750165
18688,766,614,1629235424.2750165
18689,767,620,1629235424.2903242
18690,767,620,1629235424.3064623
18691,766,620,1629235424.3064623
18692,765,619,1629235424.3219967
18693,766,617,1629235424.3219967
18694,766,616,1629235424.3436253
18695,766,615,1629235424.3436253
18696,766,614,1629235424.359751
18697,766,611,1629235424.3753304
18698,765,611,1629235424.3753304
18699,766,606,1629235424.39091
18700,767,588,1629235424.39091
18701,765,597,1629235424.4064796
18702,777,584,1629235424.4064796
18703,766,576,1629235424.4221103
18704,766,569,1629235424.4375336
18705,767,546,1629235424.4437182
18706,766,521,1629235424.4437182
18707,766,494,1629235424.4596295
18708,766,466,1629235424.4753613
18709,766,454,1629235424.4753613
18710,766,438,1629235424.4908054
18711,767,376,1629235424.5067034
18712,765,354,1629235424.5067034
18713,765,319,1629235424.5222774
18714,766,325,1629235424.5222774
18715,765,308,1629235424.5378563
18716,763,303,1629235424.5439227
18717,766,303,1629235424.5597808
18718,742,311,1629235424.5597808
18719,766,294,1629235424.5755997
18720,766,301,1629235424.5755997
18721,767,303,1629235424.591161
18722,766,296,1629235424.6067255
18723,766,295,1629235424.6067255
18724,766,301,1629235424.6220336
18725,765,300,1629235424.638107
18726,766,318,1629235424.6443107
18727,766,304,1629235424.6443107
18728,765,308,1629235424.6599443
18729,765,308,1629235424.6599443
18730,764,308,1629235424.6755652
18731,767,321,1629235424.6915946
18732,763,310,1629235424.6915946
18733,760,321,1629235424.7072713
18734,763,325,1629235424.7072713
18735,762,325,1629235424.7228284
18736,765,323,1629235424.7384264
18737,763,325,1629235424.7444963
18738,763,322,1629235424.7444963
18739,759,359,1629235424.7601237
18740,755,320,1629235424.7761931
18741,753,313,1629235424.7761931
18742,780,316,1629235424.7917533
18743,748,319,1629235424.7917533
18744,751,322,1629235424.8073645
18745,751,322,1629235424.822635
18746,744,324,1629235424.822635
18747,720,325,1629235424.8386767
18748,707,323,1629235424.844718
18749,678,319,1629235424.844718
18750,667,324,1629235424.8607268
18751,634,324,1629235424.8759754
18752,586,322,1629235424.8759754
18753,529,323,1629235424.8920825
18754,482,326,1629235424.9076426
18755,460,324,1629235424.9076426
18756,442,323,1629235424.9232237
18757,429,324,1629235424.9232237
18758,398,334,1629235424.9447975
18759,401,327,1629235424.9447975
18760,416,326,1629235424.9607828
18761,426,322,1629235424.9607828
18762,409,322,1629235424.9763706
18763,417,324,1629235424.9763706
18764,400,337,1629235424.9919808
18765,399,324,1629235425.0072863
18766,403,323,1629235425.0072863
18767,354,321,1629235425.0233512
18768,409,318,1629235425.038982
18769,409,324,1629235425.0449915
18770,406,330,1629235425.0449915
18771,411,327,1629235425.060964
18772,411,292,1629235425.076472
18773,405,320,1629235425.076472
18774,410,351,1629235425.092326
18775,418,356,1629235425.092326
18776,421,332,1629235425.107897
18777,427,330,1629235425.107897
18778,416,330,1629235425.1234548
18779,418,332,1629235425.1390526
18780,421,334,1629235425.1454198
18781,416,332,1629235425.161401
18782,417,331,1629235425.161401
18783,403,333,1629235425.1766663
18784,424,331,1629235425.1766663
18785,426,333,1629235425.1926057
18786,428,322,1629235425.1926057
18787,423,330,1629235425.207909
18788,442,332,1629235425.2271054
18789,430,331,1629235425.2361057
18790,437,335,1629235425.244204
18791,446,333,1629235425.2523353
18792,432,327,1629235425.2649825
18793,435,334,1629235425.2726583
18794,435,333,1629235425.2800431
18795,433,331,1629235425.2810495
18796,434,333,1629235425.2971478
18797,435,336,1629235425.2971478
18798,449,333,1629235425.3126564
18799,426,345,1629235425.32826
18800,418,332,1629235425.32826
18801,431,332,1629235425.3458378
18802,429,337,1629235425.3458378
18803,428,336,1629235425.3618
18804,429,331,1629235425.3618
18805,422,330,1629235425.3771863
18806,428,330,1629235425.3929815
18807,421,330,1629235425.3929815
18808,421,328,1629235425.4083545
18809,420,325,1629235425.4244165
18810,424,328,1629235425.4244165
18811,423,326,1629235425.4400167
18812,421,329,1629235425.4463706
18813,427,330,1629235425.4463706
18814,450,335,1629235425.4619958
18815,429,328,1629235425.4776428
18816,423,327,1629235425.4776428
18817,422,323,1629235425.4932404
18818,425,330,1629235425.4932404
18819,428,327,1629235425.509272
18820,426,328,1629235425.5248327
18821,414,330,1629235425.5248327
18822,429,332,1629235425.5404587
18823,426,330,1629235425.5468364
18824,431,331,1629235425.5629005
18825,435,328,1629235425.5629005
18826,435,330,1629235425.5784137
18827,431,331,1629235425.5784137
18828,428,329,1629235425.5938785
18829,429,328,1629235425.5938785
18830,442,328,1629235425.60933
18831,427,327,1629235425.6254346
18832,424,325,1629235425.6254346
18833,426,331,1629235425.6410217
18834,427,331,1629235425.6473923
18835,430,326,1629235425.6633549
18836,428,333,1629235425.6633549
18837,432,314,1629235425.6786997
18838,415,333,1629235425.6942606
18839,423,317,1629235425.6942606
18840,425,333,1629235425.7098832
18841,448,332,1629235425.7098832
18842,422,332,1629235425.7258961
18843,420,331,1629235425.7258961
18844,425,334,1629235425.7478576
18845,424,344,1629235425.7478576
18846,416,333,1629235425.7639282
18847,424,333,1629235425.7639282
18848,426,333,1629235425.7794838
18849,426,333,1629235425.7950475
18850,427,348,1629235425.7950475
18851,432,395,1629235425.810347
18852,432,326,1629235425.8261163
18853,429,346,1629235425.8261163
18854,423,364,1629235425.8420467
18855,473,446,1629235425.8484352
18856,499,426,1629235425.8484352
18857,556,496,1629235425.8643758
18858,632,523,1629235425.8800738
18859,642,536,1629235425.8800738
18860,638,561,1629235425.895651
18861,698,585,1629235425.895651
18862,740,589,1629235425.9109242
18863,739,597,1629235425.9265475
18864,750,605,1629235425.9265475
18865,753,611,1629235425.9489646
18866,761,613,1629235425.9489646
18867,764,614,1629235425.9650984
18868,765,612,1629235425.9650984
18869,763,612,1629235425.980669
18870,757,611,1629235425.980669
18871,758,613,1629235425.9962356
18872,748,613,1629235426.0117707
18873,745,615,1629235426.0117707
18874,740,615,1629235426.027079
18875,739,616,1629235426.027079
18876,736,611,1629235426.0495322
18877,732,616,1629235426.0495322
18878,729,617,1629235426.065543
18879,715,618,1629235426.065543
18880,702,617,1629235426.0811753
18881,691,618,1629235426.0964327
18882,685,618,1629235426.0964327
18883,697,618,1629235426.1123812
18884,701,619,1629235426.1123812
18885,697,618,1629235426.1276426
18886,715,620,1629235426.143267
18887,737,612,1629235426.1498017
18888,751,617,1629235426.1498017
18889,751,619,1629235426.1659665
18890,755,618,1629235426.1816106
18891,756,616,1629235426.1826766
18892,758,618,1629235426.198655
18893,760,618,1629235426.198655
18894,759,618,1629235426.2143784
18895,759,623,1629235426.2143784
18896,760,619,1629235426.2299397
18897,757,620,1629235426.2454877
18898,758,618,1629235426.2504265
18899,755,619,1629235426.2504265
18900,753,621,1629235426.2664251
18901,753,619,1629235426.281981
18902,752,619,1629235426.281981
18903,753,617,1629235426.2973027
18904,752,619,1629235426.3133514
18905,754,616,1629235426.3133514
18906,755,621,1629235426.328907
18907,757,619,1629235426.328907
18908,759,619,1629235426.3471348
18909,761,619,1629235426.3506415
18910,762,619,1629235426.366774
18911,763,619,1629235426.366774
18912,762,620,1629235426.3823476
18913,763,615,1629235426.3823476
18914,763,618,1629235426.3979275
18915,764,618,1629235426.4135044
18916,763,618,1629235426.4135044
18917,766,619,1629235426.4290686
18918,762,620,1629235426.4290686
18919,762,611,1629235426.4513226
18920,760,618,1629235426.4513226
18921,760,619,1629235426.4673512
18922,762,618,1629235426.4673512
18923,762,619,1629235426.4828851
18924,762,618,1629235426.4828851
18925,763,619,1629235426.4981914
18926,762,619,1629235426.5142114
18927,763,618,1629235426.5142114
18928,763,618,1629235426.5298355
18929,761,619,1629235426.5453978
18930,763,619,1629235426.5514061
18931,763,616,1629235426.5514061
18932,763,617,1629235426.567478
18933,763,617,1629235426.5831158
18934,763,618,1629235426.5831158
18935,763,618,1629235426.5986998
18936,763,618,1629235426.5986998
18937,763,618,1629235426.6142514
18938,764,619,1629235426.6142514
18939,782,619,1629235426.6298933
18940,764,618,1629235426.6451468
18941,758,618,1629235426.651653
18942,763,619,1629235426.6676745
18943,763,618,1629235426.6676745
18944,772,618,1629235426.6832438
18945,760,618,1629235426.6832438
18946,763,633,1629235426.6985476
18947,764,618,1629235426.7146575
18948,764,618,1629235426.7146575
18949,764,618,1629235426.7301893
18950,764,619,1629235426.7301893
18951,764,619,1629235426.751733
18952,765,619,1629235426.751733
18953,764,620,1629235426.7678528
18954,764,634,1629235426.7678528
18955,767,620,1629235426.7834144
18956,764,621,1629235426.7989979
18957,764,619,1629235426.7989979
18958,766,619,1629235426.8145487
18959,764,619,1629235426.8145487
18960,764,619,1629235426.829844
18961,764,619,1629235426.8458645
18962,762,620,1629235426.85205
18963,764,619,1629235426.85205
18964,764,619,1629235426.86796
18965,764,619,1629235426.86796
18966,764,620,1629235426.883297
18967,765,619,1629235426.8992453
18968,764,619,1629235426.8992453
18969,764,621,1629235426.915023
18970,767,621,1629235426.930609
18971,764,619,1629235426.930609
18972,763,621,1629235426.9461753
18973,764,620,1629235426.9521909
18974,764,622,1629235426.9681022
18975,764,620,1629235426.9681022
18976,765,624,1629235426.9838996
18977,759,621,1629235426.9838996
18978,764,619,1629235426.9994528
18979,763,620,1629235426.9994528
18980,764,620,1629235427.0150864
18981,764,619,1629235427.0303407
18982,764,620,1629235427.0303407
18983,763,620,1629235427.0463967
18984,762,603,1629235427.0525699
18985,763,621,1629235427.0681949
18986,764,629,1629235427.0681949
18987,764,619,1629235427.0838156
18988,764,620,1629235427.0999525
18989,764,620,1629235427.0999525
18990,767,614,1629235427.1155443
18991,765,620,1629235427.1155443
18992,749,618,1629235427.1310945
18993,766,617,1629235427.1310945
18994,765,623,1629235427.1528256
18995,764,619,1629235427.1528256
18996,765,620,1629235427.168451
18997,764,620,1629235427.168451
18998,765,620,1629235427.1845133
18999,764,619,1629235427.2000804
19000,764,620,1629235427.2000804
19001,765,621,1629235427.2156568
19002,763,620,1629235427.231057
19003,763,621,1629235427.2380633
19004,764,620,1629235427.246052
19005,764,620,1629235427.2596312
19006,766,618,1629235427.2672348
19007,763,621,1629235427.2760017
19008,764,620,1629235427.283097
19009,764,607,1629235427.2852516
19010,767,620,1629235427.3008745
19011,767,622,1629235427.3008745
19012,744,615,1629235427.31696
19013,765,620,1629235427.3325737
19014,765,620,1629235427.3325737
19015,765,620,1629235427.3481596
19016,765,620,1629235427.3531678
19017,764,620,1629235427.369139
19018,768,621,1629235427.369139
19019,764,615,1629235427.3846815
19020,765,620,1629235427.3846815
19021,766,620,1629235427.4003253
19022,765,620,1629235427.4003253
19023,766,620,1629235427.4156723
19024,765,620,1629235427.4316618
19025,765,621,1629235427.4316618
19026,765,620,1629235427.4536092
19027,768,623,1629235427.4536092
19028,766,622,1629235427.469566
19029,764,620,1629235427.4755206
19030,765,620,1629235427.4915643
19031,765,620,1629235427.4915643
19032,765,620,1629235427.5071309
19033,748,621,1629235427.5071309
19034,765,621,1629235427.522809
19035,766,621,1629235427.5381327
19036,764,621,1629235427.5381327
19037,765,620,1629235427.5539908
19038,766,620,1629235427.5539908
19039,767,620,1629235427.5699923
19040,765,622,1629235427.5852797
19041,765,620,1629235427.5852797
19042,773,619,1629235427.601221
19043,765,620,1629235427.601221
19044,766,618,1629235427.6168926
19045,766,620,1629235427.6324048
19046,766,621,1629235427.6324048
19047,766,622,1629235427.6482093
19048,766,620,1629235427.6545968
19049,767,620,1629235427.6545968
19050,764,619,1629235427.6705492
19051,766,619,1629235427.6860173
19052,767,618,1629235427.6860173
19053,765,618,1629235427.7014804
19054,764,614,1629235427.7175424
19055,766,617,1629235427.7175424
19056,766,617,1629235427.7331216
19057,766,617,1629235427.7331216
19058,765,617,1629235427.7551203
19059,766,617,1629235427.7551203
19060,766,615,1629235427.7712257
19061,766,616,1629235427.7712257
19062,763,614,1629235427.786687
19063,766,612,1629235427.786687
19064,765,609,1629235427.8020136
19065,766,612,1629235427.817954
19066,766,609,1629235427.817954
19067,766,607,1629235427.833268
19068,758,606,1629235427.8494632
19069,766,602,1629235427.855828
19070,766,591,1629235427.855828
19071,766,592,1629235427.871831
19072,766,578,1629235427.871831
19073,765,562,1629235427.887404
19074,765,556,1629235427.887404
19075,770,543,1629235427.9026964
19076,763,518,1629235427.9183178
