,pres_0,pres_1,time
31071,879,870,1629220285.0344186
31072,862,870,1629220285.0500402
31073,880,869,1629220285.0656612
31074,873,872,1629220285.0656612
31075,881,835,1629220285.0812829
31076,877,870,1629220285.0812829
31077,882,872,1629220285.096938
31078,886,847,1629220285.096938
31079,888,871,1629220285.1190305
31080,888,871,1629220285.1190305
31081,888,871,1629220285.134657
31082,887,871,1629220285.1502776
31083,900,872,1629220285.1502776
31084,887,871,1629220285.1658988
31085,888,871,1629220285.1658988
31086,888,871,1629220285.181519
31087,886,872,1629220285.181519
31088,888,871,1629220285.197149
31089,889,872,1629220285.212775
31090,888,871,1629220285.219315
31091,890,875,1629220285.219315
31092,890,868,1629220285.2349389
31093,889,871,1629220285.250561
31094,889,868,1629220285.250561
31095,889,885,1629220285.2661822
31096,888,872,1629220285.2829266
31097,889,872,1629220285.286961
31098,889,872,1629220285.286961
31099,888,872,1629220285.3025837
31100,888,877,1629220285.319217
31101,889,867,1629220285.319217
31102,888,873,1629220285.3348436
31103,889,872,1629220285.3348436
31104,889,872,1629220285.3504658
31105,889,872,1629220285.3504658
31106,890,874,1629220285.3660862
31107,888,872,1629220285.3817074
31108,897,873,1629220285.3817074
31109,891,873,1629220285.3973289
31110,888,873,1629220285.4129508
31111,890,870,1629220285.4194903
31112,890,873,1629220285.4194903
31113,890,873,1629220285.4351501
31114,886,873,1629220285.4507365
31115,891,872,1629220285.4507365
31116,890,872,1629220285.4663758
31117,891,873,1629220285.4663758
31118,888,879,1629220285.4819787
31119,890,868,1629220285.4819787
31120,891,873,1629220285.4976006
31121,890,873,1629220285.5132318
31122,884,873,1629220285.5197387
31123,890,873,1629220285.5197387
31124,891,872,1629220285.5353646
31125,892,873,1629220285.5510144
31126,890,873,1629220285.5510144
31127,892,870,1629220285.5666082
31128,876,873,1629220285.5666082
31129,890,875,1629220285.5822299
31130,891,873,1629220285.5978508
31131,891,873,1629220285.601978
31132,891,873,1629220285.6176038
31133,869,869,1629220285.622207
31134,890,873,1629220285.6304028
31135,905,873,1629220285.6425526
31136,891,873,1629220285.6505983
31137,891,873,1629220285.6606078
31138,891,873,1629220285.6762412
31139,891,856,1629220285.6762412
31140,891,873,1629220285.6918957
31141,891,874,1629220285.6918957
31142,894,874,1629220285.7075176
31143,891,873,1629220285.7075176
31144,891,874,1629220285.723105
31145,891,877,1629220285.7387338
31146,891,873,1629220285.7387338
31147,890,873,1629220285.754342
31148,890,872,1629220285.7609081
31149,891,873,1629220285.776585
31150,891,873,1629220285.776585
31151,890,871,1629220285.792163
31152,894,873,1629220285.792163
31153,892,872,1629220285.8132987
31154,891,873,1629220285.8132987
31155,891,873,1629220285.8289266
31156,891,873,1629220285.8289266
31157,892,870,1629220285.844547
31158,892,877,1629220285.8601677
31159,891,874,1629220285.8611739
31160,891,873,1629220285.8768244
31161,892,874,1629220285.8768244
31162,891,873,1629220285.8924215
31163,891,874,1629220285.9080474
31164,892,873,1629220285.9080474
31165,891,872,1629220285.920091
31166,891,872,1629220285.9357505
31167,891,873,1629220285.9357505
31168,891,873,1629220285.9535768
31169,891,882,1629220285.9630332
31170,891,873,1629220285.9750006
31171,891,873,1629220285.9770827
31172,892,874,1629220285.9770827
31173,892,873,1629220285.9927413
31174,892,873,1629220286.0083516
31175,891,873,1629220286.0083516
31176,889,875,1629220286.0239475
31177,891,876,1629220286.039569
31178,891,874,1629220286.039569
31179,890,873,1629220286.055201
31180,893,880,1629220286.061223
31181,907,869,1629220286.0768504
31182,891,873,1629220286.0768504
31183,892,874,1629220286.092472
31184,887,874,1629220286.092472
31185,891,874,1629220286.1080923
31186,891,874,1629220286.1080923
31187,891,873,1629220286.1237457
31188,884,874,1629220286.1393325
31189,891,875,1629220286.1393325
31190,891,874,1629220286.154955
31191,891,873,1629220286.161497
31192,891,874,1629220286.1783652
31193,891,874,1629220286.1783652
31194,891,874,1629220286.1940145
31195,890,873,1629220286.1940145
31196,891,873,1629220286.2096362
31197,891,870,1629220286.2096362
31198,891,874,1629220286.22523
31199,891,874,1629220286.2408886
31200,891,878,1629220286.2408886
31201,891,874,1629220286.2614853
31202,890,873,1629220286.2614853
31203,891,873,1629220286.27713
31204,891,873,1629220286.27713
31205,890,874,1629220286.2927341
31206,891,873,1629220286.3083553
31207,890,874,1629220286.3083553
31208,888,874,1629220286.3239756
31209,891,874,1629220286.3395963
31210,891,874,1629220286.342011
31211,896,874,1629220286.342011
31212,891,874,1629220286.361668
31213,890,875,1629220286.361668
31214,897,873,1629220286.377331
31215,889,875,1629220286.3929517
31216,888,877,1629220286.3929517
31217,890,874,1629220286.4085357
31218,891,874,1629220286.4085357
31219,891,864,1629220286.4241955
31220,891,874,1629220286.4398038
31221,891,874,1629220286.4398038
31222,890,864,1629220286.4619231
31223,891,869,1629220286.4619231
31224,890,874,1629220286.4775558
31225,891,874,1629220286.4775558
31226,891,874,1629220286.4931693
31227,890,874,1629220286.4931693
31228,890,882,1629220286.5088165
31229,890,873,1629220286.524412
31230,892,876,1629220286.524412
31231,890,872,1629220286.5400333
31232,893,841,1629220286.5400333
31233,897,874,1629220286.562161
31234,891,874,1629220286.562161
31235,891,881,1629220286.5777864
31236,891,874,1629220286.5934072
31237,890,874,1629220286.5934072
31238,894,874,1629220286.6090286
31239,894,874,1629220286.6090286
31240,890,875,1629220286.62465
31241,889,874,1629220286.62465
31242,890,874,1629220286.6402712
31243,890,874,1629220286.6559007
31244,890,874,1629220286.6624057
31245,890,874,1629220286.6624057
31246,890,874,1629220286.67803
31247,915,861,1629220286.6936553
31248,891,874,1629220286.6936553
31249,894,874,1629220286.7092752
31250,890,873,1629220286.7092752
31251,888,874,1629220286.7248964
31252,891,874,1629220286.7405562
31253,890,874,1629220286.7405562
31254,890,874,1629220286.7561421
31255,905,874,1629220286.7626543
31256,890,873,1629220286.7626543
31257,890,883,1629220286.7782843
31258,890,874,1629220286.793908
31259,890,874,1629220286.793908
31260,890,874,1629220286.8095667
31261,891,874,1629220286.8155925
31262,890,873,1629220286.831243
31263,889,874,1629220286.831243
31264,890,872,1629220286.846897
31265,884,873,1629220286.8625107
31266,890,874,1629220286.8625107
31267,890,874,1629220286.8782313
31268,890,874,1629220286.8782313
31269,891,875,1629220286.8937278
31270,890,874,1629220286.8937278
31271,890,874,1629220286.9093509
31272,888,874,1629220286.926977
31273,899,868,1629220286.926977
31274,884,875,1629220286.9426026
31275,890,875,1629220286.9582243
31276,890,873,1629220286.9582243
31277,890,874,1629220286.9738445
31278,891,875,1629220286.9783497
31279,890,873,1629220286.9939737
31280,890,910,1629220286.9939737
31281,890,879,1629220287.0095959
31282,892,897,1629220287.0095959
31283,890,875,1629220287.0252166
31284,890,874,1629220287.0252166
31285,890,874,1629220287.040879
31286,890,874,1629220287.0564697
31287,892,872,1629220287.0564697
31288,888,876,1629220287.0720804
31289,891,874,1629220287.0786207
31290,892,875,1629220287.0942829
31291,891,874,1629220287.0942829
31292,891,875,1629220287.109867
31293,891,875,1629220287.1254876
31294,891,873,1629220287.1254876
31295,890,877,1629220287.141109
31296,897,874,1629220287.141109
31297,889,874,1629220287.1567304
31298,890,875,1629220287.1567304
31299,891,867,1629220287.178893
31300,890,874,1629220287.178893
31301,891,880,1629220287.1945448
31302,890,874,1629220287.1945448
31303,891,880,1629220287.210139
31304,890,874,1629220287.225762
31305,892,871,1629220287.225762
31306,890,874,1629220287.241383
31307,891,874,1629220287.2570045
31308,891,874,1629220287.2570045
31309,891,875,1629220287.2726238
31310,891,875,1629220287.2791278
31311,891,875,1629220287.2791278
31312,887,875,1629220287.2999687
31313,892,870,1629220287.2999687
31314,891,875,1629220287.3156166
31315,892,874,1629220287.3156166
31316,890,874,1629220287.3312461
31317,891,875,1629220287.3468378
31318,890,875,1629220287.3468378
31319,891,875,1629220287.362454
31320,890,872,1629220287.3790822
31321,890,874,1629220287.3790822
31322,886,875,1629220287.3947062
31323,891,876,1629220287.3947062
31324,891,873,1629220287.4103274
31325,890,874,1629220287.4103274
31326,890,874,1629220287.4259498
31327,890,874,1629220287.4415698
31328,893,873,1629220287.4415698
31329,891,874,1629220287.4571917
31330,889,868,1629220287.4571917
31331,890,876,1629220287.4793167
31332,891,875,1629220287.4793167
31333,891,867,1629220287.4949408
31334,891,874,1629220287.5105627
31335,891,875,1629220287.5105627
31336,888,875,1629220287.5261836
31337,890,879,1629220287.5261836
31338,894,875,1629220287.5418053
31339,890,878,1629220287.5418053
31340,891,874,1629220287.5574262
31341,891,874,1629220287.5730834
31342,890,874,1629220287.5795908
31343,890,875,1629220287.5795908
31344,890,873,1629220287.595241
31345,887,871,1629220287.6108365
31346,892,873,1629220287.6108365
31347,890,875,1629220287.6264834
31348,890,874,1629220287.642105
31349,890,874,1629220287.642105
31350,891,874,1629220287.6577382
31351,890,876,1629220287.6577382
31352,914,874,1629220287.6733212
31353,907,834,1629220287.6798267
31354,892,875,1629220287.695455
31355,891,874,1629220287.695455
31356,890,881,1629220287.7111092
31357,891,875,1629220287.7111092
31358,890,874,1629220287.7267363
31359,890,875,1629220287.7423575
31360,892,875,1629220287.7423575
31361,891,873,1629220287.7579787
31362,890,870,1629220287.7579787
31363,893,876,1629220287.7801113
31364,890,875,1629220287.7801113
31365,890,875,1629220287.795791
31366,890,875,1629220287.795791
31367,890,875,1629220287.8174684
31368,890,900,1629220287.8174684
31369,890,880,1629220287.8343744
31370,894,874,1629220287.8343744
31371,888,874,1629220287.8499956
31372,890,874,1629220287.8499956
31373,890,874,1629220287.865617
31374,890,874,1629220287.8833008
31375,890,875,1629220287.8913484
31376,886,878,1629220287.8913484
31377,889,875,1629220287.9115372
31378,889,876,1629220287.9136276
31379,890,875,1629220287.928217
31380,890,878,1629220287.9406877
31381,890,875,1629220287.9486616
31382,891,874,1629220287.9576385
31383,890,874,1629220287.9656434
31384,890,875,1629220287.9776158
31385,889,877,1629220287.9836519
31386,889,875,1629220287.993742
31387,892,875,1629220288.003774
31388,888,875,1629220288.0138736
31389,889,874,1629220288.021891
31390,889,875,1629220288.0239046
31391,890,874,1629220288.0419683
31392,890,875,1629220288.0439813
31393,890,875,1629220288.054043
31394,893,873,1629220288.0722094
31395,889,875,1629220288.0742438
31396,890,875,1629220288.0843277
31397,890,875,1629220288.0944176
31398,890,875,1629220288.104511
31399,890,875,1629220288.114614
31400,890,875,1629220288.1247237
31401,891,874,1629220288.1348186
31402,890,874,1629220288.1449053
31403,890,875,1629220288.152999
31404,890,876,1629220288.1551683
31405,890,875,1629220288.1734397
31406,890,875,1629220288.1755166
31407,891,875,1629220288.1856108
31408,890,875,1629220288.1958313
31409,890,874,1629220288.2059376
31410,896,875,1629220288.2161412
31411,887,875,1629220288.224258
31412,889,875,1629220288.236458
31413,881,875,1629220288.246663
31414,890,874,1629220288.2547915
31415,890,874,1629220288.2668898
31416,890,875,1629220288.2769732
31417,889,874,1629220288.2850099
31418,890,872,1629220288.2870233
31419,890,874,1629220288.3052464
31420,891,874,1629220288.3072667
31421,892,874,1629220288.3173513
31422,890,874,1629220288.3275282
31423,890,875,1629220288.3376334
31424,890,875,1629220288.3478951
31425,892,874,1629220288.3581243
31426,890,874,1629220288.3661733
31427,890,877,1629220288.3783362
31428,890,867,1629220288.3863916
31429,891,873,1629220288.3965652
31430,891,872,1629220288.4066057
31431,890,872,1629220288.4066057
31432,889,871,1629220288.422262
31433,890,870,1629220288.422262
31434,897,872,1629220288.4378521
31435,888,869,1629220288.4378521
31436,889,890,1629220288.4535336
31437,889,867,1629220288.469095
31438,890,867,1629220288.469095
31439,890,866,1629220288.4847157
31440,889,866,1629220288.500337
31441,891,865,1629220288.5068452
31442,890,863,1629220288.5068452
31443,891,858,1629220288.522469
31444,891,806,1629220288.538091
31445,892,844,1629220288.538091
31446,891,836,1629220288.5537455
31447,890,829,1629220288.5537455
31448,891,820,1629220288.5693653
31449,904,818,1629220288.5693653
31450,885,822,1629220288.584954
31451,894,824,1629220288.6005952
31452,890,812,1629220288.6071
31453,890,813,1629220288.6071
31454,891,811,1629220288.6227326
31455,890,810,1629220288.638352
31456,890,810,1629220288.638352
31457,889,807,1629220288.653974
31458,888,807,1629220288.6696203
31459,890,807,1629220288.6696203
31460,893,803,1629220288.6852417
31461,890,807,1629220288.6852417
31462,891,807,1629220288.7008626
31463,891,806,1629220288.7073712
31464,891,807,1629220288.7230027
31465,885,807,1629220288.7230027
31466,891,808,1629220288.7386303
31467,892,808,1629220288.7386303
31468,888,808,1629220288.7542384
31469,890,808,1629220288.7698605
31470,891,808,1629220288.7698605
31471,891,810,1629220288.785486
31472,891,808,1629220288.8011098
31473,892,805,1629220288.8076217
31474,894,809,1629220288.8076217
31475,889,808,1629220288.8292723
31476,891,805,1629220288.8292723
31477,891,810,1629220288.8449066
31478,892,810,1629220288.8449066
31479,891,810,1629220288.8605266
31480,892,810,1629220288.8605266
31481,891,807,1629220288.8761542
31482,892,811,1629220288.8917708
31483,889,805,1629220288.8917708
31484,889,811,1629220288.9079046
31485,874,811,1629220288.923536
31486,892,810,1629220288.923536
31487,891,810,1629220288.9390504
31488,891,818,1629220288.9390504
31489,891,810,1629220288.9546764
31490,891,810,1629220288.9546764
31491,891,811,1629220288.9703286
31492,890,811,1629220288.9859443
31493,890,806,1629220288.9859443
31494,888,812,1629220289.0015392
31495,885,811,1629220289.0080438
31496,883,812,1629220289.023668
31497,882,811,1629220289.023668
31498,886,812,1629220289.0392892
31499,879,814,1629220289.0549111
31500,875,811,1629220289.0549111
31501,877,803,1629220289.070532
31502,861,811,1629220289.070532
31503,886,811,1629220289.0861533
31504,862,811,1629220289.0861533
31505,865,811,1629220289.1082797
31506,807,809,1629220289.1082797
31507,865,809,1629220289.1239128
31508,887,808,1629220289.1239128
31509,864,813,1629220289.1395264
31510,662,839,1629220289.15515
31511,744,810,1629220289.15515
31512,769,810,1629220289.1707687
31513,803,810,1629220289.1707687
31514,736,810,1629220289.1864023
31515,745,810,1629220289.202021
31516,745,811,1629220289.208536
31517,757,811,1629220289.208536
