,pres_0,pres_1,time
948,918,861,1629220896.7565837
949,918,860,1629220896.7565837
950,911,859,1629220896.7718613
951,923,867,1629220896.7874827
952,918,860,1629220896.7874827
953,917,856,1629220896.8031037
954,915,861,1629220896.809926
955,917,860,1629220896.809926
956,918,860,1629220896.825551
957,917,862,1629220896.8413663
958,917,862,1629220896.8413663
959,918,861,1629220896.857261
960,925,862,1629220896.857261
961,918,902,1629220896.8727946
962,917,861,1629220896.8883848
963,917,861,1629220896.8883848
964,917,871,1629220896.9036624
965,918,861,1629220896.910628
966,918,863,1629220896.9267159
967,918,858,1629220896.9267159
968,919,873,1629220896.942299
969,916,858,1629220896.942299
970,917,861,1629220896.9578578
971,917,861,1629220896.9578578
972,917,862,1629220896.9734404
973,917,861,1629220896.9887383
974,917,860,1629220896.9887383
975,917,866,1629220897.0110848
976,915,862,1629220897.0110848
977,915,856,1629220897.0270367
978,915,867,1629220897.0270367
979,916,862,1629220897.042358
980,918,862,1629220897.057959
981,917,862,1629220897.057959
982,918,862,1629220897.073597
983,918,862,1629220897.073597
984,918,862,1629220897.0892553
985,926,862,1629220897.0892553
986,919,865,1629220897.1113796
987,917,862,1629220897.1113796
988,918,862,1629220897.1270633
989,918,861,1629220897.1270633
990,918,862,1629220897.1426706
991,918,862,1629220897.1582925
992,918,867,1629220897.1582925
993,917,860,1629220897.173913
994,921,862,1629220897.173913
995,914,862,1629220897.1894994
996,917,862,1629220897.2051203
997,918,862,1629220897.2116597
998,918,861,1629220897.2116597
999,918,862,1629220897.2273164
1000,921,859,1629220897.2429378
1001,917,862,1629220897.2429378
1002,918,862,1629220897.2585616
1003,917,861,1629220897.2585616
1004,917,862,1629220897.2741802
1005,918,862,1629220897.289802
1006,917,863,1629220897.289802
1007,920,862,1629220897.3119612
1008,916,861,1629220897.3119612
1009,918,859,1629220897.3276045
1010,916,865,1629220897.3276045
1011,921,862,1629220897.3432515
1012,916,869,1629220897.3432515
1013,918,862,1629220897.3588727
1014,917,862,1629220897.3744953
1015,917,861,1629220897.3744953
1016,920,859,1629220897.390115
1017,917,859,1629220897.390115
1018,915,859,1629220897.412279
1019,915,868,1629220897.412279
1020,917,862,1629220897.4279356
1021,917,862,1629220897.4279356
1022,918,862,1629220897.443525
1023,917,863,1629220897.459188
1024,913,862,1629220897.459188
1025,917,867,1629220897.475035
1026,922,865,1629220897.475035
1027,915,862,1629220897.490676
1028,921,861,1629220897.5062761
1029,917,862,1629220897.5124686
1030,917,862,1629220897.5124686
1031,912,862,1629220897.528129
1032,918,869,1629220897.5441787
1033,918,862,1629220897.5441787
1034,917,864,1629220897.5593896
1035,915,865,1629220897.5593896
1036,918,862,1629220897.5750103
1037,918,861,1629220897.5750103
1038,917,862,1629220897.5906053
1039,917,862,1629220897.6062546
1040,917,861,1629220897.6127858
1041,921,890,1629220897.6127858
1042,916,870,1629220897.6287074
1043,916,854,1629220897.6440315
1044,920,862,1629220897.6440315
1045,918,862,1629220897.659938
1046,916,862,1629220897.667229
1047,917,862,1629220897.6832604
1048,917,862,1629220897.6832604
1049,919,863,1629220897.6988192
1050,920,863,1629220897.713174
1051,916,856,1629220897.713174
1052,920,854,1629220897.729128
1053,915,862,1629220897.729128
1054,917,860,1629220897.7444205
1055,917,864,1629220897.7444205
1056,917,870,1629220897.760041
1057,918,861,1629220897.775669
1058,919,862,1629220897.775669
1059,917,858,1629220897.7912836
1060,919,861,1629220897.8069048
1061,918,864,1629220897.8134093
1062,917,862,1629220897.8134093
1063,913,862,1629220897.8305955
1064,920,865,1629220897.8305955
1065,920,859,1629220897.8465118
1066,920,861,1629220897.8465118
1067,917,860,1629220897.8618677
1068,917,861,1629220897.8776076
1069,916,861,1629220897.8776076
1070,920,862,1629220897.8935537
1071,917,863,1629220897.909124
1072,911,862,1629220897.9136293
1073,912,863,1629220897.9136293
1074,915,862,1629220897.929612
1075,923,865,1629220897.9460018
1076,916,862,1629220897.954351
1077,916,862,1629220897.966319
1078,917,867,1629220897.9756095
1079,918,863,1629220897.983318
1080,918,863,1629220897.991318
1081,917,863,1629220898.0038884
1082,913,864,1629220898.0118678
1083,889,863,1629220898.0207953
1084,917,863,1629220898.0328145
1085,917,865,1629220898.0447705
1086,917,863,1629220898.0487242
1087,918,861,1629220898.0576978
1088,917,862,1629220898.0697222
1089,918,864,1629220898.0776505
1090,917,861,1629220898.085674
1091,918,862,1629220898.098633
1092,918,862,1629220898.1065648
1093,918,860,1629220898.114584
1094,918,862,1629220898.122564
1095,918,862,1629220898.1344965
1096,918,862,1629220898.1434984
1097,917,863,1629220898.151477
1098,919,862,1629220898.1634455
1099,917,862,1629220898.1714249
1100,916,862,1629220898.1805403
1101,919,880,1629220898.1883779
1102,921,863,1629220898.1944146
1103,919,863,1629220898.1944146
1104,918,863,1629220898.2145412
1105,918,859,1629220898.2145412
1106,919,851,1629220898.2301662
1107,918,907,1629220898.2457867
1108,918,864,1629220898.2457867
1109,918,863,1629220898.261426
1110,910,863,1629220898.261426
1111,918,863,1629220898.277029
1112,918,863,1629220898.292652
1113,919,863,1629220898.292652
1114,917,864,1629220898.3082726
1115,919,863,1629220898.3147821
1116,921,817,1629220898.330406
1117,919,861,1629220898.330406
1118,919,863,1629220898.3485436
1119,919,863,1629220898.3486443
1120,913,862,1629220898.3645234
1121,917,863,1629220898.3645234
1122,917,867,1629220898.380144
1123,943,864,1629220898.3958125
1124,917,864,1629220898.3958125
1125,918,856,1629220898.4111307
1126,920,863,1629220898.4146383
1127,919,864,1629220898.4304287
1128,919,863,1629220898.4304287
1129,919,863,1629220898.4458845
1130,919,863,1629220898.4615395
1131,923,863,1629220898.4615395
1132,919,871,1629220898.4771283
1133,918,863,1629220898.4771283
1134,919,880,1629220898.492759
1135,919,863,1629220898.492759
1136,919,862,1629220898.514875
1137,919,849,1629220898.514875
1138,919,864,1629220898.5305035
1139,921,863,1629220898.5305035
1140,933,832,1629220898.5461278
1141,919,862,1629220898.5617485
1142,920,866,1629220898.5617485
1143,919,863,1629220898.5773716
1144,919,863,1629220898.5929923
1145,919,863,1629220898.5929923
1146,919,863,1629220898.608613
1147,920,863,1629220898.6151283
1148,919,863,1629220898.6307626
1149,920,863,1629220898.6307626
1150,919,863,1629220898.6463842
1151,920,863,1629220898.6463842
1152,919,863,1629220898.6620066
1153,919,863,1629220898.6680229
1154,920,862,1629220898.6836574
1155,919,862,1629220898.6836574
1156,919,863,1629220898.6992784
1157,919,863,1629220898.6992784
1158,920,863,1629220898.717529
1159,919,863,1629220898.7277002
1160,919,864,1629220898.737927
1161,920,863,1629220898.7480674
1162,920,862,1629220898.7581992
1163,920,863,1629220898.768287
1164,919,863,1629220898.7785203
1165,919,863,1629220898.7886555
1166,920,863,1629220898.7989454
1167,920,863,1629220898.807005
1168,919,862,1629220898.8192322
1169,920,862,1629220898.8604736
1170,919,863,1629220898.8624647
1171,920,863,1629220898.8674517
1172,919,863,1629220898.9103365
1173,920,863,1629220898.9572706
1174,920,862,1629220898.9594939
1175,920,863,1629220898.9594939
1176,918,863,1629220898.9675498
1177,918,863,1629220898.9675498
1178,918,862,1629220898.9675498
1179,918,863,1629220898.9675498
1180,918,862,1629220898.9775643
1181,919,863,1629220898.9931984
1182,918,862,1629220898.9931984
1183,918,862,1629220898.9931984
1184,918,862,1629220898.9931984
1185,918,862,1629220898.9931984
1186,918,863,1629220898.9931984
1187,918,863,1629220898.9931984
1188,918,863,1629220899.0088205
1189,918,863,1629220899.0088205
1190,918,863,1629220899.0088205
1191,918,862,1629220899.0244434
1192,918,863,1629220899.040064
1193,919,863,1629220899.040064
1194,918,863,1629220899.055684
1195,918,863,1629220899.055684
1196,919,862,1629220899.0778363
1197,918,863,1629220899.0778363
1198,919,863,1629220899.0934746
1199,918,863,1629220899.0934746
1200,918,862,1629220899.109094
1201,918,863,1629220899.1247137
1202,917,863,1629220899.1247137
1203,918,863,1629220899.1403348
1204,918,863,1629220899.1403348
1205,918,863,1629220899.155957
1206,918,863,1629220899.1715865
1207,918,863,1629220899.178101
1208,918,862,1629220899.178101
1209,918,862,1629220899.1937356
1210,918,862,1629220899.2093606
1211,919,862,1629220899.2093606
1212,918,862,1629220899.224982
1213,919,862,1629220899.224982
1214,918,860,1629220899.2405975
1215,919,861,1629220899.2562187
1216,918,861,1629220899.2562187
1217,918,860,1629220899.2718406
1218,918,859,1629220899.2783551
1219,918,858,1629220899.2939894
1220,918,858,1629220899.2939894
1221,918,857,1629220899.3096144
1222,918,856,1629220899.3096144
1223,918,855,1629220899.3279223
1224,918,854,1629220899.3279223
1225,918,851,1629220899.3435495
1226,918,849,1629220899.3591719
1227,918,850,1629220899.3591719
1228,918,848,1629220899.3800955
1229,918,847,1629220899.3880303
1230,918,844,1629220899.3961637
1231,918,843,1629220899.406271
1232,918,825,1629220899.4146717
1233,918,824,1629220899.4240522
1234,918,819,1629220899.4310684
1235,918,814,1629220899.4454174
1236,917,810,1629220899.4539766
1237,917,807,1629220899.4620476
1238,919,805,1629220899.4732153
1239,918,805,1629220899.4830737
1240,918,804,1629220899.4897478
1241,918,805,1629220899.4995868
1242,917,804,1629220899.511344
1243,917,804,1629220899.5168202
1244,918,804,1629220899.5277224
1245,917,804,1629220899.539787
1246,917,803,1629220899.5480316
1247,918,804,1629220899.5568447
1248,918,804,1629220899.5648582
1249,917,804,1629220899.576506
1250,918,803,1629220899.5826478
1251,918,804,1629220899.590701
1252,918,805,1629220899.6048646
1253,917,805,1629220899.6121526
1254,917,804,1629220899.6214757
1255,917,806,1629220899.6299155
1256,917,805,1629220899.6416512
1257,917,805,1629220899.6493285
1258,917,806,1629220899.6586323
1259,918,806,1629220899.6705706
1260,917,806,1629220899.6794968
1261,917,807,1629220899.687908
1262,917,807,1629220899.6954799
1263,917,806,1629220899.7072542
1264,917,807,1629220899.7147484
1265,917,807,1629220899.721914
1266,917,807,1629220899.736184
1267,917,807,1629220899.7442544
1268,917,807,1629220899.7530818
1269,916,807,1629220899.7574723
1270,916,806,1629220899.7731168
1271,914,806,1629220899.7814476
1272,914,807,1629220899.7902792
1273,914,807,1629220899.7981029
1274,915,806,1629220899.8070488
1275,915,806,1629220899.8159904
1276,915,805,1629220899.8242197
1277,914,806,1629220899.8385582
1278,915,805,1629220899.8406134
1279,914,805,1629220899.8557112
1280,915,805,1629220899.8651633
1281,913,805,1629220899.875652
1282,913,805,1629220899.8819447
1283,912,805,1629220899.8905852
1284,912,805,1629220899.9046154
1285,911,805,1629220899.9124823
1286,910,805,1629220899.9210267
1287,910,806,1629220899.9293263
1288,908,806,1629220899.9397335
1289,906,805,1629220899.9460435
1290,905,805,1629220899.958103
1291,902,806,1629220899.9700303
1292,898,804,1629220899.9780998
1293,892,805,1629220899.9866054
1294,886,804,1629220899.998431
1295,878,804,1629220900.006507
1296,863,804,1629220900.015565
1297,847,804,1629220900.0207634
1298,823,804,1629220900.033213
1299,802,804,1629220900.039792
1300,788,804,1629220900.051984
1301,786,804,1629220900.0638657
1302,784,805,1629220900.0724423
1303,781,804,1629220900.080776
1304,781,805,1629220900.0889425
1305,783,805,1629220900.0984254
1306,782,804,1629220900.1021893
1307,781,804,1629220900.1159718
1308,783,804,1629220900.1298811
1309,785,803,1629220900.1373925
1310,785,804,1629220900.146487
1311,787,804,1629220900.1518118
1312,786,804,1629220900.1660893
1313,786,803,1629220900.1731286
1314,786,804,1629220900.1828651
1315,787,804,1629220900.1955154
1316,786,804,1629220900.1995451
1317,785,804,1629220900.209196
1318,786,804,1629220900.217291
1319,786,804,1629220900.2319286
1320,786,804,1629220900.2397654
1321,786,804,1629220900.248502
1322,787,804,1629220900.2582998
1323,787,805,1629220900.2648203
1324,789,804,1629220900.2747543
1325,789,803,1629220900.2829962
1326,789,802,1629220900.2975318
1327,788,803,1629220900.3062747
1328,788,803,1629220900.314115
1329,787,804,1629220900.3239396
1330,787,804,1629220900.3333838
1331,787,803,1629220900.3398678
1332,787,804,1629220900.3499575
1333,787,804,1629220900.3631325
1334,788,804,1629220900.368969
1335,788,803,1629220900.379754
1336,788,804,1629220900.3827822
1337,788,804,1629220900.3995378
1338,789,804,1629220900.40651
1339,789,804,1629220900.4162116
1340,796,804,1629220900.4287796
1341,789,804,1629220900.4337227
1342,789,813,1629220900.445424
1343,789,805,1629220900.4494455
1344,792,789,1629220900.465291
1345,791,803,1629220900.4731321
1346,790,803,1629220900.481745
1347,790,803,1629220900.4917994
1348,790,804,1629220900.5000706
1349,790,803,1629220900.5053928
1350,790,804,1629220900.5164163
1351,787,803,1629220900.5307093
1352,789,800,1629220900.5384347
1353,790,803,1629220900.5470238
1354,790,802,1629220900.5571718
1355,790,803,1629220900.5666168
1356,791,803,1629220900.5734491
1357,791,792,1629220900.5828176
1358,798,803,1629220900.596645
1359,793,803,1629220900.6043434
1360,790,819,1629220900.6130266
1361,792,804,1629220900.6221814
1362,793,802,1629220900.6326213
1363,791,802,1629220900.6392057
1364,790,803,1629220900.6466858
1365,790,803,1629220900.6619432
1366,792,802,1629220900.6679118
1367,792,821,1629220900.678677
1368,792,801,1629220900.6884503
1369,838,803,1629220900.6980596
1370,792,804,1629220900.7051053
1371,794,802,1629220900.714667
1372,790,803,1629220900.7250724
1373,792,802,1629220900.7333133
1374,791,803,1629220900.738637
1375,792,802,1629220900.755068
1376,789,803,1629220900.76458
1377,796,804,1629220900.7717562
1378,792,807,1629220900.781349
1379,794,803,1629220900.7906017
1380,792,802,1629220900.7970176
1381,793,802,1629220900.8069866
1382,793,804,1629220900.8208127
1383,795,802,1629220900.8302736
1384,794,809,1629220900.83127
1385,792,807,1629220900.8462038
1386,794,804,1629220900.8559942
1387,792,804,1629220900.8649554
1388,791,803,1629220900.8720493
1389,791,803,1629220900.887
1390,790,803,1629220900.895293
1391,788,803,1629220900.8983374
1392,791,803,1629220900.912005
1393,791,803,1629220900.9220586
1394,791,803,1629220900.9313555
1395,791,801,1629220900.9380424
1396,792,803,1629220900.950416
1397,788,803,1629220900.9612992
1398,791,803,1629220900.9623032
1399,792,803,1629220900.9623032
1400,796,804,1629220900.98202
1401,792,805,1629220900.99768
1402,786,803,1629220901.006359
1403,790,803,1629220901.02132
1404,805,804,1629220901.0263047
1405,890,804,1629220901.0342832
1406,856,813,1629220901.0432627
1407,876,801,1629220901.0552523
1408,887,799,1629220901.063232
1409,888,802,1629220901.0712457
