,pres_0,pres_1,time
30656,868,846,1629222103.7171023
30657,869,846,1629222103.7171023
30658,869,845,1629222103.7327213
30659,869,847,1629222103.7327213
30660,867,845,1629222103.75062
30661,869,849,1629222103.7616267
30662,868,842,1629222103.7738373
30663,869,843,1629222103.7822225
30664,869,845,1629222103.7855022
30665,870,846,1629222103.7855022
30666,869,845,1629222103.8011513
30667,868,845,1629222103.8167465
30668,873,846,1629222103.8167465
30669,870,846,1629222103.8323689
30670,866,845,1629222103.8323689
30671,869,848,1629222103.847989
30672,869,845,1629222103.863611
30673,869,845,1629222103.8706245
30674,869,845,1629222103.8706245
30675,870,846,1629222103.886257
30676,871,846,1629222103.9018767
30677,869,845,1629222103.9018767
30678,869,843,1629222103.917498
30679,869,845,1629222103.917498
30680,869,846,1629222103.9331326
30681,868,845,1629222103.948743
30682,870,846,1629222103.948743
30683,869,846,1629222103.9643638
30684,869,850,1629222103.9708703
30685,870,846,1629222103.9865265
30686,866,840,1629222103.9865265
30687,869,823,1629222104.0021174
30688,871,846,1629222104.0021174
30689,864,846,1629222104.017739
30690,869,846,1629222104.033361
30691,872,852,1629222104.033361
30692,870,845,1629222104.0489826
30693,867,845,1629222104.0489826
30694,830,844,1629222104.0711458
30695,869,846,1629222104.0711458
30696,869,846,1629222104.0867732
30697,869,846,1629222104.0867732
30698,870,846,1629222104.1023946
30699,870,845,1629222104.1180172
30700,870,845,1629222104.1180172
30701,866,846,1629222104.1336617
30702,869,843,1629222104.1336617
30703,872,842,1629222104.1492562
30704,869,845,1629222104.1648774
30705,866,846,1629222104.1713822
30706,870,846,1629222104.1713822
30707,870,821,1629222104.1870086
30708,869,846,1629222104.2026315
30709,869,846,1629222104.2026315
30710,871,845,1629222104.2182534
30711,872,846,1629222104.2182534
30712,869,846,1629222104.2339
30713,870,845,1629222104.2339
30714,869,846,1629222104.2495122
30715,869,847,1629222104.2651174
30716,870,842,1629222104.2716248
30717,880,846,1629222104.2716248
30718,869,854,1629222104.2872517
30719,867,845,1629222104.3028731
30720,869,846,1629222104.3028731
30721,869,846,1629222104.3184922
30722,869,854,1629222104.3343685
30723,869,846,1629222104.3389964
30724,868,846,1629222104.3389964
30725,870,850,1629222104.3546233
30726,870,847,1629222104.3717606
30727,867,838,1629222104.3717606
30728,869,851,1629222104.3873885
30729,869,847,1629222104.3873885
30730,868,846,1629222104.403011
30731,869,846,1629222104.403011
30732,869,834,1629222104.4186323
30733,870,856,1629222104.4342527
30734,870,846,1629222104.4342527
30735,869,845,1629222104.4498765
30736,891,848,1629222104.465496
30737,872,847,1629222104.4720037
30738,869,846,1629222104.4720037
30739,869,846,1629222104.4876306
30740,870,826,1629222104.4876306
30741,863,847,1629222104.5032594
30742,874,847,1629222104.5188737
30743,864,846,1629222104.5188737
30744,868,846,1629222104.5344956
30745,869,846,1629222104.5344956
30746,871,846,1629222104.5501168
30747,870,845,1629222104.565738
30748,856,846,1629222104.572244
30749,863,848,1629222104.572244
30750,872,846,1629222104.587871
30751,869,838,1629222104.6034915
30752,870,844,1629222104.6034915
30753,869,846,1629222104.6191134
30754,863,846,1629222104.6191134
30755,869,848,1629222104.6347349
30756,869,845,1629222104.650389
30757,869,847,1629222104.650389
30758,870,847,1629222104.6660385
30759,869,845,1629222104.6725566
30760,873,847,1629222104.6882265
30761,865,846,1629222104.6882265
30762,869,847,1629222104.7038429
30763,869,846,1629222104.7038429
30764,870,846,1629222104.71943
30765,870,846,1629222104.735057
30766,871,846,1629222104.735057
30767,868,844,1629222104.7506936
30768,870,847,1629222104.7506936
30769,870,846,1629222104.772815
30770,870,846,1629222104.772815
30771,870,846,1629222104.7884564
30772,870,846,1629222104.7884564
30773,867,847,1629222104.8040657
30774,872,846,1629222104.8196855
30775,870,846,1629222104.8196855
30776,872,847,1629222104.835308
30777,870,850,1629222104.835308
30778,870,847,1629222104.8509283
30779,870,845,1629222104.8665655
30780,869,846,1629222104.8730962
30781,870,844,1629222104.8730962
30782,869,847,1629222104.8887336
30783,869,847,1629222104.9043796
30784,870,847,1629222104.9043796
30785,870,844,1629222104.9199796
30786,870,847,1629222104.9199796
30787,870,846,1629222104.9355984
30788,871,844,1629222104.9512174
30789,870,847,1629222104.9512174
30790,870,841,1629222104.9668417
30791,850,847,1629222104.9733477
30792,863,846,1629222104.9889984
30793,872,847,1629222104.9889984
30794,870,846,1629222105.0045936
30795,870,846,1629222105.0045936
30796,870,845,1629222105.0202434
30797,870,845,1629222105.0202434
30798,872,845,1629222105.035837
30799,870,846,1629222105.05146
30800,876,843,1629222105.05146
30801,873,844,1629222105.0671053
30802,870,845,1629222105.073614
30803,870,846,1629222105.0892763
30804,870,845,1629222105.0892763
30805,889,845,1629222105.104863
30806,867,839,1629222105.1204822
30807,868,846,1629222105.1204822
30808,869,845,1629222105.1361055
30809,874,836,1629222105.1361055
30810,870,846,1629222105.1517265
30811,870,845,1629222105.1517265
30812,870,846,1629222105.1738496
30813,870,845,1629222105.1738496
30814,870,849,1629222105.1894746
30815,875,843,1629222105.1894746
30816,870,854,1629222105.2051072
30817,869,846,1629222105.2236416
30818,875,845,1629222105.224736
30819,870,844,1629222105.2403917
30820,870,845,1629222105.2403917
30821,870,844,1629222105.255981
30822,876,843,1629222105.255981
30823,870,844,1629222105.2741475
30824,870,840,1629222105.2741475
30825,862,844,1629222105.2897918
30826,869,839,1629222105.3054087
30827,870,838,1629222105.3054087
30828,869,835,1629222105.3210175
30829,870,834,1629222105.3210175
30830,870,822,1629222105.3466785
30831,870,827,1629222105.3466785
30832,861,826,1629222105.3623044
30833,874,825,1629222105.3623044
30834,869,820,1629222105.3743143
30835,874,815,1629222105.3899403
30836,873,812,1629222105.3899403
30837,873,811,1629222105.405562
30838,873,819,1629222105.405562
30839,872,809,1629222105.4211884
30840,870,809,1629222105.436804
30841,875,811,1629222105.436804
30842,874,810,1629222105.452426
30843,874,811,1629222105.452426
30844,874,811,1629222105.4745536
30845,874,812,1629222105.4745536
30846,869,812,1629222105.4901812
30847,870,814,1629222105.4901812
30848,873,814,1629222105.505803
30849,835,813,1629222105.5214243
30850,880,812,1629222105.5214243
30851,875,812,1629222105.5370455
30852,874,813,1629222105.5370455
30853,875,811,1629222105.5526674
30854,859,812,1629222105.5526674
30855,874,812,1629222105.574794
30856,874,812,1629222105.574794
30857,914,795,1629222105.5904214
30858,876,812,1629222105.6060731
30859,875,814,1629222105.6060731
30860,875,813,1629222105.6216652
30861,875,813,1629222105.6216652
30862,877,822,1629222105.637335
30863,874,818,1629222105.652908
30864,874,813,1629222105.652908
30865,875,816,1629222105.6685383
30866,868,813,1629222105.675128
30867,875,813,1629222105.6907558
30868,876,813,1629222105.6907558
30869,881,813,1629222105.706377
30870,876,814,1629222105.706377
30871,873,813,1629222105.7220068
30872,875,811,1629222105.7376316
30873,875,815,1629222105.7376316
30874,875,814,1629222105.7532823
30875,874,814,1629222105.7532823
30876,875,814,1629222105.7753892
30877,875,814,1629222105.7753892
30878,875,814,1629222105.7922773
30879,875,814,1629222105.7922773
30880,876,812,1629222105.8079045
30881,875,814,1629222105.8079045
30882,872,814,1629222105.8235252
30883,874,813,1629222105.8391402
30884,874,814,1629222105.8391402
30885,873,809,1629222105.8547602
30886,874,814,1629222105.8704064
30887,872,813,1629222105.8754137
30888,874,814,1629222105.8754137
30889,876,816,1629222105.8910384
30890,872,817,1629222105.9066608
30891,873,814,1629222105.9066608
30892,873,813,1629222105.9222813
30893,873,815,1629222105.9222813
30894,872,813,1629222105.937903
30895,873,808,1629222105.937903
30896,890,813,1629222105.9535239
30897,873,811,1629222105.9691458
30898,867,850,1629222105.9756505
30899,865,812,1629222105.9756505
30900,868,813,1629222105.991276
30901,866,814,1629222106.0068972
30902,864,813,1629222106.0068972
30903,861,813,1629222106.0225449
30904,858,810,1629222106.0381415
30905,848,817,1629222106.0381415
30906,846,812,1629222106.0537617
30907,836,814,1629222106.0537617
30908,824,813,1629222106.0758886
30909,823,815,1629222106.0758886
30910,813,813,1629222106.0915477
30911,787,813,1629222106.0915477
30912,776,812,1629222106.1071734
30913,766,817,1629222106.1071734
30914,747,812,1629222106.1227741
30915,734,811,1629222106.138417
30916,739,812,1629222106.138417
30917,739,812,1629222106.1540017
30918,727,812,1629222106.1696224
30919,740,812,1629222106.17613
30920,740,812,1629222106.17613
30921,735,813,1629222106.1978486
30922,752,810,1629222106.2068248
30923,751,811,1629222106.2148032
30924,744,811,1629222106.2227817
30925,742,812,1629222106.234751
30926,744,812,1629222106.2437263
30927,743,811,1629222106.251705
30928,741,811,1629222106.2617505
30929,745,812,1629222106.2617505
30930,716,818,1629222106.2762568
30931,742,812,1629222106.2762568
30932,742,812,1629222106.2918842
30933,725,812,1629222106.3075302
30934,744,812,1629222106.3075302
30935,745,813,1629222106.323127
30936,742,811,1629222106.323127
30937,740,812,1629222106.3413038
30938,743,810,1629222106.3413038
30939,709,811,1629222106.3604624
30940,747,811,1629222106.3604624
30941,748,811,1629222106.376113
30942,746,811,1629222106.391708
30943,746,812,1629222106.391708
30944,772,808,1629222106.4073293
30945,746,823,1629222106.4073293
30946,746,810,1629222106.4229589
30947,730,811,1629222106.438572
30948,745,812,1629222106.438572
30949,745,811,1629222106.4541934
30950,745,811,1629222106.4541934
30951,745,812,1629222106.4763253
30952,745,811,1629222106.4763253
30953,722,810,1629222106.4919558
30954,746,769,1629222106.4919558
30955,735,810,1629222106.5075755
30956,744,811,1629222106.5231962
30957,745,811,1629222106.5231962
30958,744,810,1629222106.538817
30959,744,811,1629222106.538817
30960,740,802,1629222106.5544388
30961,742,824,1629222106.5700588
30962,744,821,1629222106.5765655
30963,749,811,1629222106.5765655
30964,742,811,1629222106.592235
30965,745,811,1629222106.6078136
30966,746,810,1629222106.6078136
30967,747,811,1629222106.62346
30968,752,810,1629222106.62346
30969,746,810,1629222106.639377
30970,748,819,1629222106.6546762
30971,748,805,1629222106.6546762
30972,748,811,1629222106.6703317
30973,745,810,1629222106.6768804
30974,749,811,1629222106.692508
30975,748,810,1629222106.692508
30976,747,810,1629222106.708177
30977,748,811,1629222106.708177
30978,745,813,1629222106.7237742
30979,749,810,1629222106.73938
30980,739,810,1629222106.73938
30981,750,812,1629222106.7550018
30982,749,810,1629222106.7550018
30983,750,810,1629222106.7706556
30984,751,810,1629222106.7771697
30985,752,810,1629222106.7928119
30986,750,814,1629222106.7928119
30987,745,811,1629222106.8084278
30988,751,810,1629222106.824042
30989,752,810,1629222106.824042
30990,748,809,1629222106.839715
30991,752,810,1629222106.839715
30992,757,810,1629222106.8553083
30993,743,813,1629222106.8553083
30994,749,810,1629222106.8774092
30995,742,809,1629222106.8774092
30996,754,810,1629222106.8930597
30997,752,809,1629222106.8930597
30998,750,809,1629222106.908683
30999,751,810,1629222106.924303
31000,749,809,1629222106.924303
31001,750,808,1629222106.939924
31002,751,810,1629222106.9555209
31003,752,809,1629222106.9555209
31004,751,809,1629222106.9711406
31005,750,807,1629222106.9776454
31006,749,809,1629222106.9932969
31007,750,810,1629222106.9932969
31008,749,809,1629222107.0088923
31009,754,838,1629222107.0088923
31010,747,810,1629222107.0245137
31011,755,810,1629222107.0245137
31012,749,781,1629222107.0401363
31013,750,809,1629222107.0557568
31014,751,810,1629222107.0557568
31015,750,809,1629222107.071378
31016,750,809,1629222107.077885
31017,750,815,1629222107.0935163
31018,751,810,1629222107.0935163
31019,749,843,1629222107.1091337
31020,752,811,1629222107.1091337
31021,752,809,1629222107.124833
31022,751,810,1629222107.140376
31023,752,810,1629222107.140376
31024,751,810,1629222107.156031
31025,748,811,1629222107.156031
31026,753,809,1629222107.1777527
31027,717,810,1629222107.1788611
31028,749,809,1629222107.1945198
31029,752,810,1629222107.1945198
31030,752,809,1629222107.2101066
31031,748,810,1629222107.2257254
31032,743,808,1629222107.2257254
31033,759,810,1629222107.2413602
31034,767,810,1629222107.2413602
31035,778,810,1629222107.2569704
31036,737,813,1629222107.2569704
31037,802,809,1629222107.2776005
31038,816,810,1629222107.2776005
31039,797,810,1629222107.2932272
31040,821,810,1629222107.3088493
31041,820,809,1629222107.3088493
31042,829,808,1629222107.32447
31043,834,809,1629222107.32447
31044,848,758,1629222107.3401163
31045,859,809,1629222107.3557134
31046,861,813,1629222107.3632293
31047,848,809,1629222107.3632293
31048,816,809,1629222107.3777473
31049,833,809,1629222107.3933823
31050,831,809,1629222107.3933823
31051,830,840,1629222107.409003
31052,832,809,1629222107.409003
31053,835,812,1629222107.424629
31054,836,810,1629222107.424629
31055,836,815,1629222107.4402447
31056,822,810,1629222107.4558659
31057,823,811,1629222107.4558659
31058,840,819,1629222107.4780052
31059,844,819,1629222107.4780052
31060,851,819,1629222107.493632
31061,850,820,1629222107.493632
31062,858,822,1629222107.5092912
31063,857,827,1629222107.524874
31064,844,826,1629222107.524874
31065,849,828,1629222107.5405385
31066,852,829,1629222107.5405385
31067,853,834,1629222107.5561426
31068,858,838,1629222107.5561426
31069,858,841,1629222107.5782778
31070,858,839,1629222107.5782778
31071,858,838,1629222107.5939028
31072,860,839,1629222107.6095498
31073,861,839,1629222107.6095498
31074,857,839,1629222107.6251736
31075,873,839,1629222107.6251736
31076,860,830,1629222107.640769
31077,858,841,1629222107.656421
31078,860,842,1629222107.656421
31079,860,841,1629222107.672036
31080,860,841,1629222107.6785684
31081,861,842,1629222107.6785684
31082,860,841,1629222107.6942196
31083,860,841,1629222107.7098489
31084,860,840,1629222107.7098489
31085,863,842,1629222107.7254438
31086,861,841,1629222107.7410605
31087,862,841,1629222107.7410605
31088,860,841,1629222107.7566795
31089,861,842,1629222107.7566795
31090,864,841,1629222107.778852
31091,861,847,1629222107.778852
31092,867,843,1629222107.795771
31093,863,843,1629222107.8084075
31094,869,843,1629222107.8163464
31095,866,844,1629222107.8217413
31096,865,843,1629222107.8217413
31097,866,843,1629222107.8455575
31098,865,844,1629222107.846676
31099,866,843,1629222107.861616
31100,866,844,1629222107.8687038
31101,843,844,1629222107.880987
31102,866,843,1629222107.880987
31103,866,845,1629222107.8966134
31104,866,843,1629222107.8966134
