,pres_0,pres_1,time
15550,328,551,1629218200.5698822
15551,331,553,1629218200.5788612
15552,335,561,1629218200.5865512
15553,335,553,1629218200.5983849
15554,333,552,1629218200.6066203
15555,327,553,1629218200.611609
15556,327,555,1629218200.6216347
15557,331,560,1629218200.6297128
15558,343,553,1629218200.6416838
15559,328,555,1629218200.652702
15560,336,553,1629218200.663109
15561,330,554,1629218200.67224
15562,327,555,1629218200.679825
15563,327,556,1629218200.69294
15564,332,556,1629218200.696525
15565,389,558,1629218200.705975
15566,303,556,1629218200.7153442
15567,305,556,1629218200.729631
15568,300,556,1629218200.7382922
15569,314,556,1629218200.7462177
15570,314,555,1629218200.7562032
15571,314,554,1629218200.7643914
15572,314,555,1629218200.7726011
15573,312,555,1629218200.7807138
15574,314,555,1629218200.7953494
15575,311,555,1629218200.797116
15576,316,555,1629218200.8118207
15577,316,555,1629218200.8236954
15578,324,555,1629218200.8287127
15579,322,556,1629218200.8390322
15580,314,558,1629218200.8463745
15581,314,553,1629218200.8586369
15582,315,558,1629218200.8629818
15583,327,556,1629218200.8719232
15584,313,557,1629218200.8892696
15585,308,558,1629218200.8962526
15586,307,556,1629218200.904677
15587,304,555,1629218200.914053
15588,312,556,1629218200.9204726
15589,305,554,1629218200.9349706
15590,301,553,1629218200.9381206
15591,293,562,1629218200.9491177
15592,234,552,1629218200.9572735
15593,193,553,1629218200.9716768
15594,0,553,1629218200.9790184
15595,0,554,1629218200.9885159
15596,233,551,1629218200.9885159
15597,143,553,1629218201.005108
15598,159,553,1629218201.0125825
15599,221,553,1629218201.0217903
15600,191,558,1629218201.0273805
15601,175,584,1629218201.0371797
15602,208,550,1629218201.0545855
15603,273,551,1629218201.062207
15604,305,553,1629218201.0700848
15605,331,550,1629218201.0763648
15606,317,550,1629218201.0898123
15607,320,549,1629218201.0969849
15608,323,548,1629218201.1067326
15609,322,547,1629218201.1173494
15610,348,548,1629218201.1275222
15611,397,547,1629218201.1356173
15612,379,547,1629218201.1443937
15613,402,545,1629218201.1555865
15614,403,544,1629218201.1642444
15615,407,545,1629218201.172874
15616,406,545,1629218201.1811528
15617,409,538,1629218201.190422
15618,411,535,1629218201.199173
15619,410,548,1629218201.2068913
15620,416,533,1629218201.222114
15621,417,541,1629218201.22944
15622,421,542,1629218201.2317226
15623,417,544,1629218201.2480853
15624,421,537,1629218201.258148
15625,422,546,1629218201.2634468
15626,423,535,1629218201.2733219
15627,424,543,1629218201.2866986
15628,424,589,1629218201.299025
15629,425,695,1629218201.299025
15630,424,675,1629218201.3146465
15631,426,665,1629218201.3146465
15632,427,695,1629218201.330266
15633,422,687,1629218201.330266
15634,426,710,1629218201.3458896
15635,424,718,1629218201.361511
15636,433,735,1629218201.361511
15637,440,744,1629218201.3816576
15638,427,759,1629218201.3816576
15639,425,771,1629218201.3972998
15640,430,773,1629218201.3972998
15641,431,777,1629218201.4129171
15642,429,781,1629218201.4129171
15643,430,783,1629218201.4285345
15644,423,784,1629218201.4441597
15645,423,787,1629218201.4441597
15646,429,788,1629218201.4597776
15647,428,789,1629218201.4597776
15648,429,790,1629218201.4819126
15649,429,791,1629218201.4819126
15650,431,795,1629218201.4975448
15651,429,792,1629218201.4975448
15652,430,788,1629218201.5131667
15653,426,791,1629218201.5287879
15654,430,792,1629218201.5287879
15655,431,793,1629218201.544409
15656,431,793,1629218201.544409
15657,431,794,1629218201.5611806
15658,431,795,1629218201.5768049
15659,431,793,1629218201.5818138
15660,432,795,1629218201.5818138
15661,437,795,1629218201.5974414
15662,430,796,1629218201.6130633
15663,433,796,1629218201.6130633
15664,432,796,1629218201.628703
15665,432,798,1629218201.628703
15666,434,799,1629218201.6443048
15667,436,800,1629218201.659955
15668,434,799,1629218201.659955
15669,431,799,1629218201.675574
15670,438,802,1629218201.6841207
15671,438,801,1629218201.694181
15672,437,800,1629218201.7042394
15673,432,800,1629218201.7123013
15674,436,801,1629218201.7243295
15675,436,759,1629218201.7324212
15676,429,802,1629218201.742461
15677,437,801,1629218201.742461
15678,436,802,1629218201.7581196
15679,437,801,1629218201.7737384
15680,440,802,1629218201.7737384
15681,436,802,1629218201.7893305
15682,438,804,1629218201.7893305
15683,435,802,1629218201.8049762
15684,435,793,1629218201.8049762
15685,436,801,1629218201.8205726
15686,432,801,1629218201.8362
15687,436,801,1629218201.8427367
15688,436,802,1629218201.8427367
15689,437,806,1629218201.8583987
15690,434,803,1629218201.8739843
15691,436,802,1629218201.8739843
15692,381,814,1629218201.8896053
15693,439,798,1629218201.905227
15694,439,804,1629218201.905227
15695,438,802,1629218201.9208481
15696,439,802,1629218201.9208481
15697,441,802,1629218201.936469
15698,439,803,1629218201.9429905
15699,382,804,1629218201.9586155
15700,439,800,1629218201.9586155
15701,437,805,1629218201.974515
15702,438,802,1629218201.974515
15703,439,803,1629218201.990128
15704,439,803,1629218202.0057223
15705,439,795,1629218202.0057223
15706,439,802,1629218202.0211012
15707,441,801,1629218202.0369737
15708,441,806,1629218202.0432913
15709,443,802,1629218202.0432913
15710,440,796,1629218202.059193
15711,440,803,1629218202.059193
15712,439,803,1629218202.0745728
15713,439,803,1629218202.0901928
15714,440,803,1629218202.0901928
15715,440,803,1629218202.105814
15716,460,803,1629218202.105814
15717,445,844,1629218202.1214359
15718,436,808,1629218202.1370568
15719,444,805,1629218202.1435633
15720,441,804,1629218202.1435633
15721,442,799,1629218202.165956
15722,442,805,1629218202.165956
15723,419,808,1629218202.1818378
15724,443,799,1629218202.1818378
15725,452,804,1629218202.197203
15726,442,805,1629218202.2131305
15727,442,804,1629218202.2131305
15728,442,805,1629218202.2285092
15729,442,805,1629218202.2285092
15730,443,805,1629218202.2438042
15731,442,806,1629218202.2438042
15732,444,803,1629218202.259647
15733,445,807,1629218202.2750525
15734,446,825,1629218202.2750525
15735,441,806,1629218202.2910695
15736,442,806,1629218202.306647
15737,443,805,1629218202.306647
15738,443,806,1629218202.3222387
15739,441,805,1629218202.3222387
15740,444,806,1629218202.3440998
15741,443,809,1629218202.3440998
15742,444,803,1629218202.360107
15743,448,759,1629218202.360107
15744,443,804,1629218202.375686
15745,443,806,1629218202.375686
15746,443,806,1629218202.3912587
15747,443,804,1629218202.4068146
15748,443,808,1629218202.4068146
15749,444,806,1629218202.4223325
15750,443,807,1629218202.438208
15751,444,806,1629218202.4442194
15752,443,811,1629218202.4442194
15753,443,807,1629218202.4600728
15754,439,806,1629218202.4756532
15755,440,805,1629218202.4756532
15756,442,806,1629218202.4914806
15757,453,805,1629218202.4914806
15758,448,806,1629218202.5070672
15759,441,806,1629218202.5070672
15760,440,805,1629218202.5226467
15761,439,808,1629218202.5382438
15762,439,806,1629218202.5442548
15763,439,806,1629218202.5602396
15764,444,805,1629218202.5602396
15765,443,803,1629218202.575819
15766,439,806,1629218202.575819
15767,439,808,1629218202.5913599
15768,439,810,1629218202.6067462
15769,440,806,1629218202.6067462
15770,439,805,1629218202.622704
15771,439,806,1629218202.622704
15772,439,806,1629218202.6382928
15773,439,808,1629218202.6443028
15774,440,807,1629218202.6599574
15775,440,807,1629218202.6599574
15776,439,806,1629218202.678161
15777,439,808,1629218202.692478
15778,439,806,1629218202.700675
15779,439,807,1629218202.7086198
15780,447,806,1629218202.7172759
15781,439,806,1629218202.7294638
15782,435,804,1629218202.7374778
15783,440,806,1629218202.7452574
15784,422,807,1629218202.7573526
15785,438,807,1629218202.7661939
15786,439,807,1629218202.7743058
15787,443,807,1629218202.782283
15788,438,807,1629218202.7940664
15789,439,807,1629218202.803042
15790,385,813,1629218202.811023
15791,436,807,1629218202.8233151
15792,437,813,1629218202.831225
15793,439,810,1629218202.8400118
15794,437,807,1629218202.8479652
15795,437,812,1629218202.8601577
15796,438,807,1629218202.868869
15797,437,808,1629218202.8768487
15798,434,807,1629218202.8890536
15799,436,828,1629218202.8968253
15800,432,805,1629218202.9051409
15801,437,809,1629218202.9137495
15802,437,807,1629218202.9257169
15803,437,807,1629218202.9339507
15804,437,807,1629218202.9416885
15805,438,800,1629218202.9547322
15806,437,806,1629218202.9627953
15807,442,817,1629218202.9707735
15808,430,803,1629218202.9785872
15809,453,807,1629218202.9915392
15810,449,807,1629218202.9937296
15811,437,807,1629218202.9937296
15812,437,807,1629218203.0096245
15813,437,805,1629218203.0252135
15814,438,809,1629218203.0252135
15815,438,808,1629218203.040832
15816,441,803,1629218203.0448434
15817,438,807,1629218203.0608246
15818,438,807,1629218203.0608246
15819,438,808,1629218203.076448
15820,442,807,1629218203.0920324
15821,439,807,1629218203.0920324
15822,439,816,1629218203.1075974
15823,458,808,1629218203.1075974
15824,438,806,1629218203.1229558
15825,431,824,1629218203.1389596
15826,440,807,1629218203.1450465
15827,438,807,1629218203.1450465
15828,439,808,1629218203.1606772
15829,429,807,1629218203.1606772
15830,434,808,1629218203.1763284
15831,438,807,1629218203.191917
15832,440,854,1629218203.191917
15833,442,818,1629218203.2077982
15834,433,807,1629218203.2234383
15835,439,807,1629218203.2234383
15836,427,807,1629218203.2389684
15837,436,801,1629218203.2450428
15838,438,807,1629218203.2606714
15839,438,806,1629218203.2606714
15840,465,809,1629218203.2766273
15841,433,809,1629218203.2766273
15842,438,811,1629218203.2964242
15843,438,808,1629218203.2964242
15844,443,808,1629218203.3123212
15845,438,807,1629218203.3123212
15846,438,805,1629218203.3276732
15847,437,811,1629218203.3452032
15848,438,808,1629218203.3452032
15849,443,809,1629218203.3608696
15850,439,808,1629218203.3608696
15851,440,810,1629218203.376749
15852,438,809,1629218203.3924544
15853,439,808,1629218203.3924544
15854,443,808,1629218203.4080453
15855,442,834,1629218203.4080453
15856,446,804,1629218203.4236178
15857,439,764,1629218203.4236178
15858,441,808,1629218203.4452455
15859,436,807,1629218203.4452455
15860,438,807,1629218203.4608715
15861,439,808,1629218203.4767988
15862,440,808,1629218203.4767988
15863,439,808,1629218203.4923403
15864,428,807,1629218203.4923403
15865,438,810,1629218203.507742
15866,435,807,1629218203.5237162
15867,439,808,1629218203.5237162
15868,449,808,1629218203.5393057
15869,439,808,1629218203.5453904
15870,440,803,1629218203.5610194
15871,440,812,1629218203.5610194
15872,441,809,1629218203.5770352
15873,447,808,1629218203.5770352
15874,446,835,1629218203.5926116
15875,440,809,1629218203.6082323
15876,438,808,1629218203.6082323
15877,439,808,1629218203.623768
15878,439,808,1629218203.623768
15879,440,808,1629218203.6456308
15880,435,805,1629218203.6456308
15881,491,807,1629218203.661487
15882,439,806,1629218203.661487
15883,439,808,1629218203.6771445
15884,439,808,1629218203.6771445
15885,439,809,1629218203.6925075
15886,439,808,1629218203.70848
15887,437,810,1629218203.70848
15888,430,811,1629218203.7240968
15889,408,809,1629218203.7396948
15890,440,805,1629218203.745704
15891,434,807,1629218203.745704
15892,439,808,1629218203.761548
15893,439,808,1629218203.777334
15894,463,809,1629218203.777334
15895,439,808,1629218203.792948
15896,439,810,1629218203.792948
15897,441,809,1629218203.8082016
15898,440,797,1629218203.8082016
15899,438,808,1629218203.8241808
15900,439,808,1629218203.839583
15901,439,808,1629218203.845593
15902,439,807,1629218203.845593
15903,438,808,1629218203.8614347
15904,440,810,1629218203.8768418
15905,439,795,1629218203.8768418
15906,440,794,1629218203.8924615
15907,443,809,1629218203.908083
15908,440,808,1629218203.908083
15909,439,809,1629218203.9237044
15910,440,808,1629218203.9237044
15911,478,799,1629218203.9458373
15912,439,807,1629218203.9458373
15913,438,808,1629218203.9614737
15914,431,814,1629218203.9614737
15915,442,809,1629218203.977095
15916,441,809,1629218203.977095
15917,439,809,1629218203.992721
15918,439,809,1629218204.0083416
15919,433,808,1629218204.0083416
15920,438,809,1629218204.0239677
15921,439,844,1629218204.0395863
15922,440,809,1629218204.0481617
15923,439,809,1629218204.0562768
15924,439,808,1629218204.0562768
15925,447,808,1629218204.0764463
15926,438,809,1629218204.0786076
15927,439,808,1629218204.0888708
15928,438,809,1629218204.099108
15929,442,808,1629218204.1093466
15930,439,808,1629218204.119598
15931,439,809,1629218204.1276426
15932,438,809,1629218204.1376555
15933,438,809,1629218204.1376555
15934,439,809,1629218204.153281
15935,465,810,1629218204.1689024
15936,440,806,1629218204.1689024
15937,440,812,1629218204.1845503
15938,439,804,1629218204.1845503
15939,435,815,1629218204.2001703
15940,439,809,1629218204.215798
15941,439,808,1629218204.215798
15942,438,809,1629218204.2314126
15943,439,808,1629218204.2379444
15944,439,821,1629218204.2379444
15945,428,809,1629218204.2535772
15946,438,819,1629218204.2691936
15947,438,815,1629218204.2691936
15948,438,808,1629218204.289703
15949,438,809,1629218204.289703
15950,438,815,1629218204.305605
15951,438,810,1629218204.305605
15952,415,810,1629218204.3212245
15953,438,811,1629218204.3389993
15954,439,779,1629218204.3389993
15955,450,812,1629218204.3549592
15956,437,809,1629218204.3549592
15957,438,810,1629218204.3702974
15958,438,809,1629218204.3702974
15959,438,809,1629218204.38587
15960,438,780,1629218204.4041536
15961,437,812,1629218204.4121377
15962,439,809,1629218204.4191372
15963,416,809,1629218204.4191372
15964,438,809,1629218204.4377663
15965,439,808,1629218204.4377663
15966,439,807,1629218204.4533918
15967,439,807,1629218204.4690168
15968,439,802,1629218204.4690168
15969,439,775,1629218204.484916
15970,439,808,1629218204.484916
15971,436,805,1629218204.5005095
15972,440,802,1629218204.5005095
15973,446,803,1629218204.5158765
15974,440,798,1629218204.5317974
15975,439,798,1629218204.5381062
15976,441,792,1629218204.5381062
15977,441,789,1629218204.5540614
15978,444,785,1629218204.56939
15979,465,775,1629218204.56939
15980,439,764,1629218204.5850396
15981,440,749,1629218204.6006389
15982,440,714,1629218204.6006389
15983,440,660,1629218204.6162486
15984,440,620,1629218204.6162486
15985,441,587,1629218204.63187
15986,440,579,1629218204.63841
15987,504,577,1629218204.6540685
15988,443,567,1629218204.6540685
15989,439,564,1629218204.6696613
15990,439,572,1629218204.6696613
15991,440,560,1629218204.68558
15992,440,563,1629218204.7025247
15993,468,564,1629218204.7025247
15994,439,562,1629218204.7184186
15995,439,559,1629218204.7184186
15996,431,555,1629218204.7389748
15997,440,559,1629218204.7389748
