,pres_0,pres_1,time
17427,486,595,1629218714.205443
17428,488,565,1629218714.2209368
17429,489,560,1629218714.2209368
17430,490,562,1629218714.2364724
17431,488,562,1629218714.2519712
17432,492,561,1629218714.2519712
17433,489,621,1629218714.2669826
17434,494,781,1629218714.2669826
17435,494,818,1629218714.2830918
17436,484,785,1629218714.29906
17437,498,829,1629218714.306917
17438,497,845,1629218714.3198824
17439,497,842,1629218714.3258915
17440,498,847,1629218714.3258915
17441,498,846,1629218714.3444352
17442,535,847,1629218714.3444352
17443,500,847,1629218714.3600657
17444,497,853,1629218714.3671181
17445,496,858,1629218714.3827891
17446,498,861,1629218714.3827891
17447,502,864,1629218714.3984199
17448,501,864,1629218714.3984199
17449,507,868,1629218714.4140315
17450,503,868,1629218714.429652
17451,506,869,1629218714.429652
17452,506,870,1629218714.445273
17453,506,871,1629218714.445273
17454,504,872,1629218714.4675052
17455,505,872,1629218714.4696856
17456,504,873,1629218714.4799511
17457,504,874,1629218714.4899957
17458,505,875,1629218714.4981065
17459,503,874,1629218714.5103705
17460,503,875,1629218714.52065
17461,505,876,1629218714.5308177
17462,505,876,1629218714.5410793
17463,505,877,1629218714.5512912
17464,505,876,1629218714.5593736
17465,506,877,1629218714.5693839
17466,506,878,1629218714.5693839
17467,505,877,1629218714.5850105
17468,507,879,1629218714.5850105
17469,507,880,1629218714.6006334
17470,508,880,1629218714.6162531
17471,508,880,1629218714.6162531
17472,508,880,1629218714.631875
17473,505,907,1629218714.6474962
17474,507,879,1629218714.6474962
17475,507,876,1629218714.6631172
17476,507,872,1629218714.6696239
17477,506,880,1629218714.6696239
17478,506,880,1629218714.6852498
17479,504,856,1629218714.700889
17480,507,880,1629218714.700889
17481,508,877,1629218714.7164967
17482,507,879,1629218714.7164967
17483,508,885,1629218714.7321227
17484,507,881,1629218714.7477396
17485,507,881,1629218714.7477396
17486,508,880,1629218714.763636
17487,516,881,1629218714.769947
17488,506,882,1629218714.7858546
17489,509,881,1629218714.7858546
17490,442,880,1629218714.8012264
17491,512,881,1629218714.8012264
17492,510,881,1629218714.8171918
17493,509,882,1629218714.8171918
17494,509,882,1629218714.8324623
17495,509,882,1629218714.848085
17496,508,883,1629218714.848085
17497,509,882,1629218714.863706
17498,510,884,1629218714.8702388
17499,511,882,1629218714.8860211
17500,508,884,1629218714.8860211
17501,508,886,1629218714.9015164
17502,506,883,1629218714.9173713
17503,508,883,1629218714.9173713
17504,500,883,1629218714.9330382
17505,508,882,1629218714.9330382
17506,510,883,1629218714.9486785
17507,507,883,1629218714.9486785
17508,509,884,1629218714.9708724
17509,509,883,1629218714.9708724
17510,509,883,1629218714.9869547
17511,509,883,1629218714.9869547
17512,508,883,1629218715.0025241
17513,509,882,1629218715.0199711
17514,508,883,1629218715.0228658
17515,508,883,1629218715.0228658
17516,508,884,1629218715.0384896
17517,508,887,1629218715.0541112
17518,509,884,1629218715.0541112
17519,509,883,1629218715.070743
17520,509,883,1629218715.070743
17521,508,879,1629218715.0863686
17522,509,879,1629218715.1020224
17523,508,883,1629218715.1020224
17524,515,883,1629218715.1176112
17525,509,887,1629218715.1176112
17526,514,884,1629218715.1335173
17527,509,884,1629218715.1491978
17528,509,884,1629218715.1491978
17529,509,883,1629218715.1644752
17530,509,885,1629218715.1713943
17531,510,884,1629218715.1874611
17532,504,885,1629218715.1924694
17533,509,884,1629218715.2085643
17534,510,884,1629218715.2085643
17535,509,885,1629218715.2237244
17536,509,884,1629218715.2237244
17537,465,884,1629218715.2393994
17538,509,885,1629218715.2393994
17539,481,886,1629218715.254965
17540,512,894,1629218715.2716622
17541,509,886,1629218715.2716622
17542,508,885,1629218715.287331
17543,508,885,1629218715.287331
17544,508,885,1629218715.3029552
17545,509,885,1629218715.3185384
17546,509,886,1629218715.3185384
17547,508,892,1629218715.3362212
17548,509,886,1629218715.3362212
17549,509,886,1629218715.3518586
17550,508,885,1629218715.3518586
17551,508,886,1629218715.3719704
17552,509,886,1629218715.3719704
17553,509,885,1629218715.3875976
17554,509,887,1629218715.403219
17555,509,885,1629218715.403219
17556,502,886,1629218715.4188416
17557,509,887,1629218715.4188416
17558,509,886,1629218715.434461
17559,508,886,1629218715.450082
17560,508,886,1629218715.450082
17561,511,886,1629218715.465703
17562,508,886,1629218715.47221
17563,508,886,1629218715.47221
17564,508,886,1629218715.4878364
17565,509,886,1629218715.50346
17566,509,887,1629218715.50346
17567,508,887,1629218715.5190794
17568,508,887,1629218715.5347111
17569,509,886,1629218715.5347111
17570,507,886,1629218715.5503225
17571,507,856,1629218715.5503225
17572,508,885,1629218715.5724456
17573,511,886,1629218715.5724456
17574,509,887,1629218715.5883505
17575,510,886,1629218715.5883505
17576,509,886,1629218715.6039765
17577,509,887,1629218715.6039765
17578,509,885,1629218715.6195698
17579,508,888,1629218715.6349363
17580,505,886,1629218715.6349363
17581,528,880,1629218715.651009
17582,507,887,1629218715.6666174
17583,508,885,1629218715.6729438
17584,508,887,1629218715.6729438
17585,508,886,1629218715.6885695
17586,508,887,1629218715.7046602
17587,511,888,1629218715.7046602
17588,508,886,1629218715.7198927
17589,506,889,1629218715.720918
17590,506,884,1629218715.7365665
17591,508,886,1629218715.7365665
17592,508,887,1629218715.7521763
17593,508,887,1629218715.7677894
17594,508,886,1629218715.7733107
17595,508,885,1629218715.7733107
17596,507,886,1629218715.7889442
17597,508,887,1629218715.8046126
17598,508,887,1629218715.8046126
17599,508,886,1629218715.8201928
17600,509,887,1629218715.8201928
17601,507,886,1629218715.8358126
17602,508,887,1629218715.8514335
17603,507,886,1629218715.8514335
17604,507,880,1629218715.8670456
17605,508,887,1629218715.8735523
17606,508,886,1629218715.8735523
17607,508,887,1629218715.889179
17608,508,887,1629218715.9048007
17609,508,887,1629218715.9048007
17610,508,887,1629218715.9204223
17611,509,899,1629218715.936043
17612,507,887,1629218715.936043
17613,508,887,1629218715.9516647
17614,507,886,1629218715.9516647
17615,506,888,1629218715.9738178
17616,506,888,1629218715.9738178
17617,507,887,1629218715.9897263
17618,507,886,1629218715.9897263
17619,507,887,1629218716.005346
17620,481,888,1629218716.005346
17621,508,888,1629218716.0209434
17622,466,885,1629218716.0363405
17623,507,887,1629218716.0363405
17624,507,887,1629218716.0533333
17625,508,887,1629218716.068957
17626,508,888,1629218716.0742946
17627,506,887,1629218716.0742946
17628,507,888,1629218716.0899222
17629,510,911,1629218716.1055737
17630,514,883,1629218716.1055737
17631,508,887,1629218716.121163
17632,508,887,1629218716.121163
17633,508,888,1629218716.1367843
17634,508,888,1629218716.1367843
17635,508,886,1629218716.152431
17636,509,887,1629218716.1680768
17637,509,888,1629218716.1746418
17638,510,886,1629218716.1918173
17639,508,888,1629218716.1955802
17640,509,887,1629218716.1955802
17641,508,888,1629218716.2115092
17642,499,888,1629218716.2269614
17643,509,888,1629218716.2269614
17644,480,888,1629218716.2425907
17645,444,887,1629218716.2425907
17646,508,911,1629218716.2580724
17647,486,887,1629218716.274127
17648,509,888,1629218716.275142
17649,509,888,1629218716.2907689
17650,508,887,1629218716.2907689
17651,508,888,1629218716.3103137
17652,508,886,1629218716.322282
17653,509,888,1629218716.3272898
17654,520,887,1629218716.3272898
17655,508,888,1629218716.344401
17656,509,889,1629218716.344401
17657,509,888,1629218716.360026
17658,508,888,1629218716.3750522
17659,511,888,1629218716.3750522
17660,509,889,1629218716.390934
17661,509,887,1629218716.390934
17662,509,888,1629218716.4065652
17663,453,889,1629218716.4221818
17664,509,888,1629218716.4221818
17665,509,889,1629218716.4378624
17666,502,888,1629218716.4535115
17667,509,888,1629218716.4535115
17668,511,888,1629218716.4688203
17669,513,888,1629218716.4753623
17670,507,917,1629218716.4911847
17671,550,883,1629218716.4911847
17672,509,889,1629218716.5071118
17673,509,888,1629218716.5071118
17674,509,889,1629218716.5226722
17675,509,887,1629218716.5226722
17676,509,893,1629218716.538227
17677,518,889,1629218716.5538347
17678,508,888,1629218716.5538347
17679,507,887,1629218716.569444
17680,510,888,1629218716.5754535
17681,514,889,1629218716.59109
17682,503,888,1629218716.59109
17683,509,889,1629218716.606957
17684,524,888,1629218716.606957
17685,508,888,1629218716.622323
17686,509,887,1629218716.6382449
17687,510,889,1629218716.6382449
17688,509,889,1629218716.6539474
17689,509,889,1629218716.6539474
17690,509,888,1629218716.6755192
17691,509,889,1629218716.6755192
17692,509,889,1629218716.6916406
17693,509,916,1629218716.6916406
17694,508,889,1629218716.7067676
17695,511,889,1629218716.722389
17696,510,889,1629218716.722389
17697,509,889,1629218716.738353
17698,509,888,1629218716.738353
17699,510,889,1629218716.7536306
17700,508,888,1629218716.7695272
17701,515,888,1629218716.7759616
17702,512,888,1629218716.7759616
17703,509,889,1629218716.7919288
17704,508,888,1629218716.7919288
17705,508,889,1629218716.8076284
17706,509,889,1629218716.822975
17707,509,889,1629218716.822975
17708,506,889,1629218716.8389306
17709,508,888,1629218716.8544793
17710,484,889,1629218716.8544793
17711,500,896,1629218716.8699985
17712,507,886,1629218716.876017
17713,507,889,1629218716.8921416
17714,509,889,1629218716.8921416
17715,508,888,1629218716.9077072
17716,508,889,1629218716.9077072
17717,516,889,1629218716.9232714
17718,509,889,1629218716.9232714
17719,508,888,1629218716.9387956
17720,508,889,1629218716.95413
17721,508,888,1629218716.95413
17722,508,889,1629218716.976097
17723,498,888,1629218716.976097
17724,508,889,1629218716.992043
17725,508,859,1629218716.992043
17726,508,889,1629218717.0073485
17727,510,869,1629218717.0236742
17728,507,888,1629218717.029763
17729,507,890,1629218717.029763
17730,508,890,1629218717.0457246
17731,509,888,1629218717.0457246
17732,509,895,1629218717.0613914
17733,509,889,1629218717.076425
17734,509,888,1629218717.076425
17735,511,888,1629218717.0925136
17736,516,889,1629218717.107698
17737,510,888,1629218717.107698
17738,508,889,1629218717.1236444
17739,506,888,1629218717.1236444
17740,509,889,1629218717.138926
17741,508,888,1629218717.1545863
17742,515,888,1629218717.1545863
17743,508,889,1629218717.1702168
17744,512,889,1629218717.1767714
17745,530,888,1629218717.1767714
17746,508,889,1629218717.1984642
17747,508,889,1629218717.1984642
17748,508,889,1629218717.2141466
17749,507,889,1629218717.2141466
17750,472,888,1629218717.2297583
17751,518,886,1629218717.2453578
17752,506,889,1629218717.2453578
17753,506,887,1629218717.260956
17754,507,882,1629218717.2771351
17755,507,889,1629218717.2771351
17756,508,889,1629218717.2928057
17757,508,888,1629218717.2928057
17758,507,889,1629218717.313838
17759,508,889,1629218717.3207603
17760,508,894,1629218717.3207603
17761,536,888,1629218717.3363836
17762,507,889,1629218717.3363836
17763,506,889,1629218717.3520045
17764,506,888,1629218717.3676257
17765,511,889,1629218717.377134
17766,475,888,1629218717.377134
17767,506,888,1629218717.392759
17768,506,889,1629218717.392759
17769,507,888,1629218717.4083958
17770,508,889,1629218717.424003
17771,516,888,1629218717.424003
17772,507,889,1629218717.4396243
17773,510,889,1629218717.4396243
17774,506,903,1629218717.4552445
17775,507,896,1629218717.4708662
17776,507,889,1629218717.477372
17777,506,889,1629218717.477372
17778,507,887,1629218717.492998
17779,507,888,1629218717.5089974
17780,507,888,1629218717.5089974
17781,507,889,1629218717.5245502
17782,505,889,1629218717.5245502
17783,503,890,1629218717.5398731
17784,507,870,1629218717.5560024
17785,507,887,1629218717.5560024
17786,507,889,1629218717.571534
17787,507,889,1629218717.5777428
17788,508,887,1629218717.5777428
17789,508,888,1629218717.5933678
17790,508,888,1629218717.6093533
17791,508,887,1629218717.6093533
17792,508,887,1629218717.6246102
17793,508,888,1629218717.640233
17794,507,887,1629218717.640233
17795,507,886,1629218717.6558537
17796,507,886,1629218717.6558537
17797,508,885,1629218717.677985
17798,508,886,1629218717.677985
17799,507,880,1629218717.693898
17800,509,881,1629218717.693898
17801,507,841,1629218717.7092688
17802,508,875,1629218717.7092688
17803,506,872,1629218717.7352843
17804,507,867,1629218717.74422
17805,495,861,1629218717.7515936
17806,506,851,1629218717.7639668
17807,507,839,1629218717.7730188
17808,507,816,1629218717.7807672
17809,506,785,1629218717.7889087
17810,511,755,1629218717.8010783
17811,507,693,1629218717.809082
17812,507,643,1629218717.8170767
17813,507,593,1629218717.8300455
17814,509,605,1629218717.8380241
17815,507,611,1629218717.8460004
17816,507,613,1629218717.853981
17817,507,564,1629218717.866909
17818,507,612,1629218717.8749256
17819,508,602,1629218717.8829038
17820,508,603,1629218717.8950167
17821,508,598,1629218717.90303
17822,512,599,1629218717.9122567
17823,491,601,1629218717.9200656
17824,506,599,1629218717.9326105
17825,508,599,1629218717.9402974
17826,510,597,1629218717.9490871
17827,507,599,1629218717.9611156
17828,507,596,1629218717.9689314
17829,507,596,1629218717.9776185
17830,507,595,1629218717.9856265
17831,507,595,1629218717.986939
17832,506,593,1629218718.0025585
17833,507,596,1629218718.0025585
17834,508,596,1629218718.0181787
17835,506,625,1629218718.0342486
17836,510,594,1629218718.0342486
17837,507,593,1629218718.0498269
17838,508,592,1629218718.0498269
17839,511,591,1629218718.0653791
17840,551,590,1629218718.0803244
17841,512,591,1629218718.0803244
17842,507,588,1629218718.096419
17843,508,589,1629218718.096419
17844,507,588,1629218718.1116045
17845,507,584,1629218718.1271937
17846,507,587,1629218718.1271937
17847,507,587,1629218718.1428192
17848,507,584,1629218718.1428192
17849,507,585,1629218718.1584496
17850,506,577,1629218718.1740649
17851,507,590,1629218718.1805813
17852,507,590,1629218718.1805813
17853,516,590,1629218718.1962163
17854,507,587,1629218718.2052338
17855,507,585,1629218718.2052338
17856,511,584,1629218718.2208698
17857,510,589,1629218718.2364914
17858,499,583,1629218718.2364914
17859,507,585,1629218718.252114
17860,506,583,1629218718.2677276
17861,516,584,1629218718.2677276
17862,506,582,1629218718.2807353
17863,506,585,1629218718.296392
17864,507,586,1629218718.296392
17865,506,590,1629218718.311431
17866,508,586,1629218718.311431
17867,513,580,1629218718.3270981
17868,506,583,1629218718.3270981
17869,506,582,1629218718.344168
17870,507,590,1629218718.359818
17871,507,576,1629218718.359818
17872,507,573,1629218718.3754375
17873,505,572,1629218718.3809712
17874,508,572,1629218718.3966215
